Frame;Hour;Day;Node;Total;Locals;Outsiders;dTotals;dLocals;dOutsiders
18;18;0;Humaitá//gas_station;0;0;0;0;0;0
18;18;0;Independência//home;4248;4248;0;-500;-500;0
18;18;0;Independência//work;5138;544;4594;250;0;250
18;18;0;Independência//school;0;0;0;0;0;0
18;18;0;Independência//marketplace;0;0;0;0;0;0
18;18;0;Independência//pharmacy;0;0;0;0;0;0
18;18;0;Independência//gas_station;0;0;0;0;0;0
18;18;0;Independência//hospital;0;0;0;0;0;0
18;18;0;Independência//shopping_mall;0;0;0;0;0;0
18;18;0;Ipanema//home;9216;9216;0;-500;-500;0
18;18;0;Ipanema//work;3096;160;2936;0;0;0
18;18;0;Ipanema//school;0;0;0;0;0;0
18;18;0;Ipanema//marketplace;0;0;0;0;0;0
18;18;0;Ipanema//pharmacy;0;0;0;0;0;0
18;18;0;Ipanema//gas_station;0;0;0;0;0;0
18;18;0;Jardim Botânico//home;7487;7487;0;-750;-750;0
18;18;0;Jardim Botânico//work;7020;2342;4678;1000;500;500
18;18;0;Jardim Botânico//school;0;0;0;0;0;0
18;18;0;Jardim Botânico//marketplace;0;0;0;0;0;0
18;18;0;Jardim Botânico//pharmacy;0;0;0;0;0;0
18;18;0;Jardim Botânico//gas_station;0;0;0;0;0;0
18;18;0;Jardim Botânico//hospital;0;0;0;0;0;0
18;18;0;Jardim Botânico//shopping_mall;0;0;0;0;0;0
18;18;0;Jardim Carvalho//home;16192;16192;0;0;0;0
18;18;0;Jardim Carvalho//work;7878;2926;4952;750;0;750
18;18;0;Jardim Carvalho//school;0;0;0;0;0;0
18;18;0;Jardim Carvalho//marketplace;0;0;0;0;0;0
18;18;0;Jardim Carvalho//pharmacy;0;0;0;0;0;0
18;18;0;Jardim Carvalho//gas_station;0;0;0;0;0;0
18;18;0;Jardim Carvalho//hospital;0;0;0;0;0;0
18;18;0;Jardim do Salso//home;2923;2923;0;0;0;0
18;18;0;Jardim do Salso//work;5610;904;4706;250;0;250
18;18;0;Jardim do Salso//school;0;0;0;0;0;0
18;18;0;Jardim do Salso//marketplace;0;0;0;0;0;0
18;18;0;Jardim do Salso//pharmacy;0;0;0;0;0;0
18;18;0;Jardim do Salso//gas_station;0;0;0;0;0;0
18;18;0;Jardim Leopoldina//home;11526;11526;0;-250;-250;0
18;18;0;Jardim Leopoldina//work;6524;1288;5236;0;0;0
18;18;0;Jardim Leopoldina//school;0;0;0;0;0;0
18;18;0;Jardim Leopoldina//marketplace;0;0;0;0;0;0
18;18;0;Jardim Leopoldina//pharmacy;0;0;0;0;0;0
18;18;0;Jardim Leopoldina//gas_station;0;0;0;0;0;0
18;18;0;Jardim Europa//home;1337;1337;0;0;0;0
18;18;0;Jardim Europa//work;3638;256;3382;0;0;0
18;18;0;Jardim Europa//school;0;0;0;0;0;0
18;18;0;Jardim Europa//marketplace;0;0;0;0;0;0
18;18;0;Jardim Europa//pharmacy;0;0;0;0;0;0
18;18;0;Jardim Europa//gas_station;0;0;0;0;0;0
18;18;0;Jardim Europa//shopping_mall;0;0;0;0;0;0
18;18;0;Jardim Floresta//home;2563;2563;0;0;0;0
18;18;0;Jardim Floresta//work;4066;128;3938;0;0;0
18;18;0;Jardim Floresta//school;0;0;0;0;0;0
18;18;0;Jardim Floresta//marketplace;0;0;0;0;0;0
18;18;0;Jardim Floresta//pharmacy;0;0;0;0;0;0
18;18;0;Jardim Floresta//gas_station;0;0;0;0;0;0
18;18;0;Jardim Isabel//home;2001;2001;0;0;0;0
18;18;0;Jardim Isabel//work;5462;128;5334;750;0;750
18;18;0;Jardim Isabel//school;0;0;0;0;0;0
18;18;0;Jardim Isabel//marketplace;0;0;0;0;0;0
18;18;0;Jardim Isabel//pharmacy;0;0;0;0;0;0
18;18;0;Jardim Isabel//gas_station;0;0;0;0;0;0
18;18;0;Jardim Itú//home;12061;12061;0;-250;-250;0
18;18;0;Jardim Itú//work;4108;448;3660;250;0;250
18;18;0;Jardim Itú//school;0;0;0;0;0;0
18;18;0;Jardim Itú//marketplace;0;0;0;0;0;0
18;18;0;Jardim Itú//pharmacy;0;0;0;0;0;0
18;18;0;Jardim Itú//gas_station;0;0;0;0;0;0
18;18;0;Jardim Lindóia//home;4483;4483;0;-250;-250;0
18;18;0;Jardim Lindóia//work;3494;660;2834;250;250;0
18;18;0;Jardim Lindóia//school;0;0;0;0;0;0
18;18;0;Jardim Lindóia//marketplace;0;0;0;0;0;0
18;18;0;Jardim Lindóia//pharmacy;0;0;0;0;0;0
18;18;0;Jardim Lindóia//gas_station;0;0;0;0;0;0
18;18;0;Jardim Lindóia//shopping_mall;0;0;0;0;0;0
18;18;0;Jardim Sabará//home;7810;7810;0;-250;-250;0
18;18;0;Jardim Sabará//work;6506;1056;5450;0;0;0
18;18;0;Jardim Sabará//school;0;0;0;0;0;0
18;18;0;Jardim Sabará//marketplace;0;0;0;0;0;0
18;18;0;Jardim Sabará//pharmacy;0;0;0;0;0;0
18;18;0;Jardim Sabará//gas_station;0;0;0;0;0;0
18;18;0;Jardim São Pedro//home;2507;2507;0;-250;-250;0
18;18;0;Jardim São Pedro//work;2722;0;2722;0;0;0
18;18;0;Jardim São Pedro//school;0;0;0;0;0;0
18;18;0;Jardim São Pedro//marketplace;0;0;0;0;0;0
18;18;0;Jardim São Pedro//pharmacy;0;0;0;0;0;0
18;18;0;Jardim São Pedro//gas_station;0;0;0;0;0;0
18;18;0;Lageado//home;3127;3127;0;0;0;0
18;18;0;Lageado//work;2746;0;2746;0;0;0
18;18;0;Lageado//school;0;0;0;0;0;0
18;18;0;Lageado//marketplace;0;0;0;0;0;0
18;18;0;Lageado//pharmacy;0;0;0;0;0;0
18;18;0;Lageado//gas_station;0;0;0;0;0;0
18;18;0;Lami//home;3367;3367;0;0;0;0
18;18;0;Lami//work;2076;634;1442;0;0;0
18;18;0;Lami//school;0;0;0;0;0;0
18;18;0;Lami//marketplace;0;0;0;0;0;0
18;18;0;Lami//pharmacy;0;0;0;0;0;0
18;18;0;Lami//gas_station;0;0;0;0;0;0
18;18;0;Lomba do Pinheiro//home;43858;43858;0;-750;-750;0
18;18;0;Lomba do Pinheiro//work;4726;3046;1680;0;0;0
18;18;0;Lomba do Pinheiro//school;0;0;0;0;0;0
18;18;0;Lomba do Pinheiro//marketplace;0;0;0;0;0;0
18;18;0;Lomba do Pinheiro//pharmacy;0;0;0;0;0;0
18;18;0;Lomba do Pinheiro//gas_station;0;0;0;0;0;0
18;18;0;Mário Quintana//home;26420;26420;0;-250;-250;0
18;18;0;Mário Quintana//work;8086;5342;2744;250;0;250
18;18;0;Mário Quintana//school;0;0;0;0;0;0
18;18;0;Mário Quintana//marketplace;0;0;0;0;0;0
18;18;0;Mário Quintana//pharmacy;0;0;0;0;0;0
18;18;0;Mário Quintana//gas_station;0;0;0;0;0;0
18;18;0;Medianeira//home;7029;7029;0;-250;-250;0
18;18;0;Medianeira//work;8542;1088;7454;250;0;250
18;18;0;Medianeira//school;0;0;0;0;0;0
18;18;0;Medianeira//marketplace;0;0;0;0;0;0
18;18;0;Medianeira//pharmacy;0;0;0;0;0;0
18;18;0;Medianeira//gas_station;0;0;0;0;0;0
18;18;0;Menino Deus//home;20100;20100;0;0;0;0
18;18;0;Menino Deus//work;4660;416;4244;250;0;250
18;18;0;Menino Deus//school;0;0;0;0;0;0
18;18;0;Menino Deus//marketplace;0;0;0;0;0;0
18;18;0;Menino Deus//pharmacy;0;0;0;0;0;0
18;18;0;Menino Deus//gas_station;0;0;0;0;0;0
18;18;0;Menino Deus//hospital;0;0;0;0;0;0
18;18;0;Moinhos de Vento//home;7127;7127;0;-500;-500;0
18;18;0;Moinhos de Vento//work;5010;616;4394;0;0;0
18;18;0;Moinhos de Vento//school;0;0;0;0;0;0
18;18;0;Moinhos de Vento//marketplace;0;0;0;0;0;0
18;18;0;Moinhos de Vento//pharmacy;0;0;0;0;0;0
18;18;0;Moinhos de Vento//gas_station;0;0;0;0;0;0
18;18;0;Moinhos de Vento//hospital;0;0;0;0;0;0
18;18;0;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
18;18;0;Mont'Serrat//home;6368;6368;0;-250;-250;0
18;18;0;Mont'Serrat//work;7300;1162;6138;250;0;250
18;18;0;Mont'Serrat//school;0;0;0;0;0;0
18;18;0;Mont'Serrat//marketplace;0;0;0;0;0;0
18;18;0;Mont'Serrat//pharmacy;0;0;0;0;0;0
18;18;0;Mont'Serrat//gas_station;0;0;0;0;0;0
18;18;0;Morro Santana//home;13206;13206;0;-250;-250;0
18;18;0;Morro Santana//work;5812;2076;3736;500;250;250
18;18;0;Morro Santana//school;0;0;0;0;0;0
18;18;0;Morro Santana//marketplace;0;0;0;0;0;0
18;18;0;Morro Santana//pharmacy;0;0;0;0;0;0
18;18;0;Morro Santana//gas_station;0;0;0;0;0;0
18;18;0;Navegantes//home;2275;2275;0;-250;-250;0
18;18;0;Navegantes//work;4498;770;3728;0;0;0
18;18;0;Navegantes//school;0;0;0;0;0;0
18;18;0;Navegantes//marketplace;0;0;0;0;0;0
18;18;0;Navegantes//pharmacy;0;0;0;0;0;0
18;18;0;Navegantes//gas_station;0;0;0;0;0;0
18;18;0;Navegantes//shopping_mall;0;0;0;0;0;0
18;18;0;Nonoai//home;18718;18718;0;0;0;0
18;18;0;Nonoai//work;8310;560;7750;250;0;250
18;18;0;Nonoai//school;0;0;0;0;0;0
18;18;0;Nonoai//marketplace;0;0;0;0;0;0
18;18;0;Nonoai//pharmacy;0;0;0;0;0;0
18;18;0;Nonoai//gas_station;0;0;0;0;0;0
18;18;0;Parque Santa Fé//home;5344;5344;0;0;0;0
18;18;0;Parque Santa Fé//work;5648;128;5520;250;0;250
18;18;0;Parque Santa Fé//school;0;0;0;0;0;0
18;18;0;Parque Santa Fé//marketplace;0;0;0;0;0;0
18;18;0;Parque Santa Fé//pharmacy;0;0;0;0;0;0
18;18;0;Parque Santa Fé//gas_station;0;0;0;0;0;0
18;18;0;Partenon//home;32194;32194;0;-1000;-1000;0
18;18;0;Partenon//work;6786;1096;5690;250;0;250
18;18;0;Partenon//school;0;0;0;0;0;0
18;18;0;Partenon//marketplace;0;0;0;0;0;0
18;18;0;Partenon//pharmacy;0;0;0;0;0;0
18;18;0;Partenon//gas_station;0;0;0;0;0;0
18;18;0;Passo D'Areia//home;13898;13898;0;-250;-250;0
18;18;0;Passo D'Areia//work;5106;794;4312;0;0;0
18;18;0;Passo D'Areia//school;0;0;0;0;0;0
18;18;0;Passo D'Areia//marketplace;0;0;0;0;0;0
18;18;0;Passo D'Areia//pharmacy;0;0;0;0;0;0
18;18;0;Passo D'Areia//gas_station;0;0;0;0;0;0
18;18;0;Passo das Pedras//home;10288;10288;0;-250;-250;0
18;18;0;Passo das Pedras//work;4900;1332;3568;0;0;0
18;18;0;Passo das Pedras//school;0;0;0;0;0;0
18;18;0;Passo das Pedras//marketplace;0;0;0;0;0;0
18;18;0;Passo das Pedras//pharmacy;0;0;0;0;0;0
18;18;0;Passo das Pedras//gas_station;0;0;0;0;0;0
18;18;0;Pedra Redonda//home;274;274;0;0;0;0
18;18;0;Pedra Redonda//work;3476;0;3476;0;0;0
18;18;0;Pedra Redonda//school;0;0;0;0;0;0
18;18;0;Pedra Redonda//marketplace;0;0;0;0;0;0
18;18;0;Pedra Redonda//pharmacy;0;0;0;0;0;0
18;18;0;Pedra Redonda//gas_station;0;0;0;0;0;0
18;18;0;Petrópolis//home;25908;25908;0;-250;-250;0
18;18;0;Petrópolis//work;3738;128;3610;250;0;250
18;18;0;Petrópolis//school;0;0;0;0;0;0
18;18;0;Petrópolis//marketplace;0;0;0;0;0;0
18;18;0;Petrópolis//pharmacy;0;0;0;0;0;0
18;18;0;Petrópolis//gas_station;0;0;0;0;0;0
18;18;0;Pitinga//home;3614;3614;0;0;0;0
18;18;0;Pitinga//work;3062;250;2812;250;0;250
18;18;0;Pitinga//school;0;0;0;0;0;0
18;18;0;Pitinga//marketplace;0;0;0;0;0;0
18;18;0;Pitinga//pharmacy;0;0;0;0;0;0
18;18;0;Pitinga//gas_station;0;0;0;0;0;0
18;18;0;Ponta Grossa//home;6584;6584;0;0;0;0
18;18;0;Ponta Grossa//work;2812;200;2612;250;0;250
18;18;0;Ponta Grossa//school;0;0;0;0;0;0
18;18;0;Ponta Grossa//marketplace;0;0;0;0;0;0
18;18;0;Ponta Grossa//pharmacy;0;0;0;0;0;0
18;18;0;Ponta Grossa//gas_station;0;0;0;0;0;0
18;18;0;Praia de Belas//home;1511;1511;0;0;0;0
18;18;0;Praia de Belas//work;5986;200;5786;500;0;500
18;18;0;Praia de Belas//school;0;0;0;0;0;0
18;18;0;Praia de Belas//marketplace;0;0;0;0;0;0
18;18;0;Praia de Belas//pharmacy;0;0;0;0;0;0
18;18;0;Praia de Belas//gas_station;0;0;0;0;0;0
18;18;0;Praia de Belas//stadium;0;0;0;0;0;0
18;18;0;Praia de Belas//shopping_mall;0;0;0;0;0;0
18;18;0;Restinga//home;38612;38612;0;-500;-500;0
18;18;0;Restinga//work;5778;3514;2264;250;250;0
18;18;0;Restinga//school;0;0;0;0;0;0
18;18;0;Restinga//marketplace;0;0;0;0;0;0
18;18;0;Restinga//pharmacy;0;0;0;0;0;0
18;18;0;Restinga//gas_station;0;0;0;0;0;0
18;18;0;Restinga//hospital;0;0;0;0;0;0
18;18;0;Rio Branco//home;11685;11685;0;0;0;0
18;18;0;Rio Branco//work;5842;0;5842;250;0;250
18;18;0;Rio Branco//school;0;0;0;0;0;0
18;18;0;Rio Branco//marketplace;0;0;0;0;0;0
18;18;0;Rio Branco//pharmacy;0;0;0;0;0;0
18;18;0;Rio Branco//gas_station;0;0;0;0;0;0
18;18;0;Rio Branco//hospital;0;0;0;0;0;0
18;18;0;Rubem Berta//home;21728;21728;0;-250;-250;0
18;18;0;Rubem Berta//work;6284;3590;2694;500;250;250
18;18;0;Rubem Berta//school;0;0;0;0;0;0
18;18;0;Rubem Berta//marketplace;0;0;0;0;0;0
18;18;0;Rubem Berta//pharmacy;0;0;0;0;0;0
18;18;0;Rubem Berta//gas_station;0;0;0;0;0;0
18;18;0;Santa Cecília//home;3172;3172;0;0;0;0
18;18;0;Santa Cecília//work;5552;288;5264;500;0;500
18;18;0;Santa Cecília//school;0;0;0;0;0;0
18;18;0;Santa Cecília//marketplace;0;0;0;0;0;0
18;18;0;Santa Cecília//pharmacy;0;0;0;0;0;0
18;18;0;Santa Cecília//gas_station;0;0;0;0;0;0
18;18;0;Santa Cecília//hospital;0;0;0;0;0;0
18;18;0;Santa Maria Goretti//home;2361;2361;0;0;0;0
18;18;0;Santa Maria Goretti//work;5686;0;5686;250;0;250
18;18;0;Santa Maria Goretti//school;0;0;0;0;0;0
18;18;0;Santa Maria Goretti//marketplace;0;0;0;0;0;0
18;18;0;Santa Maria Goretti//pharmacy;0;0;0;0;0;0
18;18;0;Santa Maria Goretti//gas_station;0;0;0;0;0;0
18;18;0;Santa Rosa de Lima//home;23439;23439;0;-750;-750;0
18;18;0;Santa Rosa de Lima//work;5724;1540;4184;0;0;0
18;18;0;Santa Rosa de Lima//school;0;0;0;0;0;0
18;18;0;Santa Rosa de Lima//marketplace;0;0;0;0;0;0
18;18;0;Santa Rosa de Lima//pharmacy;0;0;0;0;0;0
18;18;0;Santa Rosa de Lima//gas_station;0;0;0;0;0;0
18;18;0;Santa Tereza//home;26597;26597;0;-1000;-1000;0
18;18;0;Santa Tereza//work;8198;2878;5320;750;500;250
18;18;0;Santa Tereza//school;0;0;0;0;0;0
18;18;0;Santa Tereza//marketplace;0;0;0;0;0;0
18;18;0;Santa Tereza//pharmacy;0;0;0;0;0;0
18;18;0;Santa Tereza//gas_station;0;0;0;0;0;0
18;18;0;Santana//home;12577;12577;0;-500;-500;0
18;18;0;Santana//work;4472;616;3856;250;0;250
18;18;0;Santana//school;0;0;0;0;0;0
18;18;0;Santana//marketplace;0;0;0;0;0;0
18;18;0;Santana//pharmacy;0;0;0;0;0;0
18;18;0;Santana//gas_station;0;0;0;0;0;0
18;18;0;Santana//hospital;0;0;0;0;0;0
18;18;0;Santo Antônio//home;8453;8453;0;0;0;0
18;18;0;Santo Antônio//work;2514;200;2314;0;0;0
18;18;0;Santo Antônio//school;0;0;0;0;0;0
18;18;0;Santo Antônio//marketplace;0;0;0;0;0;0
18;18;0;Santo Antônio//pharmacy;0;0;0;0;0;0
18;18;0;Santo Antônio//gas_station;0;0;0;0;0;0
18;18;0;São Caetano//home;629;629;0;0;0;0
18;18;0;São Caetano//work;2020;128;1892;0;0;0
18;18;0;São Caetano//school;0;0;0;0;0;0
18;18;0;São Caetano//marketplace;0;0;0;0;0;0
18;18;0;São Caetano//pharmacy;0;0;0;0;0;0
18;18;0;São Caetano//gas_station;0;0;0;0;0;0
18;18;0;São Geraldo//home;5045;5045;0;-250;-250;0
18;18;0;São Geraldo//work;4954;1410;3544;0;0;0
18;18;0;São Geraldo//school;0;0;0;0;0;0
18;18;0;São Geraldo//marketplace;0;0;0;0;0;0
18;18;0;São Geraldo//pharmacy;0;0;0;0;0;0
18;18;0;São Geraldo//gas_station;0;0;0;0;0;0
18;18;0;São João//home;7002;7002;0;-500;-500;0
18;18;0;São João//work;4972;578;4394;250;250;0
18;18;0;São João//school;0;0;0;0;0;0
18;18;0;São João//marketplace;0;0;0;0;0;0
18;18;0;São João//pharmacy;0;0;0;0;0;0
18;18;0;São João//gas_station;0;0;0;0;0;0
18;18;0;São João//shopping_mall;0;0;0;0;0;0
18;18;0;São Sebastião//home;5139;5139;0;0;0;0
18;18;0;São Sebastião//work;4672;688;3984;250;0;250
18;18;0;São Sebastião//school;0;0;0;0;0;0
18;18;0;São Sebastião//marketplace;0;0;0;0;0;0
18;18;0;São Sebastião//pharmacy;0;0;0;0;0;0
18;18;0;São Sebastião//gas_station;0;0;0;0;0;0
18;18;0;São Sebastião//shopping_mall;0;0;0;0;0;0
18;18;0;Sarandi//home;44195;44195;0;-1000;-1000;0
18;18;0;Sarandi//work;3990;1438;2552;500;250;250
18;18;0;Sarandi//school;0;0;0;0;0;0
18;18;0;Sarandi//marketplace;0;0;0;0;0;0
18;18;0;Sarandi//pharmacy;0;0;0;0;0;0
18;18;0;Sarandi//gas_station;0;0;0;0;0;0
18;18;0;Sarandi//shopping_mall;0;0;0;0;0;0
18;18;0;Serraria//home;3865;3865;0;-250;-250;0
18;18;0;Serraria//work;4536;200;4336;250;0;250
18;18;0;Serraria//school;0;0;0;0;0;0
18;18;0;Serraria//marketplace;0;0;0;0;0;0
18;18;0;Serraria//pharmacy;0;0;0;0;0;0
18;18;0;Serraria//gas_station;0;0;0;0;0;0
18;18;0;Sétimo Céu//home;791;791;0;-250;-250;0
18;18;0;Sétimo Céu//work;4376;0;4376;0;0;0
18;18;0;Sétimo Céu//school;0;0;0;0;0;0
18;18;0;Sétimo Céu//marketplace;0;0;0;0;0;0
18;18;0;Sétimo Céu//pharmacy;0;0;0;0;0;0
18;18;0;Sétimo Céu//gas_station;0;0;0;0;0;0
18;18;0;Teresópolis//home;8817;8817;0;-250;-250;0
18;18;0;Teresópolis//work;4438;416;4022;250;0;250
18;18;0;Teresópolis//school;0;0;0;0;0;0
18;18;0;Teresópolis//marketplace;0;0;0;0;0;0
18;18;0;Teresópolis//pharmacy;0;0;0;0;0;0
18;18;0;Teresópolis//gas_station;0;0;0;0;0;0
18;18;0;Teresópolis//hospital;0;0;0;0;0;0
18;18;0;Três Figueiras//home;2510;2510;0;0;0;0
18;18;0;Três Figueiras//work;7832;0;7832;250;0;250
18;18;0;Três Figueiras//school;0;0;0;0;0;0
18;18;0;Três Figueiras//marketplace;0;0;0;0;0;0
18;18;0;Três Figueiras//pharmacy;0;0;0;0;0;0
18;18;0;Três Figueiras//gas_station;0;0;0;0;0;0
18;18;0;Três Figueiras//shopping_mall;0;0;0;0;0;0
18;18;0;Tristeza//home;11088;11088;0;-250;-250;0
18;18;0;Tristeza//work;3128;0;3128;0;0;0
18;18;0;Tristeza//school;0;0;0;0;0;0
18;18;0;Tristeza//marketplace;0;0;0;0;0;0
18;18;0;Tristeza//pharmacy;0;0;0;0;0;0
18;18;0;Tristeza//gas_station;0;0;0;0;0;0
18;18;0;Vila Assunção//home;3192;3192;0;0;0;0
18;18;0;Vila Assunção//work;2114;520;1594;250;0;250
18;18;0;Vila Assunção//school;0;0;0;0;0;0
18;18;0;Vila Assunção//marketplace;0;0;0;0;0;0
18;18;0;Vila Assunção//pharmacy;0;0;0;0;0;0
18;18;0;Vila Assunção//gas_station;0;0;0;0;0;0
18;18;0;Vila Assunção//hospital;0;0;0;0;0;0
18;18;0;Vila Conceição//home;1189;1189;0;0;0;0
18;18;0;Vila Conceição//work;3892;160;3732;500;0;500
18;18;0;Vila Conceição//school;0;0;0;0;0;0
18;18;0;Vila Conceição//marketplace;0;0;0;0;0;0
18;18;0;Vila Conceição//pharmacy;0;0;0;0;0;0
18;18;0;Vila Conceição//gas_station;0;0;0;0;0;0
18;18;0;Vila Ipiranga//home;11451;11451;0;-500;-500;0
18;18;0;Vila Ipiranga//work;6876;1770;5106;500;0;500
18;18;0;Vila Ipiranga//school;0;0;0;0;0;0
18;18;0;Vila Ipiranga//marketplace;0;0;0;0;0;0
18;18;0;Vila Ipiranga//pharmacy;0;0;0;0;0;0
18;18;0;Vila Ipiranga//gas_station;0;0;0;0;0;0
18;18;0;Vila Jardim//home;8287;8287;0;-250;-250;0
18;18;0;Vila Jardim//work;4904;816;4088;0;0;0
18;18;0;Vila Jardim//school;0;0;0;0;0;0
18;18;0;Vila Jardim//marketplace;0;0;0;0;0;0
18;18;0;Vila Jardim//pharmacy;0;0;0;0;0;0
18;18;0;Vila Jardim//gas_station;0;0;0;0;0;0
18;18;0;Vila João Pessoa//home;8773;8773;0;-500;-500;0
18;18;0;Vila João Pessoa//work;6760;872;5888;0;0;0
18;18;0;Vila João Pessoa//school;0;0;0;0;0;0
18;18;0;Vila João Pessoa//marketplace;0;0;0;0;0;0
18;18;0;Vila João Pessoa//pharmacy;0;0;0;0;0;0
18;18;0;Vila João Pessoa//gas_station;0;0;0;0;0;0
18;18;0;Vila Nova//home;24301;24301;0;0;0;0
18;18;0;Vila Nova//work;4988;794;4194;0;0;0
18;18;0;Vila Nova//school;0;0;0;0;0;0
18;18;0;Vila Nova//marketplace;0;0;0;0;0;0
18;18;0;Vila Nova//pharmacy;0;0;0;0;0;0
18;18;0;Vila Nova//gas_station;0;0;0;0;0;0
18;18;0;Vila Nova//hospital;0;0;0;0;0;0
18;18;0;São José//home;16232;16232;0;-750;-750;0
18;18;0;São José//work;7334;2462;4872;750;250;500
18;18;0;São José//school;0;0;0;0;0;0
18;18;0;São José//marketplace;0;0;0;0;0;0
18;18;0;São José//pharmacy;0;0;0;0;0;0
18;18;0;São José//gas_station;0;0;0;0;0;0
19;19;0;Aberta dos Morros//home;4651;4651;0;0;0;0
19;19;0;Aberta dos Morros//work;3892;200;3692;0;0;0
19;19;0;Aberta dos Morros//school;0;0;0;0;0;0
19;19;0;Aberta dos Morros//marketplace;0;0;0;0;0;0
19;19;0;Aberta dos Morros//pharmacy;0;0;0;0;0;0
19;19;0;Aberta dos Morros//gas_station;0;0;0;0;0;0
19;19;0;Agronomia//home;1659;1659;0;0;0;0
19;19;0;Agronomia//work;5114;0;5114;250;0;250
19;19;0;Agronomia//school;0;0;0;0;0;0
19;19;0;Agronomia//marketplace;0;0;0;0;0;0
19;19;0;Agronomia//pharmacy;0;0;0;0;0;0
19;19;0;Agronomia//gas_station;0;0;0;0;0;0
19;19;0;Anchieta//home;1118;1118;0;-250;-250;0
19;19;0;Anchieta//work;1688;0;1688;250;0;250
19;19;0;Anchieta//school;0;0;0;0;0;0
19;19;0;Anchieta//marketplace;0;0;0;0;0;0
19;19;0;Anchieta//pharmacy;0;0;0;0;0;0
19;19;0;Anchieta//gas_station;0;0;0;0;0;0
19;19;0;Arquipélago//home;5754;5754;0;0;0;0
19;19;0;Arquipélago//work;1546;0;1546;0;0;0
19;19;0;Arquipélago//school;0;0;0;0;0;0
19;19;0;Arquipélago//marketplace;0;0;0;0;0;0
19;19;0;Arquipélago//pharmacy;0;0;0;0;0;0
19;19;0;Arquipélago//gas_station;0;0;0;0;0;0
19;19;0;Auxiliadora//home;5667;5667;0;0;0;0
19;19;0;Auxiliadora//work;4918;648;4270;250;0;250
19;19;0;Auxiliadora//school;0;0;0;0;0;0
19;19;0;Auxiliadora//marketplace;0;0;0;0;0;0
19;19;0;Auxiliadora//pharmacy;0;0;0;0;0;0
19;19;0;Auxiliadora//gas_station;0;0;0;0;0;0
19;19;0;Azenha//home;9346;9346;0;0;0;0
19;19;0;Azenha//work;5644;0;5644;250;0;250
19;19;0;Azenha//school;0;0;0;0;0;0
19;19;0;Azenha//marketplace;0;0;0;0;0;0
19;19;0;Azenha//pharmacy;0;0;0;0;0;0
19;19;0;Azenha//gas_station;0;0;0;0;0;0
19;19;0;Azenha//hospital;0;0;0;0;0;0
19;19;0;Azenha//shopping_mall;0;0;0;0;0;0
19;19;0;Bela Vista//home;6661;6661;0;-250;-250;0
19;19;0;Bela Vista//work;6088;660;5428;500;250;250
19;19;0;Bela Vista//school;0;0;0;0;0;0
19;19;0;Bela Vista//marketplace;0;0;0;0;0;0
19;19;0;Bela Vista//pharmacy;0;0;0;0;0;0
19;19;0;Bela Vista//gas_station;0;0;0;0;0;0
19;19;0;Belém Novo//home;6202;6202;0;-500;-500;0
19;19;0;Belém Novo//work;4432;2232;2200;750;500;250
19;19;0;Belém Novo//school;0;0;0;0;0;0
19;19;0;Belém Novo//marketplace;0;0;0;0;0;0
19;19;0;Belém Novo//pharmacy;0;0;0;0;0;0
19;19;0;Belém Novo//gas_station;0;0;0;0;0;0
19;19;0;Belém Velho//home;8391;8391;0;0;0;0
19;19;0;Belém Velho//work;5480;400;5080;250;0;250
19;19;0;Belém Velho//school;0;0;0;0;0;0
19;19;0;Belém Velho//marketplace;0;0;0;0;0;0
19;19;0;Belém Velho//pharmacy;0;0;0;0;0;0
19;19;0;Belém Velho//gas_station;0;0;0;0;0;0
19;19;0;Boa Vista//home;5257;5257;0;-250;-250;0
19;19;0;Boa Vista//work;7452;762;6690;0;0;0
19;19;0;Boa Vista//school;0;0;0;0;0;0
19;19;0;Boa Vista//marketplace;0;0;0;0;0;0
19;19;0;Boa Vista//pharmacy;0;0;0;0;0;0
19;19;0;Boa Vista//gas_station;0;0;0;0;0;0
19;19;0;Boa Vista do Sul//home;1553;1553;0;0;0;0
19;19;0;Boa Vista do Sul//work;1950;250;1700;250;0;250
19;19;0;Boa Vista do Sul//school;0;0;0;0;0;0
19;19;0;Boa Vista do Sul//marketplace;0;0;0;0;0;0
19;19;0;Boa Vista do Sul//pharmacy;0;0;0;0;0;0
19;19;0;Boa Vista do Sul//gas_station;0;0;0;0;0;0
19;19;0;Bom Fim//home;6705;6705;0;0;0;0
19;19;0;Bom Fim//work;6766;288;6478;750;0;750
19;19;0;Bom Fim//school;0;0;0;0;0;0
19;19;0;Bom Fim//marketplace;0;0;0;0;0;0
19;19;0;Bom Fim//pharmacy;0;0;0;0;0;0
19;19;0;Bom Fim//gas_station;0;0;0;0;0;0
19;19;0;Bom Jesus//home;18145;18145;0;-250;-250;0
19;19;0;Bom Jesus//work;8000;2746;5254;0;0;0
19;19;0;Bom Jesus//school;0;0;0;0;0;0
19;19;0;Bom Jesus//marketplace;0;0;0;0;0;0
19;19;0;Bom Jesus//pharmacy;0;0;0;0;0;0
19;19;0;Bom Jesus//gas_station;0;0;0;0;0;0
19;19;0;Camaquã//home;10718;10718;0;-250;-250;0
19;19;0;Camaquã//work;5128;1716;3412;250;250;0
19;19;0;Camaquã//school;0;0;0;0;0;0
