Frame;Hour;Day;Node;Total;Locals;Outsiders;dTotals;dLocals;dOutsiders
211;19;8;Bom Fim//work;0;0;0;0;0;0
211;19;8;Bom Fim//school;0;0;0;0;0;0
211;19;8;Bom Fim//marketplace;0;0;0;0;0;0
211;19;8;Bom Fim//pharmacy;0;0;0;0;0;0
211;19;8;Bom Fim//gas_station;0;0;0;0;0;0
211;19;8;Centro//home;36123;0;36123;-304;0;-304
211;19;8;Centro//work;0;0;0;0;0;0
211;19;8;Centro//school;0;0;0;0;0;0
211;19;8;Centro//marketplace;0;0;0;0;0;0
211;19;8;Centro//pharmacy;0;0;0;0;0;0
211;19;8;Centro//gas_station;0;0;0;0;0;0
211;19;8;Centro//hospital;0;0;0;0;0;0
211;19;8;Centro//shopping_mall;4513;0;4513;422;0;422
211;19;8;Cidade Baixa//home;14089;0;14089;-134;0;-134
211;19;8;Cidade Baixa//work;0;0;0;0;0;0
211;19;8;Cidade Baixa//school;0;0;0;0;0;0
211;19;8;Cidade Baixa//marketplace;0;0;0;0;0;0
211;19;8;Cidade Baixa//pharmacy;0;0;0;0;0;0
211;19;8;Cidade Baixa//gas_station;0;0;0;0;0;0
211;19;8;Farroupilha//home;109;0;109;-33;0;-33
211;19;8;Farroupilha//work;0;0;0;0;0;0
211;19;8;Farroupilha//school;0;0;0;0;0;0
211;19;8;Farroupilha//marketplace;0;0;0;0;0;0
211;19;8;Farroupilha//pharmacy;0;0;0;0;0;0
211;19;8;Farroupilha//gas_station;0;0;0;0;0;0
211;19;8;Farroupilha//hospital;0;0;0;0;0;0
211;19;8;Floresta//home;10350;0;10350;-128;0;-128
211;19;8;Floresta//work;0;0;0;0;0;0
211;19;8;Floresta//school;0;0;0;0;0;0
211;19;8;Floresta//marketplace;0;0;0;0;0;0
211;19;8;Floresta//pharmacy;0;0;0;0;0;0
211;19;8;Floresta//gas_station;0;0;0;0;0;0
211;19;8;Independência//home;5277;0;5277;-284;0;-284
211;19;8;Independência//work;0;0;0;0;0;0
211;19;8;Independência//school;0;0;0;0;0;0
211;19;8;Independência//marketplace;0;0;0;0;0;0
211;19;8;Independência//pharmacy;0;0;0;0;0;0
211;19;8;Independência//gas_station;0;0;0;0;0;0
211;19;8;Independência//hospital;0;0;0;0;0;0
211;19;8;Independência//shopping_mall;4674;0;4674;444;0;444
211;19;8;Menino Deus//home;30397;0;30397;-131;0;-131
211;19;8;Menino Deus//work;0;0;0;0;0;0
211;19;8;Menino Deus//school;0;0;0;0;0;0
211;19;8;Menino Deus//marketplace;0;0;0;0;0;0
211;19;8;Menino Deus//pharmacy;0;0;0;0;0;0
211;19;8;Menino Deus//gas_station;0;0;0;0;0;0
211;19;8;Menino Deus//hospital;0;0;0;0;0;0
211;19;8;Moinhos de Vento//home;9027;0;9027;-290;0;-290
211;19;8;Moinhos de Vento//work;0;0;0;0;0;0
211;19;8;Moinhos de Vento//school;0;0;0;0;0;0
211;19;8;Moinhos de Vento//marketplace;0;0;0;0;0;0
211;19;8;Moinhos de Vento//pharmacy;0;0;0;0;0;0
211;19;8;Moinhos de Vento//gas_station;0;0;0;0;0;0
211;19;8;Moinhos de Vento//hospital;0;0;0;0;0;0
211;19;8;Moinhos de Vento//shopping_mall;4652;0;4652;438;0;438
211;19;8;Praia de Belas//home;141;0;141;-85;0;-85
211;19;8;Praia de Belas//work;0;0;0;0;0;0
211;19;8;Praia de Belas//school;0;0;0;0;0;0
211;19;8;Praia de Belas//marketplace;0;0;0;0;0;0
211;19;8;Praia de Belas//pharmacy;0;0;0;0;0;0
211;19;8;Praia de Belas//gas_station;0;0;0;0;0;0
211;19;8;Praia de Belas//stadium;0;0;0;0;0;0
211;19;8;Praia de Belas//shopping_mall;4235;0;4235;366;0;366
211;19;8;Rio Branco//home;16467;0;16467;-107;0;-107
211;19;8;Rio Branco//work;0;0;0;0;0;0
211;19;8;Rio Branco//school;0;0;0;0;0;0
211;19;8;Rio Branco//marketplace;0;0;0;0;0;0
211;19;8;Rio Branco//pharmacy;0;0;0;0;0;0
211;19;8;Rio Branco//gas_station;0;0;0;0;0;0
211;19;8;Rio Branco//hospital;0;0;0;0;0;0
211;19;8;Santa Cecília//home;4923;0;4923;-86;0;-86
211;19;8;Santa Cecília//work;0;0;0;0;0;0
211;19;8;Santa Cecília//school;0;0;0;0;0;0
211;19;8;Santa Cecília//marketplace;0;0;0;0;0;0
211;19;8;Santa Cecília//pharmacy;0;0;0;0;0;0
211;19;8;Santa Cecília//gas_station;0;0;0;0;0;0
211;19;8;Santa Cecília//hospital;0;0;0;0;0;0
211;19;8;Santana//home;19782;0;19782;-97;0;-97
211;19;8;Santana//work;0;0;0;0;0;0
211;19;8;Santana//school;0;0;0;0;0;0
211;19;8;Santana//marketplace;0;0;0;0;0;0
211;19;8;Santana//pharmacy;0;0;0;0;0;0
211;19;8;Santana//gas_station;0;0;0;0;0;0
211;19;8;Santana//hospital;0;0;0;0;0;0
212;20;8;Azenha//home;10710;10710;0;-224;-224;0
212;20;8;Azenha//work;0;0;0;0;0;0
212;20;8;Azenha//school;0;0;0;0;0;0
212;20;8;Azenha//marketplace;0;0;0;0;0;0
212;20;8;Azenha//pharmacy;0;0;0;0;0;0
212;20;8;Azenha//gas_station;0;0;0;0;0;0
212;20;8;Azenha//hospital;0;0;0;0;0;0
212;20;8;Azenha//shopping_mall;4972;529;4443;338;38;300
212;20;8;Bom Fim//home;10050;0;10050;-112;0;-112
212;20;8;Bom Fim//work;0;0;0;0;0;0
212;20;8;Bom Fim//school;0;0;0;0;0;0
212;20;8;Bom Fim//marketplace;0;0;0;0;0;0
212;20;8;Bom Fim//pharmacy;0;0;0;0;0;0
212;20;8;Bom Fim//gas_station;0;0;0;0;0;0
212;20;8;Centro//home;35889;0;35889;-234;0;-234
212;20;8;Centro//work;0;0;0;0;0;0
212;20;8;Centro//school;0;0;0;0;0;0
212;20;8;Centro//marketplace;0;0;0;0;0;0
212;20;8;Centro//pharmacy;0;0;0;0;0;0
212;20;8;Centro//gas_station;0;0;0;0;0;0
212;20;8;Centro//hospital;0;0;0;0;0;0
212;20;8;Centro//shopping_mall;4842;0;4842;329;0;329
212;20;8;Cidade Baixa//home;13985;0;13985;-104;0;-104
212;20;8;Cidade Baixa//work;0;0;0;0;0;0
212;20;8;Cidade Baixa//school;0;0;0;0;0;0
212;20;8;Cidade Baixa//marketplace;0;0;0;0;0;0
212;20;8;Cidade Baixa//pharmacy;0;0;0;0;0;0
212;20;8;Cidade Baixa//gas_station;0;0;0;0;0;0
212;20;8;Farroupilha//home;85;0;85;-24;0;-24
212;20;8;Farroupilha//work;0;0;0;0;0;0
212;20;8;Farroupilha//school;0;0;0;0;0;0
212;20;8;Farroupilha//marketplace;0;0;0;0;0;0
212;20;8;Farroupilha//pharmacy;0;0;0;0;0;0
212;20;8;Farroupilha//gas_station;0;0;0;0;0;0
212;20;8;Farroupilha//hospital;0;0;0;0;0;0
212;20;8;Floresta//home;10254;0;10254;-96;0;-96
212;20;8;Floresta//work;0;0;0;0;0;0
212;20;8;Floresta//school;0;0;0;0;0;0
212;20;8;Floresta//marketplace;0;0;0;0;0;0
212;20;8;Floresta//pharmacy;0;0;0;0;0;0
212;20;8;Floresta//gas_station;0;0;0;0;0;0
212;20;8;Independência//home;5057;0;5057;-220;0;-220
212;20;8;Independência//work;0;0;0;0;0;0
212;20;8;Independência//school;0;0;0;0;0;0
212;20;8;Independência//marketplace;0;0;0;0;0;0
212;20;8;Independência//pharmacy;0;0;0;0;0;0
212;20;8;Independência//gas_station;0;0;0;0;0;0
212;20;8;Independência//hospital;0;0;0;0;0;0
212;20;8;Independência//shopping_mall;5015;0;5015;341;0;341
212;20;8;Menino Deus//home;30296;0;30296;-101;0;-101
212;20;8;Menino Deus//work;0;0;0;0;0;0
212;20;8;Menino Deus//school;0;0;0;0;0;0
212;20;8;Menino Deus//marketplace;0;0;0;0;0;0
212;20;8;Menino Deus//pharmacy;0;0;0;0;0;0
212;20;8;Menino Deus//gas_station;0;0;0;0;0;0
212;20;8;Menino Deus//hospital;0;0;0;0;0;0
212;20;8;Moinhos de Vento//home;8804;0;8804;-223;0;-223
212;20;8;Moinhos de Vento//work;0;0;0;0;0;0
212;20;8;Moinhos de Vento//school;0;0;0;0;0;0
212;20;8;Moinhos de Vento//marketplace;0;0;0;0;0;0
212;20;8;Moinhos de Vento//pharmacy;0;0;0;0;0;0
212;20;8;Moinhos de Vento//gas_station;0;0;0;0;0;0
212;20;8;Moinhos de Vento//hospital;0;0;0;0;0;0
212;20;8;Moinhos de Vento//shopping_mall;4991;0;4991;339;0;339
212;20;8;Praia de Belas//home;85;0;85;-56;0;-56
212;20;8;Praia de Belas//work;0;0;0;0;0;0
212;20;8;Praia de Belas//school;0;0;0;0;0;0
212;20;8;Praia de Belas//marketplace;0;0;0;0;0;0
212;20;8;Praia de Belas//pharmacy;0;0;0;0;0;0
212;20;8;Praia de Belas//gas_station;0;0;0;0;0;0
212;20;8;Praia de Belas//stadium;0;0;0;0;0;0
212;20;8;Praia de Belas//shopping_mall;4503;0;4503;268;0;268
212;20;8;Rio Branco//home;16386;0;16386;-81;0;-81
212;20;8;Rio Branco//work;0;0;0;0;0;0
212;20;8;Rio Branco//school;0;0;0;0;0;0
212;20;8;Rio Branco//marketplace;0;0;0;0;0;0
212;20;8;Rio Branco//pharmacy;0;0;0;0;0;0
212;20;8;Rio Branco//gas_station;0;0;0;0;0;0
212;20;8;Rio Branco//hospital;0;0;0;0;0;0
212;20;8;Santa Cecília//home;4857;0;4857;-66;0;-66
212;20;8;Santa Cecília//work;0;0;0;0;0;0
212;20;8;Santa Cecília//school;0;0;0;0;0;0
212;20;8;Santa Cecília//marketplace;0;0;0;0;0;0
212;20;8;Santa Cecília//pharmacy;0;0;0;0;0;0
212;20;8;Santa Cecília//gas_station;0;0;0;0;0;0
212;20;8;Santa Cecília//hospital;0;0;0;0;0;0
212;20;8;Santana//home;19708;0;19708;-74;0;-74
212;20;8;Santana//work;0;0;0;0;0;0
212;20;8;Santana//school;0;0;0;0;0;0
212;20;8;Santana//marketplace;0;0;0;0;0;0
212;20;8;Santana//pharmacy;0;0;0;0;0;0
212;20;8;Santana//gas_station;0;0;0;0;0;0
212;20;8;Santana//hospital;0;0;0;0;0;0
213;21;8;Azenha//home;10523;10523;0;-187;-187;0
213;21;8;Azenha//work;0;0;0;0;0;0
213;21;8;Azenha//school;0;0;0;0;0;0
213;21;8;Azenha//marketplace;0;0;0;0;0;0
213;21;8;Azenha//pharmacy;0;0;0;0;0;0
213;21;8;Azenha//gas_station;0;0;0;0;0;0
213;21;8;Azenha//hospital;0;0;0;0;0;0
213;21;8;Azenha//shopping_mall;5248;560;4688;276;31;245
213;21;8;Bom Fim//home;9957;0;9957;-93;0;-93
213;21;8;Bom Fim//work;0;0;0;0;0;0
213;21;8;Bom Fim//school;0;0;0;0;0;0
213;21;8;Bom Fim//marketplace;0;0;0;0;0;0
213;21;8;Bom Fim//pharmacy;0;0;0;0;0;0
213;21;8;Bom Fim//gas_station;0;0;0;0;0;0
213;21;8;Centro//home;35690;0;35690;-199;0;-199
213;21;8;Centro//work;0;0;0;0;0;0
213;21;8;Centro//school;0;0;0;0;0;0
213;21;8;Centro//marketplace;0;0;0;0;0;0
213;21;8;Centro//pharmacy;0;0;0;0;0;0
213;21;8;Centro//gas_station;0;0;0;0;0;0
213;21;8;Centro//hospital;0;0;0;0;0;0
213;21;8;Centro//shopping_mall;5106;0;5106;264;0;264
213;21;8;Cidade Baixa//home;13897;0;13897;-88;0;-88
213;21;8;Cidade Baixa//work;0;0;0;0;0;0
213;21;8;Cidade Baixa//school;0;0;0;0;0;0
213;21;8;Cidade Baixa//marketplace;0;0;0;0;0;0
213;21;8;Cidade Baixa//pharmacy;0;0;0;0;0;0
213;21;8;Cidade Baixa//gas_station;0;0;0;0;0;0
213;21;8;Farroupilha//home;64;0;64;-21;0;-21
213;21;8;Farroupilha//work;0;0;0;0;0;0
213;21;8;Farroupilha//school;0;0;0;0;0;0
213;21;8;Farroupilha//marketplace;0;0;0;0;0;0
213;21;8;Farroupilha//pharmacy;0;0;0;0;0;0
213;21;8;Farroupilha//gas_station;0;0;0;0;0;0
213;21;8;Farroupilha//hospital;0;0;0;0;0;0
213;21;8;Floresta//home;10172;0;10172;-82;0;-82
213;21;8;Floresta//work;0;0;0;0;0;0
213;21;8;Floresta//school;0;0;0;0;0;0
213;21;8;Floresta//marketplace;0;0;0;0;0;0
213;21;8;Floresta//pharmacy;0;0;0;0;0;0
213;21;8;Floresta//gas_station;0;0;0;0;0;0
213;21;8;Independência//home;4875;0;4875;-182;0;-182
213;21;8;Independência//work;0;0;0;0;0;0
213;21;8;Independência//school;0;0;0;0;0;0
213;21;8;Independência//marketplace;0;0;0;0;0;0
213;21;8;Independência//pharmacy;0;0;0;0;0;0
213;21;8;Independência//gas_station;0;0;0;0;0;0
213;21;8;Independência//hospital;0;0;0;0;0;0
213;21;8;Independência//shopping_mall;5297;0;5297;282;0;282
213;21;8;Menino Deus//home;30211;0;30211;-85;0;-85
213;21;8;Menino Deus//work;0;0;0;0;0;0
213;21;8;Menino Deus//school;0;0;0;0;0;0
213;21;8;Menino Deus//marketplace;0;0;0;0;0;0
213;21;8;Menino Deus//pharmacy;0;0;0;0;0;0
213;21;8;Menino Deus//gas_station;0;0;0;0;0;0
213;21;8;Menino Deus//hospital;0;0;0;0;0;0
213;21;8;Moinhos de Vento//home;8618;0;8618;-186;0;-186
213;21;8;Moinhos de Vento//work;0;0;0;0;0;0
213;21;8;Moinhos de Vento//school;0;0;0;0;0;0
213;21;8;Moinhos de Vento//marketplace;0;0;0;0;0;0
213;21;8;Moinhos de Vento//pharmacy;0;0;0;0;0;0
213;21;8;Moinhos de Vento//gas_station;0;0;0;0;0;0
213;21;8;Moinhos de Vento//hospital;0;0;0;0;0;0
213;21;8;Moinhos de Vento//shopping_mall;5267;0;5267;276;0;276
213;21;8;Praia de Belas//home;85;0;85;0;0;0
213;21;8;Praia de Belas//work;0;0;0;0;0;0
213;21;8;Praia de Belas//school;0;0;0;0;0;0
213;21;8;Praia de Belas//marketplace;0;0;0;0;0;0
213;21;8;Praia de Belas//pharmacy;0;0;0;0;0;0
213;21;8;Praia de Belas//gas_station;0;0;0;0;0;0
213;21;8;Praia de Belas//stadium;0;0;0;0;0;0
213;21;8;Praia de Belas//shopping_mall;4709;0;4709;206;0;206
213;21;8;Rio Branco//home;16319;0;16319;-67;0;-67
213;21;8;Rio Branco//work;0;0;0;0;0;0
213;21;8;Rio Branco//school;0;0;0;0;0;0
213;21;8;Rio Branco//marketplace;0;0;0;0;0;0
213;21;8;Rio Branco//pharmacy;0;0;0;0;0;0
213;21;8;Rio Branco//gas_station;0;0;0;0;0;0
213;21;8;Rio Branco//hospital;0;0;0;0;0;0
213;21;8;Santa Cecília//home;4803;0;4803;-54;0;-54
213;21;8;Santa Cecília//work;0;0;0;0;0;0
213;21;8;Santa Cecília//school;0;0;0;0;0;0
213;21;8;Santa Cecília//marketplace;0;0;0;0;0;0
213;21;8;Santa Cecília//pharmacy;0;0;0;0;0;0
213;21;8;Santa Cecília//gas_station;0;0;0;0;0;0
213;21;8;Santa Cecília//hospital;0;0;0;0;0;0
213;21;8;Santana//home;19648;0;19648;-60;0;-60
213;21;8;Santana//work;0;0;0;0;0;0
213;21;8;Santana//school;0;0;0;0;0;0
213;21;8;Santana//marketplace;0;0;0;0;0;0
213;21;8;Santana//pharmacy;0;0;0;0;0;0
213;21;8;Santana//gas_station;0;0;0;0;0;0
213;21;8;Santana//hospital;0;0;0;0;0;0
214;22;8;Azenha//home;13804;13804;0;3281;3281;0
214;22;8;Azenha//work;0;0;0;0;0;0
214;22;8;Azenha//school;0;0;0;0;0;0
214;22;8;Azenha//marketplace;0;0;0;0;0;0
214;22;8;Azenha//pharmacy;0;0;0;0;0;0
214;22;8;Azenha//gas_station;0;0;0;0;0;0
214;22;8;Azenha//hospital;0;0;0;0;0;0
214;22;8;Azenha//shopping_mall;0;0;0;-5248;-560;-4688
214;22;8;Bom Fim//home;11593;0;11593;1636;0;1636
214;22;8;Bom Fim//work;0;0;0;0;0;0
214;22;8;Bom Fim//school;0;0;0;0;0;0
214;22;8;Bom Fim//marketplace;0;0;0;0;0;0
214;22;8;Bom Fim//pharmacy;0;0;0;0;0;0
214;22;8;Bom Fim//gas_station;0;0;0;0;0;0
214;22;8;Centro//home;39154;0;39154;3464;0;3464
214;22;8;Centro//work;0;0;0;0;0;0
214;22;8;Centro//school;0;0;0;0;0;0
214;22;8;Centro//marketplace;0;0;0;0;0;0
214;22;8;Centro//pharmacy;0;0;0;0;0;0
214;22;8;Centro//gas_station;0;0;0;0;0;0
214;22;8;Centro//hospital;0;0;0;0;0;0
214;22;8;Centro//shopping_mall;0;0;0;-5106;0;-5106
214;22;8;Cidade Baixa//home;15379;0;15379;1482;0;1482
214;22;8;Cidade Baixa//work;0;0;0;0;0;0
214;22;8;Cidade Baixa//school;0;0;0;0;0;0
214;22;8;Cidade Baixa//marketplace;0;0;0;0;0;0
214;22;8;Cidade Baixa//pharmacy;0;0;0;0;0;0
214;22;8;Cidade Baixa//gas_station;0;0;0;0;0;0
214;22;8;Farroupilha//home;961;0;961;897;0;897
214;22;8;Farroupilha//work;0;0;0;0;0;0
214;22;8;Farroupilha//school;0;0;0;0;0;0
214;22;8;Farroupilha//marketplace;0;0;0;0;0;0
214;22;8;Farroupilha//pharmacy;0;0;0;0;0;0
214;22;8;Farroupilha//gas_station;0;0;0;0;0;0
214;22;8;Farroupilha//hospital;0;0;0;0;0;0
214;22;8;Floresta//home;11596;0;11596;1424;0;1424
214;22;8;Floresta//work;0;0;0;0;0;0
214;22;8;Floresta//school;0;0;0;0;0;0
214;22;8;Floresta//marketplace;0;0;0;0;0;0
214;22;8;Floresta//pharmacy;0;0;0;0;0;0
214;22;8;Floresta//gas_station;0;0;0;0;0;0
214;22;8;Independência//home;8112;0;8112;3237;0;3237
214;22;8;Independência//work;0;0;0;0;0;0
214;22;8;Independência//school;0;0;0;0;0;0
214;22;8;Independência//marketplace;0;0;0;0;0;0
214;22;8;Independência//pharmacy;0;0;0;0;0;0
214;22;8;Independência//gas_station;0;0;0;0;0;0
214;22;8;Independência//hospital;0;0;0;0;0;0
214;22;8;Independência//shopping_mall;0;0;0;-5297;0;-5297
214;22;8;Menino Deus//home;31650;0;31650;1439;0;1439
214;22;8;Menino Deus//work;0;0;0;0;0;0
214;22;8;Menino Deus//school;0;0;0;0;0;0
214;22;8;Menino Deus//marketplace;0;0;0;0;0;0
214;22;8;Menino Deus//pharmacy;0;0;0;0;0;0
214;22;8;Menino Deus//gas_station;0;0;0;0;0;0
214;22;8;Menino Deus//hospital;0;0;0;0;0;0
214;22;8;Moinhos de Vento//home;11937;0;11937;3319;0;3319
214;22;8;Moinhos de Vento//work;0;0;0;0;0;0
214;22;8;Moinhos de Vento//school;0;0;0;0;0;0
214;22;8;Moinhos de Vento//marketplace;0;0;0;0;0;0
214;22;8;Moinhos de Vento//pharmacy;0;0;0;0;0;0
214;22;8;Moinhos de Vento//gas_station;0;0;0;0;0;0
214;22;8;Moinhos de Vento//hospital;0;0;0;0;0;0
214;22;8;Moinhos de Vento//shopping_mall;0;0;0;-5267;0;-5267
214;22;8;Praia de Belas//home;2281;0;2281;2196;0;2196
214;22;8;Praia de Belas//work;0;0;0;0;0;0
214;22;8;Praia de Belas//school;0;0;0;0;0;0
214;22;8;Praia de Belas//marketplace;0;0;0;0;0;0
214;22;8;Praia de Belas//pharmacy;0;0;0;0;0;0
214;22;8;Praia de Belas//gas_station;0;0;0;0;0;0
214;22;8;Praia de Belas//stadium;0;0;0;0;0;0
214;22;8;Praia de Belas//shopping_mall;0;0;0;-4709;0;-4709
214;22;8;Rio Branco//home;17531;0;17531;1212;0;1212
214;22;8;Rio Branco//work;0;0;0;0;0;0
214;22;8;Rio Branco//school;0;0;0;0;0;0
214;22;8;Rio Branco//marketplace;0;0;0;0;0;0
214;22;8;Rio Branco//pharmacy;0;0;0;0;0;0
214;22;8;Rio Branco//gas_station;0;0;0;0;0;0
214;22;8;Rio Branco//hospital;0;0;0;0;0;0
214;22;8;Santa Cecília//home;5768;0;5768;965;0;965
214;22;8;Santa Cecília//work;0;0;0;0;0;0
214;22;8;Santa Cecília//school;0;0;0;0;0;0
214;22;8;Santa Cecília//marketplace;0;0;0;0;0;0
214;22;8;Santa Cecília//pharmacy;0;0;0;0;0;0
214;22;8;Santa Cecília//gas_station;0;0;0;0;0;0
214;22;8;Santa Cecília//hospital;0;0;0;0;0;0
214;22;8;Santana//home;20723;0;20723;1075;0;1075
214;22;8;Santana//work;0;0;0;0;0;0
214;22;8;Santana//school;0;0;0;0;0;0
214;22;8;Santana//marketplace;0;0;0;0;0;0
214;22;8;Santana//pharmacy;0;0;0;0;0;0
214;22;8;Santana//gas_station;0;0;0;0;0;0
214;22;8;Santana//hospital;0;0;0;0;0;0
215;23;8;Azenha//home;13804;13804;0;0;0;0
215;23;8;Azenha//work;0;0;0;0;0;0
215;23;8;Azenha//school;0;0;0;0;0;0
215;23;8;Azenha//marketplace;0;0;0;0;0;0
215;23;8;Azenha//pharmacy;0;0;0;0;0;0
215;23;8;Azenha//gas_station;0;0;0;0;0;0
215;23;8;Azenha//hospital;0;0;0;0;0;0
215;23;8;Azenha//shopping_mall;0;0;0;0;0;0
215;23;8;Bom Fim//home;11593;0;11593;0;0;0
215;23;8;Bom Fim//work;0;0;0;0;0;0
215;23;8;Bom Fim//school;0;0;0;0;0;0
215;23;8;Bom Fim//marketplace;0;0;0;0;0;0
215;23;8;Bom Fim//pharmacy;0;0;0;0;0;0
215;23;8;Bom Fim//gas_station;0;0;0;0;0;0
215;23;8;Centro//home;39154;0;39154;0;0;0
215;23;8;Centro//work;0;0;0;0;0;0
215;23;8;Centro//school;0;0;0;0;0;0
215;23;8;Centro//marketplace;0;0;0;0;0;0
215;23;8;Centro//pharmacy;0;0;0;0;0;0
215;23;8;Centro//gas_station;0;0;0;0;0;0
215;23;8;Centro//hospital;0;0;0;0;0;0
215;23;8;Centro//shopping_mall;0;0;0;0;0;0
215;23;8;Cidade Baixa//home;15379;0;15379;0;0;0
215;23;8;Cidade Baixa//work;0;0;0;0;0;0
215;23;8;Cidade Baixa//school;0;0;0;0;0;0
215;23;8;Cidade Baixa//marketplace;0;0;0;0;0;0
215;23;8;Cidade Baixa//pharmacy;0;0;0;0;0;0
215;23;8;Cidade Baixa//gas_station;0;0;0;0;0;0
215;23;8;Farroupilha//home;961;0;961;0;0;0
215;23;8;Farroupilha//work;0;0;0;0;0;0
215;23;8;Farroupilha//school;0;0;0;0;0;0
215;23;8;Farroupilha//marketplace;0;0;0;0;0;0
215;23;8;Farroupilha//pharmacy;0;0;0;0;0;0
215;23;8;Farroupilha//gas_station;0;0;0;0;0;0
215;23;8;Farroupilha//hospital;0;0;0;0;0;0
215;23;8;Floresta//home;11596;0;11596;0;0;0
215;23;8;Floresta//work;0;0;0;0;0;0
215;23;8;Floresta//school;0;0;0;0;0;0
215;23;8;Floresta//marketplace;0;0;0;0;0;0
215;23;8;Floresta//pharmacy;0;0;0;0;0;0
215;23;8;Floresta//gas_station;0;0;0;0;0;0
215;23;8;Independência//home;8112;0;8112;0;0;0
215;23;8;Independência//work;0;0;0;0;0;0
215;23;8;Independência//school;0;0;0;0;0;0
215;23;8;Independência//marketplace;0;0;0;0;0;0
215;23;8;Independência//pharmacy;0;0;0;0;0;0
215;23;8;Independência//gas_station;0;0;0;0;0;0
215;23;8;Independência//hospital;0;0;0;0;0;0
215;23;8;Independência//shopping_mall;0;0;0;0;0;0
215;23;8;Menino Deus//home;31650;0;31650;0;0;0
215;23;8;Menino Deus//work;0;0;0;0;0;0
215;23;8;Menino Deus//school;0;0;0;0;0;0
215;23;8;Menino Deus//marketplace;0;0;0;0;0;0
215;23;8;Menino Deus//pharmacy;0;0;0;0;0;0
215;23;8;Menino Deus//gas_station;0;0;0;0;0;0
215;23;8;Menino Deus//hospital;0;0;0;0;0;0
215;23;8;Moinhos de Vento//home;11937;0;11937;0;0;0
215;23;8;Moinhos de Vento//work;0;0;0;0;0;0
215;23;8;Moinhos de Vento//school;0;0;0;0;0;0
215;23;8;Moinhos de Vento//marketplace;0;0;0;0;0;0
215;23;8;Moinhos de Vento//pharmacy;0;0;0;0;0;0
215;23;8;Moinhos de Vento//gas_station;0;0;0;0;0;0
215;23;8;Moinhos de Vento//hospital;0;0;0;0;0;0
215;23;8;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
215;23;8;Praia de Belas//home;2281;0;2281;0;0;0
215;23;8;Praia de Belas//work;0;0;0;0;0;0
215;23;8;Praia de Belas//school;0;0;0;0;0;0
215;23;8;Praia de Belas//marketplace;0;0;0;0;0;0
215;23;8;Praia de Belas//pharmacy;0;0;0;0;0;0
215;23;8;Praia de Belas//gas_station;0;0;0;0;0;0
215;23;8;Praia de Belas//stadium;0;0;0;0;0;0
215;23;8;Praia de Belas//shopping_mall;0;0;0;0;0;0
215;23;8;Rio Branco//home;17531;0;17531;0;0;0
215;23;8;Rio Branco//work;0;0;0;0;0;0
215;23;8;Rio Branco//school;0;0;0;0;0;0
215;23;8;Rio Branco//marketplace;0;0;0;0;0;0
215;23;8;Rio Branco//pharmacy;0;0;0;0;0;0
215;23;8;Rio Branco//gas_station;0;0;0;0;0;0
215;23;8;Rio Branco//hospital;0;0;0;0;0;0
215;23;8;Santa Cecília//home;5768;0;5768;0;0;0
215;23;8;Santa Cecília//work;0;0;0;0;0;0
215;23;8;Santa Cecília//school;0;0;0;0;0;0
215;23;8;Santa Cecília//marketplace;0;0;0;0;0;0
215;23;8;Santa Cecília//pharmacy;0;0;0;0;0;0
215;23;8;Santa Cecília//gas_station;0;0;0;0;0;0
215;23;8;Santa Cecília//hospital;0;0;0;0;0;0
215;23;8;Santana//home;20723;0;20723;0;0;0
215;23;8;Santana//work;0;0;0;0;0;0
215;23;8;Santana//school;0;0;0;0;0;0
215;23;8;Santana//marketplace;0;0;0;0;0;0
215;23;8;Santana//pharmacy;0;0;0;0;0;0
215;23;8;Santana//gas_station;0;0;0;0;0;0
215;23;8;Santana//hospital;0;0;0;0;0;0
216;0;9;Azenha//home;13804;13804;0;0;0;0
216;0;9;Azenha//work;0;0;0;0;0;0
216;0;9;Azenha//school;0;0;0;0;0;0
216;0;9;Azenha//marketplace;0;0;0;0;0;0
216;0;9;Azenha//pharmacy;0;0;0;0;0;0
216;0;9;Azenha//gas_station;0;0;0;0;0;0
216;0;9;Azenha//hospital;0;0;0;0;0;0
216;0;9;Azenha//shopping_mall;0;0;0;0;0;0
216;0;9;Bom Fim//home;11593;0;11593;0;0;0
216;0;9;Bom Fim//work;0;0;0;0;0;0
216;0;9;Bom Fim//school;0;0;0;0;0;0
216;0;9;Bom Fim//marketplace;0;0;0;0;0;0
216;0;9;Bom Fim//pharmacy;0;0;0;0;0;0
216;0;9;Bom Fim//gas_station;0;0;0;0;0;0
216;0;9;Centro//home;39154;0;39154;0;0;0
216;0;9;Centro//work;0;0;0;0;0;0
216;0;9;Centro//school;0;0;0;0;0;0
216;0;9;Centro//marketplace;0;0;0;0;0;0
216;0;9;Centro//pharmacy;0;0;0;0;0;0
216;0;9;Centro//gas_station;0;0;0;0;0;0
216;0;9;Centro//hospital;0;0;0;0;0;0
216;0;9;Centro//shopping_mall;0;0;0;0;0;0
216;0;9;Cidade Baixa//home;15379;0;15379;0;0;0
216;0;9;Cidade Baixa//work;0;0;0;0;0;0
216;0;9;Cidade Baixa//school;0;0;0;0;0;0
216;0;9;Cidade Baixa//marketplace;0;0;0;0;0;0
