Frame;Hour;Day;Region;Total;Locals;Outsiders;dTotals;dLocals;dOutsiders
79;7;3;Floresta;11523;11523;0;-73;-73;0
79;7;3;Independência;8220;8040;180;108;-72;180
79;7;3;Menino Deus;31578;31578;0;-72;-72;0
79;7;3;Moinhos de Vento;12065;11894;171;128;-43;171
79;7;3;Praia de Belas;2407;2243;164;126;-38;164
79;7;3;Rio Branco;17470;17470;0;-61;-61;0
79;7;3;Santa Cecília;5719;5719;0;-49;-49;0
79;7;3;Santana;20668;20668;0;-55;-55;0
80;8;3;Azenha;13895;13734;161;0;0;0
80;8;3;Bom Fim;11510;11510;0;0;0;0
80;8;3;Centro;39235;39084;151;0;0;0
80;8;3;Cidade Baixa;15306;15306;0;0;0;0
80;8;3;Farroupilha;893;893;0;0;0;0
80;8;3;Floresta;11523;11523;0;0;0;0
80;8;3;Independência;8220;8040;180;0;0;0
80;8;3;Menino Deus;31578;31578;0;0;0;0
80;8;3;Moinhos de Vento;12065;11894;171;0;0;0
80;8;3;Praia de Belas;2407;2243;164;0;0;0
80;8;3;Rio Branco;17470;17470;0;0;0;0
80;8;3;Santa Cecília;5719;5719;0;0;0;0
80;8;3;Santana;20668;20668;0;0;0;0
81;9;3;Azenha;13895;13734;161;0;0;0
81;9;3;Bom Fim;11510;11510;0;0;0;0
81;9;3;Centro;39235;39084;151;0;0;0
81;9;3;Cidade Baixa;15306;15306;0;0;0;0
81;9;3;Farroupilha;893;893;0;0;0;0
81;9;3;Floresta;11523;11523;0;0;0;0
81;9;3;Independência;8220;8040;180;0;0;0
81;9;3;Menino Deus;31578;31578;0;0;0;0
81;9;3;Moinhos de Vento;12065;11894;171;0;0;0
81;9;3;Praia de Belas;2407;2243;164;0;0;0
81;9;3;Rio Branco;17470;17470;0;0;0;0
81;9;3;Santa Cecília;5719;5719;0;0;0;0
81;9;3;Santana;20668;20668;0;0;0;0
82;10;3;Azenha;13998;13661;337;103;-73;176
82;10;3;Bom Fim;11421;11421;0;-89;-89;0
82;10;3;Centro;39330;39009;321;95;-75;170
82;10;3;Cidade Baixa;15228;15228;0;-78;-78;0
82;10;3;Farroupilha;822;822;0;-71;-71;0
82;10;3;Floresta;11447;11447;0;-76;-76;0
82;10;3;Independência;8333;7954;379;113;-86;199
82;10;3;Menino Deus;31501;31501;0;-77;-77;0
82;10;3;Moinhos de Vento;12195;11843;352;130;-51;181
82;10;3;Praia de Belas;2533;2195;338;126;-48;174
82;10;3;Rio Branco;17405;17405;0;-65;-65;0
82;10;3;Santa Cecília;5667;5667;0;-52;-52;0
82;10;3;Santana;20609;20609;0;-59;-59;0
83;11;3;Azenha;14044;13638;406;46;-23;69
83;11;3;Bom Fim;11400;11400;0;-21;-21;0
83;11;3;Centro;39372;38988;384;42;-21;63
83;11;3;Cidade Baixa;15212;15212;0;-16;-16;0
83;11;3;Farroupilha;806;806;0;-16;-16;0
83;11;3;Floresta;11430;11430;0;-17;-17;0
83;11;3;Independência;8437;7924;513;104;-30;134
83;11;3;Menino Deus;31474;31474;0;-27;-27;0
83;11;3;Moinhos de Vento;12149;11726;423;-46;-117;71
83;11;3;Praia de Belas;2538;2160;378;5;-35;40
83;11;3;Rio Branco;17379;17379;0;-26;-26;0
83;11;3;Santa Cecília;5656;5656;0;-11;-11;0
83;11;3;Santana;20592;20592;0;-17;-17;0
84;12;3;Azenha;14055;13627;428;11;-11;22
84;12;3;Bom Fim;11392;11392;0;-8;-8;0
84;12;3;Centro;39363;38973;390;-9;-15;6
84;12;3;Cidade Baixa;15207;15207;0;-5;-5;0
84;12;3;Farroupilha;803;803;0;-3;-3;0
84;12;3;Floresta;11423;11423;0;-7;-7;0
84;12;3;Independência;8535;7919;616;98;-5;103
84;12;3;Menino Deus;31463;31463;0;-11;-11;0
84;12;3;Moinhos de Vento;12091;11659;432;-58;-67;9
84;12;3;Praia de Belas;2552;2143;409;14;-17;31
84;12;3;Rio Branco;17366;17366;0;-13;-13;0
84;12;3;Santa Cecília;5654;5654;0;-2;-2;0
84;12;3;Santana;20585;20585;0;-7;-7;0
85;13;3;Azenha;14123;13604;519;68;-23;91
85;13;3;Bom Fim;11362;11362;0;-30;-30;0
85;13;3;Centro;39367;38944;423;4;-29;33
85;13;3;Cidade Baixa;15190;15190;0;-17;-17;0
85;13;3;Farroupilha;784;784;0;-19;-19;0
85;13;3;Floresta;11397;11397;0;-26;-26;0
85;13;3;Independência;8634;7912;722;99;-7;106
85;13;3;Menino Deus;31433;31433;0;-30;-30;0
85;13;3;Moinhos de Vento;12102;11610;492;11;-49;60
85;13;3;Praia de Belas;2546;2117;429;-6;-26;20
85;13;3;Rio Branco;17342;17342;0;-24;-24;0
85;13;3;Santa Cecília;5642;5642;0;-12;-12;0
85;13;3;Santana;20567;20567;0;-18;-18;0
86;14;3;Azenha;14117;13596;521;-6;-8;2
86;14;3;Bom Fim;11359;11359;0;-3;-3;0
86;14;3;Centro;39367;38945;422;0;1;-1
86;14;3;Cidade Baixa;15190;15190;0;0;0;0
86;14;3;Farroupilha;783;783;0;-1;-1;0
86;14;3;Floresta;11393;11393;0;-4;-4;0
86;14;3;Independência;8688;7915;773;54;3;51
86;14;3;Menino Deus;31426;31426;0;-7;-7;0
86;14;3;Moinhos de Vento;12078;11584;494;-24;-26;2
86;14;3;Praia de Belas;2552;2113;439;6;-4;10
86;14;3;Rio Branco;17332;17332;0;-10;-10;0
86;14;3;Santa Cecília;5640;5640;0;-2;-2;0
86;14;3;Santana;20564;20564;0;-3;-3;0
87;15;3;Azenha;14132;13611;521;15;15;0
87;15;3;Bom Fim;11362;11362;0;3;3;0
87;15;3;Centro;39326;38942;384;-41;-3;-38
87;15;3;Cidade Baixa;15198;15198;0;8;8;0
87;15;3;Farroupilha;790;790;0;7;7;0
87;15;3;Floresta;11400;11400;0;7;7;0
87;15;3;Independência;8737;7927;810;49;12;37
87;15;3;Menino Deus;31428;31428;0;2;2;0
87;15;3;Moinhos de Vento;12050;11567;483;-28;-17;-11
87;15;3;Praia de Belas;2525;2117;408;-27;4;-31
87;15;3;Rio Branco;17330;17330;0;-2;-2;0
87;15;3;Santa Cecília;5644;5644;0;4;4;0
87;15;3;Santana;20567;20567;0;3;3;0
88;16;3;Azenha;14155;13643;512;23;32;-9
88;16;3;Bom Fim;11377;11377;0;15;15;0
88;16;3;Centro;39312;38964;348;-14;22;-36
88;16;3;Cidade Baixa;15214;15214;0;16;16;0
88;16;3;Farroupilha;808;808;0;18;18;0
88;16;3;Floresta;11413;11413;0;13;13;0
88;16;3;Independência;8771;7954;817;34;27;7
88;16;3;Menino Deus;31438;31438;0;10;10;0
88;16;3;Moinhos de Vento;11973;11558;415;-77;-9;-68
88;16;3;Praia de Belas;2450;2128;322;-75;11;-86
88;16;3;Rio Branco;17343;17343;0;13;13;0
88;16;3;Santa Cecília;5656;5656;0;12;12;0
88;16;3;Santana;20579;20579;0;12;12;0
89;17;3;Azenha;14090;13646;444;-65;3;-68
89;17;3;Bom Fim;11375;11375;0;-2;-2;0
89;17;3;Centro;39316;38972;344;4;8;-4
89;17;3;Cidade Baixa;15228;15228;0;14;14;0
89;17;3;Farroupilha;810;810;0;2;2;0
89;17;3;Floresta;11418;11418;0;5;5;0
89;17;3;Independência;8835;7966;869;64;12;52
89;17;3;Menino Deus;31460;31460;0;22;22;0
89;17;3;Moinhos de Vento;11958;11571;387;-15;13;-28
89;17;3;Praia de Belas;2395;2130;265;-55;2;-57
89;17;3;Rio Branco;17348;17348;0;5;5;0
89;17;3;Santa Cecília;5664;5664;0;8;8;0
89;17;3;Santana;20592;20592;0;13;13;0
90;18;3;Azenha;14089;13662;427;-1;16;-17
90;18;3;Bom Fim;11394;11394;0;19;19;0
90;18;3;Centro;39251;38986;265;-65;14;-79
90;18;3;Cidade Baixa;15247;15247;0;19;19;0
90;18;3;Farroupilha;825;825;0;15;15;0
90;18;3;Floresta;11430;11430;0;12;12;0
90;18;3;Independência;8824;7981;843;-11;15;-26
90;18;3;Menino Deus;31473;31473;0;13;13;0
90;18;3;Moinhos de Vento;11943;11586;357;-15;15;-30
90;18;3;Praia de Belas;2376;2141;235;-19;11;-30
90;18;3;Rio Branco;17359;17359;0;11;11;0
90;18;3;Santa Cecília;5675;5675;0;11;11;0
90;18;3;Santana;20603;20603;0;11;11;0
91;19;3;Azenha;14061;13676;385;-28;14;-42
91;19;3;Bom Fim;11415;11415;0;21;21;0
91;19;3;Centro;39185;38999;186;-66;13;-79
91;19;3;Cidade Baixa;15265;15265;0;18;18;0
91;19;3;Farroupilha;840;840;0;15;15;0
91;19;3;Floresta;11449;11449;0;19;19;0
91;19;3;Independência;8826;8008;818;2;27;-25
91;19;3;Menino Deus;31496;31496;0;23;23;0
91;19;3;Moinhos de Vento;11882;11596;286;-61;10;-71
91;19;3;Praia de Belas;2391;2164;227;15;23;-8
91;19;3;Rio Branco;17378;17378;0;19;19;0
91;19;3;Santa Cecília;5686;5686;0;11;11;0
91;19;3;Santana;20615;20615;0;12;12;0
92;20;3;Azenha;14006;13722;284;-55;46;-101
92;20;3;Bom Fim;11467;11467;0;52;52;0
92;20;3;Centro;39153;39049;104;-32;50;-82
92;20;3;Cidade Baixa;15308;15308;0;43;43;0
92;20;3;Farroupilha;881;881;0;41;41;0
92;20;3;Floresta;11491;11491;0;42;42;0
92;20;3;Independência;8740;8050;690;-86;42;-128
92;20;3;Menino Deus;31545;31545;0;49;49;0
92;20;3;Moinhos de Vento;11814;11653;161;-68;57;-125
92;20;3;Praia de Belas;2305;2200;105;-86;36;-122
92;20;3;Rio Branco;17418;17418;0;40;40;0
92;20;3;Santa Cecília;5713;5713;0;27;27;0
92;20;3;Santana;20648;20648;0;33;33;0
93;21;3;Azenha;13942;13738;204;-64;16;-80
93;21;3;Bom Fim;11492;11492;0;25;25;0
93;21;3;Centro;39115;39061;54;-38;12;-50
93;21;3;Cidade Baixa;15325;15325;0;17;17;0
93;21;3;Farroupilha;900;900;0;19;19;0
93;21;3;Floresta;11515;11515;0;24;24;0
93;21;3;Independência;8681;8071;610;-59;21;-80
93;21;3;Menino Deus;31575;31575;0;30;30;0
93;21;3;Moinhos de Vento;11803;11696;107;-11;43;-54
93;21;3;Praia de Belas;2306;2220;86;1;20;-19
93;21;3;Rio Branco;17443;17443;0;25;25;0
93;21;3;Santa Cecília;5726;5726;0;13;13;0
93;21;3;Santana;20666;20666;0;18;18;0
94;22;3;Azenha;13804;13804;0;-138;66;-204
94;22;3;Bom Fim;11593;11593;0;101;101;0
94;22;3;Centro;39154;39154;0;39;93;-54
94;22;3;Cidade Baixa;15379;15379;0;54;54;0
94;22;3;Farroupilha;961;961;0;61;61;0
94;22;3;Floresta;11596;11596;0;81;81;0
94;22;3;Independência;8112;8112;0;-569;41;-610
94;22;3;Menino Deus;31650;31650;0;75;75;0
94;22;3;Moinhos de Vento;11937;11937;0;134;241;-107
94;22;3;Praia de Belas;2281;2281;0;-25;61;-86
94;22;3;Rio Branco;17531;17531;0;88;88;0
94;22;3;Santa Cecília;5768;5768;0;42;42;0
94;22;3;Santana;20723;20723;0;57;57;0
95;23;3;Azenha;13804;13804;0;0;0;0
95;23;3;Bom Fim;11593;11593;0;0;0;0
95;23;3;Centro;39154;39154;0;0;0;0
95;23;3;Cidade Baixa;15379;15379;0;0;0;0
95;23;3;Farroupilha;961;961;0;0;0;0
95;23;3;Floresta;11596;11596;0;0;0;0
95;23;3;Independência;8112;8112;0;0;0;0
95;23;3;Menino Deus;31650;31650;0;0;0;0
95;23;3;Moinhos de Vento;11937;11937;0;0;0;0
95;23;3;Praia de Belas;2281;2281;0;0;0;0
95;23;3;Rio Branco;17531;17531;0;0;0;0
95;23;3;Santa Cecília;5768;5768;0;0;0;0
95;23;3;Santana;20723;20723;0;0;0;0
96;0;4;Azenha;13804;13804;0;0;0;0
96;0;4;Bom Fim;11593;11593;0;0;0;0
96;0;4;Centro;39154;39154;0;0;0;0
96;0;4;Cidade Baixa;15379;15379;0;0;0;0
96;0;4;Farroupilha;961;961;0;0;0;0
96;0;4;Floresta;11596;11596;0;0;0;0
96;0;4;Independência;8112;8112;0;0;0;0
96;0;4;Menino Deus;31650;31650;0;0;0;0
96;0;4;Moinhos de Vento;11937;11937;0;0;0;0
96;0;4;Praia de Belas;2281;2281;0;0;0;0
96;0;4;Rio Branco;17531;17531;0;0;0;0
96;0;4;Santa Cecília;5768;5768;0;0;0;0
96;0;4;Santana;20723;20723;0;0;0;0
97;1;4;Azenha;13804;13804;0;0;0;0
97;1;4;Bom Fim;11593;11593;0;0;0;0
97;1;4;Centro;39154;39154;0;0;0;0
97;1;4;Cidade Baixa;15379;15379;0;0;0;0
97;1;4;Farroupilha;961;961;0;0;0;0
97;1;4;Floresta;11596;11596;0;0;0;0
97;1;4;Independência;8112;8112;0;0;0;0
97;1;4;Menino Deus;31650;31650;0;0;0;0
97;1;4;Moinhos de Vento;11937;11937;0;0;0;0
97;1;4;Praia de Belas;2281;2281;0;0;0;0
97;1;4;Rio Branco;17531;17531;0;0;0;0
97;1;4;Santa Cecília;5768;5768;0;0;0;0
97;1;4;Santana;20723;20723;0;0;0;0
98;2;4;Azenha;13804;13804;0;0;0;0
98;2;4;Bom Fim;11593;11593;0;0;0;0
98;2;4;Centro;39154;39154;0;0;0;0
98;2;4;Cidade Baixa;15379;15379;0;0;0;0
98;2;4;Farroupilha;961;961;0;0;0;0
98;2;4;Floresta;11596;11596;0;0;0;0
98;2;4;Independência;8112;8112;0;0;0;0
98;2;4;Menino Deus;31650;31650;0;0;0;0
98;2;4;Moinhos de Vento;11937;11937;0;0;0;0
98;2;4;Praia de Belas;2281;2281;0;0;0;0
98;2;4;Rio Branco;17531;17531;0;0;0;0
98;2;4;Santa Cecília;5768;5768;0;0;0;0
98;2;4;Santana;20723;20723;0;0;0;0
99;3;4;Azenha;13804;13804;0;0;0;0
99;3;4;Bom Fim;11593;11593;0;0;0;0
99;3;4;Centro;39154;39154;0;0;0;0
99;3;4;Cidade Baixa;15379;15379;0;0;0;0
99;3;4;Farroupilha;961;961;0;0;0;0
99;3;4;Floresta;11596;11596;0;0;0;0
99;3;4;Independência;8112;8112;0;0;0;0
99;3;4;Menino Deus;31650;31650;0;0;0;0
99;3;4;Moinhos de Vento;11937;11937;0;0;0;0
99;3;4;Praia de Belas;2281;2281;0;0;0;0
99;3;4;Rio Branco;17531;17531;0;0;0;0
99;3;4;Santa Cecília;5768;5768;0;0;0;0
99;3;4;Santana;20723;20723;0;0;0;0
100;4;4;Azenha;13804;13804;0;0;0;0
100;4;4;Bom Fim;11593;11593;0;0;0;0
100;4;4;Centro;39154;39154;0;0;0;0
100;4;4;Cidade Baixa;15379;15379;0;0;0;0
100;4;4;Farroupilha;961;961;0;0;0;0
100;4;4;Floresta;11596;11596;0;0;0;0
100;4;4;Independência;8112;8112;0;0;0;0
100;4;4;Menino Deus;31650;31650;0;0;0;0
100;4;4;Moinhos de Vento;11937;11937;0;0;0;0
100;4;4;Praia de Belas;2281;2281;0;0;0;0
100;4;4;Rio Branco;17531;17531;0;0;0;0
100;4;4;Santa Cecília;5768;5768;0;0;0;0
100;4;4;Santana;20723;20723;0;0;0;0
101;5;4;Azenha;13804;13804;0;0;0;0
101;5;4;Bom Fim;11593;11593;0;0;0;0
101;5;4;Centro;39154;39154;0;0;0;0
101;5;4;Cidade Baixa;15379;15379;0;0;0;0
101;5;4;Farroupilha;961;961;0;0;0;0
101;5;4;Floresta;11596;11596;0;0;0;0
101;5;4;Independência;8112;8112;0;0;0;0
101;5;4;Menino Deus;31650;31650;0;0;0;0
101;5;4;Moinhos de Vento;11937;11937;0;0;0;0
101;5;4;Praia de Belas;2281;2281;0;0;0;0
101;5;4;Rio Branco;17531;17531;0;0;0;0
101;5;4;Santa Cecília;5768;5768;0;0;0;0
101;5;4;Santana;20723;20723;0;0;0;0
102;6;4;Azenha;13804;13804;0;0;0;0
102;6;4;Bom Fim;11593;11593;0;0;0;0
102;6;4;Centro;39154;39154;0;0;0;0
102;6;4;Cidade Baixa;15379;15379;0;0;0;0
102;6;4;Farroupilha;961;961;0;0;0;0
102;6;4;Floresta;11596;11596;0;0;0;0
102;6;4;Independência;8112;8112;0;0;0;0
102;6;4;Menino Deus;31650;31650;0;0;0;0
102;6;4;Moinhos de Vento;11937;11937;0;0;0;0
102;6;4;Praia de Belas;2281;2281;0;0;0;0
102;6;4;Rio Branco;17531;17531;0;0;0;0
102;6;4;Santa Cecília;5768;5768;0;0;0;0
102;6;4;Santana;20723;20723;0;0;0;0
103;7;4;Azenha;13895;13734;161;91;-70;161
103;7;4;Bom Fim;11510;11510;0;-83;-83;0
103;7;4;Centro;39235;39084;151;81;-70;151
103;7;4;Cidade Baixa;15306;15306;0;-73;-73;0
103;7;4;Farroupilha;893;893;0;-68;-68;0
103;7;4;Floresta;11523;11523;0;-73;-73;0
103;7;4;Independência;8220;8040;180;108;-72;180
103;7;4;Menino Deus;31578;31578;0;-72;-72;0
103;7;4;Moinhos de Vento;12065;11894;171;128;-43;171
103;7;4;Praia de Belas;2407;2243;164;126;-38;164
103;7;4;Rio Branco;17470;17470;0;-61;-61;0
103;7;4;Santa Cecília;5719;5719;0;-49;-49;0
103;7;4;Santana;20668;20668;0;-55;-55;0
104;8;4;Azenha;13895;13734;161;0;0;0
104;8;4;Bom Fim;11510;11510;0;0;0;0
104;8;4;Centro;39235;39084;151;0;0;0
104;8;4;Cidade Baixa;15306;15306;0;0;0;0
104;8;4;Farroupilha;893;893;0;0;0;0
104;8;4;Floresta;11523;11523;0;0;0;0
104;8;4;Independência;8220;8040;180;0;0;0
104;8;4;Menino Deus;31578;31578;0;0;0;0
104;8;4;Moinhos de Vento;12065;11894;171;0;0;0
104;8;4;Praia de Belas;2407;2243;164;0;0;0
104;8;4;Rio Branco;17470;17470;0;0;0;0
104;8;4;Santa Cecília;5719;5719;0;0;0;0
104;8;4;Santana;20668;20668;0;0;0;0
105;9;4;Azenha;13895;13734;161;0;0;0
105;9;4;Bom Fim;11510;11510;0;0;0;0
105;9;4;Centro;39235;39084;151;0;0;0
105;9;4;Cidade Baixa;15306;15306;0;0;0;0
105;9;4;Farroupilha;893;893;0;0;0;0
105;9;4;Floresta;11523;11523;0;0;0;0
105;9;4;Independência;8220;8040;180;0;0;0
105;9;4;Menino Deus;31578;31578;0;0;0;0
105;9;4;Moinhos de Vento;12065;11894;171;0;0;0
105;9;4;Praia de Belas;2407;2243;164;0;0;0
105;9;4;Rio Branco;17470;17470;0;0;0;0
105;9;4;Santa Cecília;5719;5719;0;0;0;0
105;9;4;Santana;20668;20668;0;0;0;0
106;10;4;Azenha;13998;13661;337;103;-73;176
106;10;4;Bom Fim;11421;11421;0;-89;-89;0
106;10;4;Centro;39330;39009;321;95;-75;170
106;10;4;Cidade Baixa;15228;15228;0;-78;-78;0
106;10;4;Farroupilha;822;822;0;-71;-71;0
106;10;4;Floresta;11447;11447;0;-76;-76;0
106;10;4;Independência;8333;7954;379;113;-86;199
106;10;4;Menino Deus;31501;31501;0;-77;-77;0
106;10;4;Moinhos de Vento;12195;11843;352;130;-51;181
106;10;4;Praia de Belas;2533;2195;338;126;-48;174
106;10;4;Rio Branco;17405;17405;0;-65;-65;0
106;10;4;Santa Cecília;5667;5667;0;-52;-52;0
106;10;4;Santana;20609;20609;0;-59;-59;0
107;11;4;Azenha;14044;13638;406;46;-23;69
107;11;4;Bom Fim;11400;11400;0;-21;-21;0
107;11;4;Centro;39372;38988;384;42;-21;63
107;11;4;Cidade Baixa;15212;15212;0;-16;-16;0
107;11;4;Farroupilha;806;806;0;-16;-16;0
107;11;4;Floresta;11430;11430;0;-17;-17;0
107;11;4;Independência;8437;7924;513;104;-30;134
107;11;4;Menino Deus;31474;31474;0;-27;-27;0
107;11;4;Moinhos de Vento;12149;11726;423;-46;-117;71
107;11;4;Praia de Belas;2538;2160;378;5;-35;40
107;11;4;Rio Branco;17379;17379;0;-26;-26;0
107;11;4;Santa Cecília;5656;5656;0;-11;-11;0
107;11;4;Santana;20592;20592;0;-17;-17;0
108;12;4;Azenha;14055;13627;428;11;-11;22
108;12;4;Bom Fim;11392;11392;0;-8;-8;0
108;12;4;Centro;39363;38973;390;-9;-15;6
108;12;4;Cidade Baixa;15207;15207;0;-5;-5;0
108;12;4;Farroupilha;803;803;0;-3;-3;0
108;12;4;Floresta;11423;11423;0;-7;-7;0
108;12;4;Independência;8535;7919;616;98;-5;103
108;12;4;Menino Deus;31463;31463;0;-11;-11;0
108;12;4;Moinhos de Vento;12091;11659;432;-58;-67;9
108;12;4;Praia de Belas;2552;2143;409;14;-17;31
108;12;4;Rio Branco;17366;17366;0;-13;-13;0
108;12;4;Santa Cecília;5654;5654;0;-2;-2;0
108;12;4;Santana;20585;20585;0;-7;-7;0
109;13;4;Azenha;14123;13604;519;68;-23;91
109;13;4;Bom Fim;11362;11362;0;-30;-30;0
109;13;4;Centro;39367;38944;423;4;-29;33
109;13;4;Cidade Baixa;15190;15190;0;-17;-17;0
109;13;4;Farroupilha;784;784;0;-19;-19;0
109;13;4;Floresta;11397;11397;0;-26;-26;0
109;13;4;Independência;8634;7912;722;99;-7;106
109;13;4;Menino Deus;31433;31433;0;-30;-30;0
109;13;4;Moinhos de Vento;12102;11610;492;11;-49;60
109;13;4;Praia de Belas;2546;2117;429;-6;-26;20
109;13;4;Rio Branco;17342;17342;0;-24;-24;0
109;13;4;Santa Cecília;5642;5642;0;-12;-12;0
109;13;4;Santana;20567;20567;0;-18;-18;0
110;14;4;Azenha;14117;13596;521;-6;-8;2
110;14;4;Bom Fim;11359;11359;0;-3;-3;0
110;14;4;Centro;39367;38945;422;0;1;-1
110;14;4;Cidade Baixa;15190;15190;0;0;0;0
110;14;4;Farroupilha;783;783;0;-1;-1;0
110;14;4;Floresta;11393;11393;0;-4;-4;0
110;14;4;Independência;8688;7915;773;54;3;51
110;14;4;Menino Deus;31426;31426;0;-7;-7;0
110;14;4;Moinhos de Vento;12078;11584;494;-24;-26;2
110;14;4;Praia de Belas;2552;2113;439;6;-4;10
110;14;4;Rio Branco;17332;17332;0;-10;-10;0
110;14;4;Santa Cecília;5640;5640;0;-2;-2;0
110;14;4;Santana;20564;20564;0;-3;-3;0
111;15;4;Azenha;14132;13611;521;15;15;0
111;15;4;Bom Fim;11362;11362;0;3;3;0
111;15;4;Centro;39326;38942;384;-41;-3;-38
111;15;4;Cidade Baixa;15198;15198;0;8;8;0
111;15;4;Farroupilha;790;790;0;7;7;0
111;15;4;Floresta;11400;11400;0;7;7;0
111;15;4;Independência;8737;7927;810;49;12;37
111;15;4;Menino Deus;31428;31428;0;2;2;0
111;15;4;Moinhos de Vento;12050;11567;483;-28;-17;-11
111;15;4;Praia de Belas;2525;2117;408;-27;4;-31
111;15;4;Rio Branco;17330;17330;0;-2;-2;0
111;15;4;Santa Cecília;5644;5644;0;4;4;0
111;15;4;Santana;20567;20567;0;3;3;0
112;16;4;Azenha;14154;13643;511;22;32;-10
112;16;4;Bom Fim;11377;11377;0;15;15;0
112;16;4;Centro;39312;38964;348;-14;22;-36
112;16;4;Cidade Baixa;15214;15214;0;16;16;0
112;16;4;Farroupilha;808;808;0;18;18;0
112;16;4;Floresta;11413;11413;0;13;13;0
112;16;4;Independência;8771;7954;817;34;27;7
112;16;4;Menino Deus;31438;31438;0;10;10;0
112;16;4;Moinhos de Vento;11973;11558;415;-77;-9;-68
112;16;4;Praia de Belas;2451;2128;323;-74;11;-85
112;16;4;Rio Branco;17343;17343;0;13;13;0
112;16;4;Santa Cecília;5656;5656;0;12;12;0
112;16;4;Santana;20579;20579;0;12;12;0
113;17;4;Azenha;14088;13644;444;-66;1;-67
113;17;4;Bom Fim;11376;11376;0;-1;-1;0
113;17;4;Centro;39318;38973;345;6;9;-3
113;17;4;Cidade Baixa;15227;15227;0;13;13;0
113;17;4;Farroupilha;810;810;0;2;2;0
113;17;4;Floresta;11418;11418;0;5;5;0
113;17;4;Independência;8835;7966;869;64;12;52
113;17;4;Menino Deus;31461;31461;0;23;23;0
113;17;4;Moinhos de Vento;11957;11570;387;-16;12;-28
113;17;4;Praia de Belas;2395;2130;265;-56;2;-58
113;17;4;Rio Branco;17348;17348;0;5;5;0
113;17;4;Santa Cecília;5664;5664;0;8;8;0
113;17;4;Santana;20592;20592;0;13;13;0
114;18;4;Azenha;14084;13660;424;-4;16;-20
114;18;4;Bom Fim;11394;11394;0;18;18;0
114;18;4;Centro;39254;38986;268;-64;13;-77
114;18;4;Cidade Baixa;15246;15246;0;19;19;0
114;18;4;Farroupilha;825;825;0;15;15;0
114;18;4;Floresta;11430;11430;0;12;12;0
114;18;4;Independência;8823;7980;843;-12;14;-26
114;18;4;Menino Deus;31475;31475;0;14;14;0
114;18;4;Moinhos de Vento;11943;11586;357;-14;16;-30
114;18;4;Praia de Belas;2378;2141;237;-17;11;-28
114;18;4;Rio Branco;17359;17359;0;11;11;0
114;18;4;Santa Cecília;5675;5675;0;11;11;0
114;18;4;Santana;20603;20603;0;11;11;0
115;19;4;Azenha;14059;13675;384;-25;15;-40
115;19;4;Bom Fim;11412;11412;0;18;18;0
115;19;4;Centro;39189;38998;191;-65;12;-77
115;19;4;Cidade Baixa;15265;15265;0;19;19;0
115;19;4;Farroupilha;840;840;0;15;15;0
115;19;4;Floresta;11449;11449;0;19;19;0
115;19;4;Independência;8824;8006;818;1;26;-25
115;19;4;Menino Deus;31496;31496;0;21;21;0
115;19;4;Moinhos de Vento;11882;11596;286;-61;10;-71
115;19;4;Praia de Belas;2393;2164;229;15;23;-8
115;19;4;Rio Branco;17378;17378;0;19;19;0
115;19;4;Santa Cecília;5686;5686;0;11;11;0
115;19;4;Santana;20616;20616;0;13;13;0
116;20;4;Azenha;14006;13722;284;-53;47;-100
116;20;4;Bom Fim;11466;11466;0;54;54;0
116;20;4;Centro;39149;39045;104;-40;47;-87
116;20;4;Cidade Baixa;15306;15306;0;41;41;0
116;20;4;Farroupilha;881;881;0;41;41;0
116;20;4;Floresta;11495;11495;0;46;46;0
116;20;4;Independência;8748;8051;697;-76;45;-121
116;20;4;Menino Deus;31546;31546;0;50;50;0
116;20;4;Moinhos de Vento;11814;11645;169;-68;49;-117
116;20;4;Praia de Belas;2305;2199;106;-88;35;-123
116;20;4;Rio Branco;17417;17417;0;39;39;0
116;20;4;Santa Cecília;5711;5711;0;25;25;0
116;20;4;Santana;20645;20645;0;29;29;0
117;21;4;Azenha;13937;13743;194;-69;21;-90
117;21;4;Bom Fim;11494;11494;0;28;28;0
117;21;4;Centro;39119;39069;50;-30;24;-54
117;21;4;Cidade Baixa;15325;15325;0;19;19;0
117;21;4;Farroupilha;900;900;0;19;19;0
117;21;4;Floresta;11517;11517;0;22;22;0
117;21;4;Independência;8688;8072;616;-60;21;-81
117;21;4;Menino Deus;31574;31574;0;28;28;0
117;21;4;Moinhos de Vento;11801;11690;111;-13;45;-58
117;21;4;Praia de Belas;2304;2218;86;-1;19;-20
117;21;4;Rio Branco;17442;17442;0;25;25;0
117;21;4;Santa Cecília;5724;5724;0;13;13;0
117;21;4;Santana;20664;20664;0;19;19;0
118;22;4;Azenha;13804;13804;0;-133;61;-194
118;22;4;Bom Fim;11593;11593;0;99;99;0
118;22;4;Centro;39154;39154;0;35;85;-50
118;22;4;Cidade Baixa;15379;15379;0;54;54;0
118;22;4;Farroupilha;961;961;0;61;61;0
118;22;4;Floresta;11596;11596;0;79;79;0
118;22;4;Independência;8112;8112;0;-576;40;-616
118;22;4;Menino Deus;31650;31650;0;76;76;0
118;22;4;Moinhos de Vento;11937;11937;0;136;247;-111
118;22;4;Praia de Belas;2281;2281;0;-23;63;-86
118;22;4;Rio Branco;17531;17531;0;89;89;0
