Frame;Hour;Day;Node;Total;Locals;Outsiders;dTotals;dLocals;dOutsiders
2;2;0;Higienópolis//gas_station;0;0;0;0;0;0
2;2;0;Hípica//home;18145;18145;0;-250;-250;0
2;2;0;Hípica//work;500;0;500;0;0;0
2;2;0;Hípica//school;0;0;0;0;0;0
2;2;0;Hípica//marketplace;0;0;0;0;0;0
2;2;0;Hípica//pharmacy;0;0;0;0;0;0
2;2;0;Hípica//gas_station;0;0;0;0;0;0
2;2;0;Humaitá//home;10752;10752;0;-250;-250;0
2;2;0;Humaitá//work;1500;0;1500;1000;0;1000
2;2;0;Humaitá//school;0;0;0;0;0;0
2;2;0;Humaitá//marketplace;0;0;0;0;0;0
2;2;0;Humaitá//pharmacy;0;0;0;0;0;0
2;2;0;Humaitá//gas_station;0;0;0;0;0;0
2;2;0;Independência//home;7862;7862;0;-250;-250;0
2;2;0;Independência//work;1250;0;1250;1250;0;1250
2;2;0;Independência//school;0;0;0;0;0;0
2;2;0;Independência//marketplace;0;0;0;0;0;0
2;2;0;Independência//pharmacy;0;0;0;0;0;0
2;2;0;Independência//gas_station;0;0;0;0;0;0
2;2;0;Independência//hospital;0;0;0;0;0;0
2;2;0;Independência//shopping_mall;0;0;0;0;0;0
2;2;0;Ipanema//home;12478;12478;0;-750;-750;0
2;2;0;Ipanema//work;500;0;500;0;0;0
2;2;0;Ipanema//school;0;0;0;0;0;0
2;2;0;Ipanema//marketplace;0;0;0;0;0;0
2;2;0;Ipanema//pharmacy;0;0;0;0;0;0
2;2;0;Ipanema//gas_station;0;0;0;0;0;0
2;2;0;Jardim Botânico//home;11771;11771;0;-250;-250;0
2;2;0;Jardim Botânico//work;1500;250;1250;500;0;500
2;2;0;Jardim Botânico//school;0;0;0;0;0;0
2;2;0;Jardim Botânico//marketplace;0;0;0;0;0;0
2;2;0;Jardim Botânico//pharmacy;0;0;0;0;0;0
2;2;0;Jardim Botânico//gas_station;0;0;0;0;0;0
2;2;0;Jardim Botânico//hospital;0;0;0;0;0;0
2;2;0;Jardim Botânico//shopping_mall;0;0;0;0;0;0
2;2;0;Jardim Carvalho//home;22636;22636;0;-1500;-1500;0
2;2;0;Jardim Carvalho//work;1750;1000;750;500;500;0
2;2;0;Jardim Carvalho//school;0;0;0;0;0;0
2;2;0;Jardim Carvalho//marketplace;0;0;0;0;0;0
2;2;0;Jardim Carvalho//pharmacy;0;0;0;0;0;0
2;2;0;Jardim Carvalho//gas_station;0;0;0;0;0;0
2;2;0;Jardim Carvalho//hospital;0;0;0;0;0;0
2;2;0;Jardim do Salso//home;4155;4155;0;0;0;0
2;2;0;Jardim do Salso//work;1500;0;1500;1000;0;1000
2;2;0;Jardim do Salso//school;0;0;0;0;0;0
2;2;0;Jardim do Salso//marketplace;0;0;0;0;0;0
2;2;0;Jardim do Salso//pharmacy;0;0;0;0;0;0
2;2;0;Jardim do Salso//gas_station;0;0;0;0;0;0
2;2;0;Jardim Leopoldina//home;16766;16766;0;-750;-750;0
2;2;0;Jardim Leopoldina//work;1500;0;1500;500;0;500
2;2;0;Jardim Leopoldina//school;0;0;0;0;0;0
2;2;0;Jardim Leopoldina//marketplace;0;0;0;0;0;0
2;2;0;Jardim Leopoldina//pharmacy;0;0;0;0;0;0
2;2;0;Jardim Leopoldina//gas_station;0;0;0;0;0;0
2;2;0;Jardim Europa//home;1799;1799;0;-500;-500;0
2;2;0;Jardim Europa//work;2500;500;2000;1000;500;500
2;2;0;Jardim Europa//school;0;0;0;0;0;0
2;2;0;Jardim Europa//marketplace;0;0;0;0;0;0
2;2;0;Jardim Europa//pharmacy;0;0;0;0;0;0
2;2;0;Jardim Europa//gas_station;0;0;0;0;0;0
2;2;0;Jardim Europa//shopping_mall;0;0;0;0;0;0
2;2;0;Jardim Floresta//home;3307;3307;0;0;0;0
2;2;0;Jardim Floresta//work;1500;0;1500;1000;0;1000
2;2;0;Jardim Floresta//school;0;0;0;0;0;0
2;2;0;Jardim Floresta//marketplace;0;0;0;0;0;0
2;2;0;Jardim Floresta//pharmacy;0;0;0;0;0;0
2;2;0;Jardim Floresta//gas_station;0;0;0;0;0;0
2;2;0;Jardim Isabel//home;2335;2335;0;-250;-250;0
2;2;0;Jardim Isabel//work;500;0;500;0;0;0
2;2;0;Jardim Isabel//school;0;0;0;0;0;0
2;2;0;Jardim Isabel//marketplace;0;0;0;0;0;0
2;2;0;Jardim Isabel//pharmacy;0;0;0;0;0;0
2;2;0;Jardim Isabel//gas_station;0;0;0;0;0;0
2;2;0;Jardim Itú//home;17103;17103;0;-500;-500;0
2;2;0;Jardim Itú//work;2250;0;2250;1000;0;1000
2;2;0;Jardim Itú//school;0;0;0;0;0;0
2;2;0;Jardim Itú//marketplace;0;0;0;0;0;0
2;2;0;Jardim Itú//pharmacy;0;0;0;0;0;0
2;2;0;Jardim Itú//gas_station;0;0;0;0;0;0
2;2;0;Jardim Lindóia//home;6417;6417;0;-250;-250;0
2;2;0;Jardim Lindóia//work;750;250;500;750;250;500
2;2;0;Jardim Lindóia//school;0;0;0;0;0;0
2;2;0;Jardim Lindóia//marketplace;0;0;0;0;0;0
2;2;0;Jardim Lindóia//pharmacy;0;0;0;0;0;0
2;2;0;Jardim Lindóia//gas_station;0;0;0;0;0;0
2;2;0;Jardim Lindóia//shopping_mall;0;0;0;0;0;0
2;2;0;Jardim Sabará//home;12530;12530;0;-500;-500;0
2;2;0;Jardim Sabará//work;1500;250;1250;750;0;750
2;2;0;Jardim Sabará//school;0;0;0;0;0;0
2;2;0;Jardim Sabará//marketplace;0;0;0;0;0;0
2;2;0;Jardim Sabará//pharmacy;0;0;0;0;0;0
2;2;0;Jardim Sabará//gas_station;0;0;0;0;0;0
2;2;0;Jardim São Pedro//home;3717;3717;0;-250;-250;0
2;2;0;Jardim São Pedro//work;250;0;250;250;0;250
2;2;0;Jardim São Pedro//school;0;0;0;0;0;0
2;2;0;Jardim São Pedro//marketplace;0;0;0;0;0;0
2;2;0;Jardim São Pedro//pharmacy;0;0;0;0;0;0
2;2;0;Jardim São Pedro//gas_station;0;0;0;0;0;0
2;2;0;Lageado//home;4231;4231;0;0;0;0
2;2;0;Lageado//work;0;0;0;0;0;0
2;2;0;Lageado//school;0;0;0;0;0;0
2;2;0;Lageado//marketplace;0;0;0;0;0;0
2;2;0;Lageado//pharmacy;0;0;0;0;0;0
2;2;0;Lageado//gas_station;0;0;0;0;0;0
2;2;0;Lami//home;4039;4039;0;0;0;0
2;2;0;Lami//work;750;250;500;250;0;250
2;2;0;Lami//school;0;0;0;0;0;0
2;2;0;Lami//marketplace;0;0;0;0;0;0
2;2;0;Lami//pharmacy;0;0;0;0;0;0
2;2;0;Lami//gas_station;0;0;0;0;0;0
2;2;0;Lomba do Pinheiro//home;54606;54606;0;-1500;-1500;0
2;2;0;Lomba do Pinheiro//work;1000;1000;0;750;750;0
2;2;0;Lomba do Pinheiro//school;0;0;0;0;0;0
2;2;0;Lomba do Pinheiro//marketplace;0;0;0;0;0;0
2;2;0;Lomba do Pinheiro//pharmacy;0;0;0;0;0;0
2;2;0;Lomba do Pinheiro//gas_station;0;0;0;0;0;0
2;2;0;Mário Quintana//home;35866;35866;0;-1250;-1250;0
2;2;0;Mário Quintana//work;1500;750;750;250;0;250
2;2;0;Mário Quintana//school;0;0;0;0;0;0
2;2;0;Mário Quintana//marketplace;0;0;0;0;0;0
2;2;0;Mário Quintana//pharmacy;0;0;0;0;0;0
2;2;0;Mário Quintana//gas_station;0;0;0;0;0;0
2;2;0;Medianeira//home;9723;9723;0;-750;-750;0
2;2;0;Medianeira//work;1500;250;1250;750;0;750
2;2;0;Medianeira//school;0;0;0;0;0;0
2;2;0;Medianeira//marketplace;0;0;0;0;0;0
2;2;0;Medianeira//pharmacy;0;0;0;0;0;0
2;2;0;Medianeira//gas_station;0;0;0;0;0;0
2;2;0;Menino Deus//home;29400;29400;0;-750;-750;0
2;2;0;Menino Deus//work;1500;0;1500;0;0;0
2;2;0;Menino Deus//school;0;0;0;0;0;0
2;2;0;Menino Deus//marketplace;0;0;0;0;0;0
2;2;0;Menino Deus//pharmacy;0;0;0;0;0;0
2;2;0;Menino Deus//gas_station;0;0;0;0;0;0
2;2;0;Menino Deus//hospital;0;0;0;0;0;0
2;2;0;Moinhos de Vento//home;10437;10437;0;-750;-750;0
2;2;0;Moinhos de Vento//work;1750;0;1750;750;0;750
2;2;0;Moinhos de Vento//school;0;0;0;0;0;0
2;2;0;Moinhos de Vento//marketplace;0;0;0;0;0;0
2;2;0;Moinhos de Vento//pharmacy;0;0;0;0;0;0
2;2;0;Moinhos de Vento//gas_station;0;0;0;0;0;0
2;2;0;Moinhos de Vento//hospital;0;0;0;0;0;0
2;2;0;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
2;2;0;Mont'Serrat//home;9736;9736;0;-500;-500;0
2;2;0;Mont'Serrat//work;2000;500;1500;750;250;500
2;2;0;Mont'Serrat//school;0;0;0;0;0;0
2;2;0;Mont'Serrat//marketplace;0;0;0;0;0;0
2;2;0;Mont'Serrat//pharmacy;0;0;0;0;0;0
2;2;0;Mont'Serrat//gas_station;0;0;0;0;0;0
2;2;0;Morro Santana//home;17888;17888;0;-500;-500;0
2;2;0;Morro Santana//work;2000;750;1250;750;250;500
2;2;0;Morro Santana//school;0;0;0;0;0;0
2;2;0;Morro Santana//marketplace;0;0;0;0;0;0
2;2;0;Morro Santana//pharmacy;0;0;0;0;0;0
2;2;0;Morro Santana//gas_station;0;0;0;0;0;0
2;2;0;Navegantes//home;4327;4327;0;0;0;0
2;2;0;Navegantes//work;0;0;0;0;0;0
2;2;0;Navegantes//school;0;0;0;0;0;0
2;2;0;Navegantes//marketplace;0;0;0;0;0;0
2;2;0;Navegantes//pharmacy;0;0;0;0;0;0
2;2;0;Navegantes//gas_station;0;0;0;0;0;0
2;2;0;Navegantes//shopping_mall;0;0;0;0;0;0
2;2;0;Nonoai//home;24160;24160;0;-250;-250;0
2;2;0;Nonoai//work;2250;250;2000;500;0;500
2;2;0;Nonoai//school;0;0;0;0;0;0
2;2;0;Nonoai//marketplace;0;0;0;0;0;0
2;2;0;Nonoai//pharmacy;0;0;0;0;0;0
2;2;0;Nonoai//gas_station;0;0;0;0;0;0
2;2;0;Parque Santa Fé//home;6126;6126;0;-250;-250;0
2;2;0;Parque Santa Fé//work;1750;0;1750;1500;0;1500
2;2;0;Parque Santa Fé//school;0;0;0;0;0;0
2;2;0;Parque Santa Fé//marketplace;0;0;0;0;0;0
2;2;0;Parque Santa Fé//pharmacy;0;0;0;0;0;0
2;2;0;Parque Santa Fé//gas_station;0;0;0;0;0;0
2;2;0;Partenon//home;44160;44160;0;-2750;-2750;0
2;2;0;Partenon//work;2250;1000;1250;1500;750;750
2;2;0;Partenon//school;0;0;0;0;0;0
2;2;0;Partenon//marketplace;0;0;0;0;0;0
2;2;0;Partenon//pharmacy;0;0;0;0;0;0
2;2;0;Partenon//gas_station;0;0;0;0;0;0
2;2;0;Passo D'Areia//home;19718;19718;0;-1000;-1000;0
2;2;0;Passo D'Areia//work;1500;750;750;750;250;500
2;2;0;Passo D'Areia//school;0;0;0;0;0;0
2;2;0;Passo D'Areia//marketplace;0;0;0;0;0;0
2;2;0;Passo D'Areia//pharmacy;0;0;0;0;0;0
2;2;0;Passo D'Areia//gas_station;0;0;0;0;0;0
2;2;0;Passo das Pedras//home;15652;15652;0;0;0;0
2;2;0;Passo das Pedras//work;1000;250;750;500;0;500
2;2;0;Passo das Pedras//school;0;0;0;0;0;0
2;2;0;Passo das Pedras//marketplace;0;0;0;0;0;0
2;2;0;Passo das Pedras//pharmacy;0;0;0;0;0;0
2;2;0;Passo das Pedras//gas_station;0;0;0;0;0;0
2;2;0;Pedra Redonda//home;274;274;0;0;0;0
2;2;0;Pedra Redonda//work;1250;0;1250;1000;0;1000
2;2;0;Pedra Redonda//school;0;0;0;0;0;0
2;2;0;Pedra Redonda//marketplace;0;0;0;0;0;0
2;2;0;Pedra Redonda//pharmacy;0;0;0;0;0;0
2;2;0;Pedra Redonda//gas_station;0;0;0;0;0;0
2;2;0;Petrópolis//home;36246;36246;0;-750;-750;0
2;2;0;Petrópolis//work;1000;0;1000;500;0;500
2;2;0;Petrópolis//school;0;0;0;0;0;0
2;2;0;Petrópolis//marketplace;0;0;0;0;0;0
2;2;0;Petrópolis//pharmacy;0;0;0;0;0;0
2;2;0;Petrópolis//gas_station;0;0;0;0;0;0
2;2;0;Pitinga//home;4352;4352;0;0;0;0
2;2;0;Pitinga//work;750;0;750;500;0;500
2;2;0;Pitinga//school;0;0;0;0;0;0
2;2;0;Pitinga//marketplace;0;0;0;0;0;0
2;2;0;Pitinga//pharmacy;0;0;0;0;0;0
2;2;0;Pitinga//gas_station;0;0;0;0;0;0
2;2;0;Ponta Grossa//home;8472;8472;0;0;0;0
2;2;0;Ponta Grossa//work;1000;0;1000;0;0;0
2;2;0;Ponta Grossa//school;0;0;0;0;0;0
2;2;0;Ponta Grossa//marketplace;0;0;0;0;0;0
2;2;0;Ponta Grossa//pharmacy;0;0;0;0;0;0
2;2;0;Ponta Grossa//gas_station;0;0;0;0;0;0
2;2;0;Praia de Belas//home;2281;2281;0;0;0;0
2;2;0;Praia de Belas//work;500;0;500;250;0;250
2;2;0;Praia de Belas//school;0;0;0;0;0;0
2;2;0;Praia de Belas//marketplace;0;0;0;0;0;0
2;2;0;Praia de Belas//pharmacy;0;0;0;0;0;0
2;2;0;Praia de Belas//gas_station;0;0;0;0;0;0
2;2;0;Praia de Belas//stadium;0;0;0;0;0;0
2;2;0;Praia de Belas//shopping_mall;0;0;0;0;0;0
2;2;0;Restinga//home;51258;51258;0;-1500;-1500;0
2;2;0;Restinga//work;1250;1000;250;1000;1000;0
2;2;0;Restinga//school;0;0;0;0;0;0
2;2;0;Restinga//marketplace;0;0;0;0;0;0
2;2;0;Restinga//pharmacy;0;0;0;0;0;0
2;2;0;Restinga//gas_station;0;0;0;0;0;0
2;2;0;Restinga//hospital;0;0;0;0;0;0
2;2;0;Rio Branco//home;15031;15031;0;-750;-750;0
2;2;0;Rio Branco//work;1250;0;1250;750;0;750
2;2;0;Rio Branco//school;0;0;0;0;0;0
2;2;0;Rio Branco//marketplace;0;0;0;0;0;0
2;2;0;Rio Branco//pharmacy;0;0;0;0;0;0
2;2;0;Rio Branco//gas_station;0;0;0;0;0;0
2;2;0;Rio Branco//hospital;0;0;0;0;0;0
2;2;0;Rubem Berta//home;29918;29918;0;-1750;-1750;0
2;2;0;Rubem Berta//work;2250;1750;500;1500;1250;250
2;2;0;Rubem Berta//school;0;0;0;0;0;0
2;2;0;Rubem Berta//marketplace;0;0;0;0;0;0
2;2;0;Rubem Berta//pharmacy;0;0;0;0;0;0
2;2;0;Rubem Berta//gas_station;0;0;0;0;0;0
2;2;0;Santa Cecília//home;5268;5268;0;-250;-250;0
2;2;0;Santa Cecília//work;1500;0;1500;500;0;500
2;2;0;Santa Cecília//school;0;0;0;0;0;0
2;2;0;Santa Cecília//marketplace;0;0;0;0;0;0
2;2;0;Santa Cecília//pharmacy;0;0;0;0;0;0
2;2;0;Santa Cecília//gas_station;0;0;0;0;0;0
2;2;0;Santa Cecília//hospital;0;0;0;0;0;0
2;2;0;Santa Maria Goretti//home;3509;3509;0;0;0;0
2;2;0;Santa Maria Goretti//work;750;0;750;750;0;750
2;2;0;Santa Maria Goretti//school;0;0;0;0;0;0
2;2;0;Santa Maria Goretti//marketplace;0;0;0;0;0;0
2;2;0;Santa Maria Goretti//pharmacy;0;0;0;0;0;0
2;2;0;Santa Maria Goretti//gas_station;0;0;0;0;0;0
2;2;0;Santa Rosa de Lima//home;31833;31833;0;-1750;-1750;0
2;2;0;Santa Rosa de Lima//work;250;250;0;0;0;0
2;2;0;Santa Rosa de Lima//school;0;0;0;0;0;0
2;2;0;Santa Rosa de Lima//marketplace;0;0;0;0;0;0
2;2;0;Santa Rosa de Lima//pharmacy;0;0;0;0;0;0
2;2;0;Santa Rosa de Lima//gas_station;0;0;0;0;0;0
2;2;0;Santa Tereza//home;35327;35327;0;-1750;-1750;0
2;2;0;Santa Tereza//work;2500;1000;1500;1000;500;500
2;2;0;Santa Tereza//school;0;0;0;0;0;0
2;2;0;Santa Tereza//marketplace;0;0;0;0;0;0
2;2;0;Santa Tereza//pharmacy;0;0;0;0;0;0
2;2;0;Santa Tereza//gas_station;0;0;0;0;0;0
2;2;0;Santana//home;18723;18723;0;-500;-500;0
2;2;0;Santana//work;750;0;750;0;0;0
2;2;0;Santana//school;0;0;0;0;0;0
2;2;0;Santana//marketplace;0;0;0;0;0;0
2;2;0;Santana//pharmacy;0;0;0;0;0;0
2;2;0;Santana//gas_station;0;0;0;0;0;0
2;2;0;Santana//hospital;0;0;0;0;0;0
2;2;0;Santo Antônio//home;12161;12161;0;-500;-500;0
2;2;0;Santo Antônio//work;1000;0;1000;250;0;250
2;2;0;Santo Antônio//school;0;0;0;0;0;0
2;2;0;Santo Antônio//marketplace;0;0;0;0;0;0
2;2;0;Santo Antônio//pharmacy;0;0;0;0;0;0
2;2;0;Santo Antônio//gas_station;0;0;0;0;0;0
2;2;0;São Caetano//home;757;757;0;0;0;0
2;2;0;São Caetano//work;0;0;0;0;0;0
2;2;0;São Caetano//school;0;0;0;0;0;0
2;2;0;São Caetano//marketplace;0;0;0;0;0;0
2;2;0;São Caetano//pharmacy;0;0;0;0;0;0
2;2;0;São Caetano//gas_station;0;0;0;0;0;0
2;2;0;São Geraldo//home;7431;7431;0;-1250;-1250;0
2;2;0;São Geraldo//work;1000;250;750;750;250;500
2;2;0;São Geraldo//school;0;0;0;0;0;0
2;2;0;São Geraldo//marketplace;0;0;0;0;0;0
2;2;0;São Geraldo//pharmacy;0;0;0;0;0;0
2;2;0;São Geraldo//gas_station;0;0;0;0;0;0
2;2;0;São João//home;10976;10976;0;-500;-500;0
2;2;0;São João//work;1000;250;750;500;250;250
2;2;0;São João//school;0;0;0;0;0;0
2;2;0;São João//marketplace;0;0;0;0;0;0
2;2;0;São João//pharmacy;0;0;0;0;0;0
2;2;0;São João//gas_station;0;0;0;0;0;0
2;2;0;São João//shopping_mall;0;0;0;0;0;0
2;2;0;São Sebastião//home;6519;6519;0;-250;-250;0
2;2;0;São Sebastião//work;1500;250;1250;500;0;500
2;2;0;São Sebastião//school;0;0;0;0;0;0
2;2;0;São Sebastião//marketplace;0;0;0;0;0;0
2;2;0;São Sebastião//pharmacy;0;0;0;0;0;0
2;2;0;São Sebastião//gas_station;0;0;0;0;0;0
2;2;0;São Sebastião//shopping_mall;0;0;0;0;0;0
2;2;0;Sarandi//home;58521;58521;0;-1250;-1250;0
2;2;0;Sarandi//work;750;0;750;250;0;250
2;2;0;Sarandi//school;0;0;0;0;0;0
2;2;0;Sarandi//marketplace;0;0;0;0;0;0
2;2;0;Sarandi//pharmacy;0;0;0;0;0;0
2;2;0;Sarandi//gas_station;0;0;0;0;0;0
2;2;0;Sarandi//shopping_mall;0;0;0;0;0;0
2;2;0;Serraria//home;5739;5739;0;0;0;0
2;2;0;Serraria//work;1000;250;750;500;0;500
2;2;0;Serraria//school;0;0;0;0;0;0
2;2;0;Serraria//marketplace;0;0;0;0;0;0
2;2;0;Serraria//pharmacy;0;0;0;0;0;0
2;2;0;Serraria//gas_station;0;0;0;0;0;0
2;2;0;Sétimo Céu//home;1329;1329;0;0;0;0
2;2;0;Sétimo Céu//work;1750;0;1750;250;0;250
2;2;0;Sétimo Céu//school;0;0;0;0;0;0
2;2;0;Sétimo Céu//marketplace;0;0;0;0;0;0
2;2;0;Sétimo Céu//pharmacy;0;0;0;0;0;0
2;2;0;Sétimo Céu//gas_station;0;0;0;0;0;0
2;2;0;Teresópolis//home;13707;13707;0;0;0;0
2;2;0;Teresópolis//work;1000;0;1000;750;0;750
2;2;0;Teresópolis//school;0;0;0;0;0;0
2;2;0;Teresópolis//marketplace;0;0;0;0;0;0
2;2;0;Teresópolis//pharmacy;0;0;0;0;0;0
2;2;0;Teresópolis//gas_station;0;0;0;0;0;0
2;2;0;Teresópolis//hospital;0;0;0;0;0;0
2;2;0;Três Figueiras//home;3820;3820;0;-250;-250;0
2;2;0;Três Figueiras//work;1500;0;1500;750;0;750
2;2;0;Três Figueiras//school;0;0;0;0;0;0
2;2;0;Três Figueiras//marketplace;0;0;0;0;0;0
2;2;0;Três Figueiras//pharmacy;0;0;0;0;0;0
2;2;0;Três Figueiras//gas_station;0;0;0;0;0;0
2;2;0;Três Figueiras//shopping_mall;0;0;0;0;0;0
2;2;0;Tristeza//home;16192;16192;0;-500;-500;0
2;2;0;Tristeza//work;250;0;250;0;0;0
2;2;0;Tristeza//school;0;0;0;0;0;0
2;2;0;Tristeza//marketplace;0;0;0;0;0;0
2;2;0;Tristeza//pharmacy;0;0;0;0;0;0
2;2;0;Tristeza//gas_station;0;0;0;0;0;0
2;2;0;Vila Assunção//home;3918;3918;0;-500;-500;0
2;2;0;Vila Assunção//work;500;250;250;250;250;0
2;2;0;Vila Assunção//school;0;0;0;0;0;0
2;2;0;Vila Assunção//marketplace;0;0;0;0;0;0
2;2;0;Vila Assunção//pharmacy;0;0;0;0;0;0
2;2;0;Vila Assunção//gas_station;0;0;0;0;0;0
2;2;0;Vila Assunção//hospital;0;0;0;0;0;0
2;2;0;Vila Conceição//home;1349;1349;0;0;0;0
2;2;0;Vila Conceição//work;500;0;500;500;0;500
2;2;0;Vila Conceição//school;0;0;0;0;0;0
2;2;0;Vila Conceição//marketplace;0;0;0;0;0;0
2;2;0;Vila Conceição//pharmacy;0;0;0;0;0;0
2;2;0;Vila Conceição//gas_station;0;0;0;0;0;0
2;2;0;Vila Ipiranga//home;17159;17159;0;-750;-750;0
2;2;0;Vila Ipiranga//work;1250;0;1250;500;0;500
2;2;0;Vila Ipiranga//school;0;0;0;0;0;0
2;2;0;Vila Ipiranga//marketplace;0;0;0;0;0;0
2;2;0;Vila Ipiranga//pharmacy;0;0;0;0;0;0
2;2;0;Vila Ipiranga//gas_station;0;0;0;0;0;0
2;2;0;Vila Jardim//home;10939;10939;0;-1250;-1250;0
2;2;0;Vila Jardim//work;1250;500;750;1000;250;750
2;2;0;Vila Jardim//school;0;0;0;0;0;0
2;2;0;Vila Jardim//marketplace;0;0;0;0;0;0
2;2;0;Vila Jardim//pharmacy;0;0;0;0;0;0
2;2;0;Vila Jardim//gas_station;0;0;0;0;0;0
2;2;0;Vila João Pessoa//home;11291;11291;0;-750;-750;0
2;2;0;Vila João Pessoa//work;2000;500;1500;1250;0;1250
2;2;0;Vila João Pessoa//school;0;0;0;0;0;0
2;2;0;Vila João Pessoa//marketplace;0;0;0;0;0;0
2;2;0;Vila João Pessoa//pharmacy;0;0;0;0;0;0
2;2;0;Vila João Pessoa//gas_station;0;0;0;0;0;0
2;2;0;Vila Nova//home;30219;30219;0;-1250;-1250;0
2;2;0;Vila Nova//work;1500;250;1250;1250;250;1000
2;2;0;Vila Nova//school;0;0;0;0;0;0
2;2;0;Vila Nova//marketplace;0;0;0;0;0;0
2;2;0;Vila Nova//pharmacy;0;0;0;0;0;0
2;2;0;Vila Nova//gas_station;0;0;0;0;0;0
2;2;0;Vila Nova//hospital;0;0;0;0;0;0
2;2;0;São José//home;25272;25272;0;-750;-750;0
2;2;0;São José//work;1500;500;1000;750;500;250
2;2;0;São José//school;0;0;0;0;0;0
2;2;0;São José//marketplace;0;0;0;0;0;0
2;2;0;São José//pharmacy;0;0;0;0;0;0
2;2;0;São José//gas_station;0;0;0;0;0;0
3;3;0;Aberta dos Morros//home;6149;6149;0;-250;-250;0
3;3;0;Aberta dos Morros//work;1250;250;1000;500;250;250
3;3;0;Aberta dos Morros//school;0;0;0;0;0;0
3;3;0;Aberta dos Morros//marketplace;0;0;0;0;0;0
3;3;0;Aberta dos Morros//pharmacy;0;0;0;0;0;0
3;3;0;Aberta dos Morros//gas_station;0;0;0;0;0;0
3;3;0;Agronomia//home;1581;1581;0;0;0;0
3;3;0;Agronomia//work;250;0;250;0;0;0
3;3;0;Agronomia//school;0;0;0;0;0;0
3;3;0;Agronomia//marketplace;0;0;0;0;0;0
3;3;0;Agronomia//pharmacy;0;0;0;0;0;0
3;3;0;Agronomia//gas_station;0;0;0;0;0;0
3;3;0;Anchieta//home;1774;1774;0;0;0;0
3;3;0;Anchieta//work;1000;0;1000;750;0;750
3;3;0;Anchieta//school;0;0;0;0;0;0
3;3;0;Anchieta//marketplace;0;0;0;0;0;0
3;3;0;Anchieta//pharmacy;0;0;0;0;0;0
3;3;0;Anchieta//gas_station;0;0;0;0;0;0
3;3;0;Arquipélago//home;8080;8080;0;0;0;0
3;3;0;Arquipélago//work;500;0;500;500;0;500
3;3;0;Arquipélago//school;0;0;0;0;0;0
3;3;0;Arquipélago//marketplace;0;0;0;0;0;0
3;3;0;Arquipélago//pharmacy;0;0;0;0;0;0
3;3;0;Arquipélago//gas_station;0;0;0;0;0;0
3;3;0;Auxiliadora//home;8183;8183;0;-250;-250;0
3;3;0;Auxiliadora//work;1500;0;1500;250;0;250
3;3;0;Auxiliadora//school;0;0;0;0;0;0
3;3;0;Auxiliadora//marketplace;0;0;0;0;0;0
3;3;0;Auxiliadora//pharmacy;0;0;0;0;0;0
3;3;0;Auxiliadora//gas_station;0;0;0;0;0;0
3;3;0;Azenha//home;11554;11554;0;-2000;-2000;0
3;3;0;Azenha//work;2000;500;1500;500;500;0
3;3;0;Azenha//school;0;0;0;0;0;0
3;3;0;Azenha//marketplace;0;0;0;0;0;0
3;3;0;Azenha//pharmacy;0;0;0;0;0;0
3;3;0;Azenha//gas_station;0;0;0;0;0;0
3;3;0;Azenha//hospital;0;0;0;0;0;0
3;3;0;Azenha//shopping_mall;0;0;0;0;0;0
3;3;0;Bela Vista//home;10287;10287;0;-750;-750;0
3;3;0;Bela Vista//work;1750;0;1750;750;0;750
3;3;0;Bela Vista//school;0;0;0;0;0;0
3;3;0;Bela Vista//marketplace;0;0;0;0;0;0
3;3;0;Bela Vista//pharmacy;0;0;0;0;0;0
3;3;0;Bela Vista//gas_station;0;0;0;0;0;0
3;3;0;Belém Novo//home;9100;9100;0;-500;-500;0
3;3;0;Belém Novo//work;1500;500;1000;250;250;0
3;3;0;Belém Novo//school;0;0;0;0;0;0
3;3;0;Belém Novo//marketplace;0;0;0;0;0;0
3;3;0;Belém Novo//pharmacy;0;0;0;0;0;0
3;3;0;Belém Novo//gas_station;0;0;0;0;0;0
3;3;0;Belém Velho//home;9585;9585;0;0;0;0
3;3;0;Belém Velho//work;2000;250;1750;250;0;250
3;3;0;Belém Velho//school;0;0;0;0;0;0
3;3;0;Belém Velho//marketplace;0;0;0;0;0;0
3;3;0;Belém Velho//pharmacy;0;0;0;0;0;0
3;3;0;Belém Velho//gas_station;0;0;0;0;0;0
3;3;0;Boa Vista//home;8803;8803;0;-750;-750;0
3;3;0;Boa Vista//work;2000;250;1750;750;250;500
3;3;0;Boa Vista//school;0;0;0;0;0;0
3;3;0;Boa Vista//marketplace;0;0;0;0;0;0
3;3;0;Boa Vista//pharmacy;0;0;0;0;0;0
3;3;0;Boa Vista//gas_station;0;0;0;0;0;0
3;3;0;Boa Vista do Sul//home;2309;2309;0;0;0;0
3;3;0;Boa Vista do Sul//work;250;0;250;0;0;0
3;3;0;Boa Vista do Sul//school;0;0;0;0;0;0
3;3;0;Boa Vista do Sul//marketplace;0;0;0;0;0;0
3;3;0;Boa Vista do Sul//pharmacy;0;0;0;0;0;0
3;3;0;Boa Vista do Sul//gas_station;0;0;0;0;0;0
3;3;0;Bom Fim//home;9343;9343;0;-1000;-1000;0
3;3;0;Bom Fim//work;3250;250;3000;1500;250;1250
3;3;0;Bom Fim//school;0;0;0;0;0;0
