Frame;Hour;Day;Node;Total;Locals;Outsiders;dTotals;dLocals;dOutsiders
10;10;0;Centro Histórico//work;1590;240;1350;150;0;150
10;10;0;Centro Histórico//school;2250;1700;550;0;0;0
10;10;0;Centro Histórico//marketplace;0;0;0;0;0;0
10;10;0;Centro Histórico//pharmacy;0;0;0;0;0;0
10;10;0;Centro Histórico//gas_station;0;0;0;0;0;0
10;10;0;Centro Histórico//hospital;0;0;0;0;0;0
10;10;0;Centro Histórico//shopping_mall;0;0;0;0;0;0
10;10;0;Cidade Baixa//home;9309;9309;0;-400;-400;0
10;10;0;Cidade Baixa//work;3920;750;3170;150;0;150
10;10;0;Cidade Baixa//school;1500;600;900;0;0;0
10;10;0;Cidade Baixa//marketplace;0;0;0;0;0;0
10;10;0;Cidade Baixa//pharmacy;0;0;0;0;0;0
10;10;0;Cidade Baixa//gas_station;0;0;0;0;0;0
10;10;0;Farroupilha//home;691;691;0;0;0;0
10;10;0;Farroupilha//work;3470;0;3470;300;0;300
10;10;0;Farroupilha//school;1350;50;1300;0;0;0
10;10;0;Farroupilha//marketplace;0;0;0;0;0;0
10;10;0;Farroupilha//pharmacy;0;0;0;0;0;0
10;10;0;Farroupilha//gas_station;0;0;0;0;0;0
10;10;0;Farroupilha//hospital;0;0;0;0;0;0
10;10;0;Floresta//home;8596;8596;0;-200;-200;0
10;10;0;Floresta//work;1580;510;1070;200;200;0
10;10;0;Floresta//school;1350;350;1000;0;0;0
10;10;0;Floresta//marketplace;0;0;0;0;0;0
10;10;0;Floresta//pharmacy;0;0;0;0;0;0
10;10;0;Floresta//gas_station;0;0;0;0;0;0
10;10;0;Independência//home;5942;5942;0;-300;-300;0
10;10;0;Independência//work;3800;700;3100;500;150;350
10;10;0;Independência//school;1600;0;1600;0;0;0
10;10;0;Independência//marketplace;0;0;0;0;0;0
10;10;0;Independência//pharmacy;0;0;0;0;0;0
10;10;0;Independência//gas_station;0;0;0;0;0;0
10;10;0;Independência//hospital;0;0;0;0;0;0
10;10;0;Independência//shopping_mall;0;0;0;0;0;0
10;10;0;Menino Deus//home;21120;21120;0;-950;-950;0
10;10;0;Menino Deus//work;5060;3330;1730;500;400;100
10;10;0;Menino Deus//school;1150;550;600;0;0;0
10;10;0;Menino Deus//marketplace;0;0;0;0;0;0
10;10;0;Menino Deus//pharmacy;0;0;0;0;0;0
10;10;0;Menino Deus//gas_station;0;0;0;0;0;0
10;10;0;Menino Deus//hospital;0;0;0;0;0;0
10;10;0;Moinhos de Vento//home;8657;8657;0;-400;-400;0
10;10;0;Moinhos de Vento//work;2490;1040;1450;250;200;50
10;10;0;Moinhos de Vento//school;850;250;600;0;0;0
10;10;0;Moinhos de Vento//marketplace;0;0;0;0;0;0
10;10;0;Moinhos de Vento//pharmacy;0;0;0;0;0;0
10;10;0;Moinhos de Vento//gas_station;0;0;0;0;0;0
10;10;0;Moinhos de Vento//hospital;0;0;0;0;0;0
10;10;0;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
10;10;0;Praia de Belas//home;1731;1731;0;0;0;0
10;10;0;Praia de Belas//work;2990;0;2990;200;0;200
10;10;0;Praia de Belas//school;450;0;450;0;0;0
10;10;0;Praia de Belas//marketplace;0;0;0;0;0;0
10;10;0;Praia de Belas//pharmacy;0;0;0;0;0;0
10;10;0;Praia de Belas//gas_station;0;0;0;0;0;0
10;10;0;Praia de Belas//stadium;0;0;0;0;0;0
10;10;0;Praia de Belas//shopping_mall;0;0;0;0;0;0
10;10;0;Rio Branco//home;11671;11671;0;-300;-300;0
10;10;0;Rio Branco//work;1560;130;1430;250;0;250
10;10;0;Rio Branco//school;1050;250;800;0;0;0
10;10;0;Rio Branco//marketplace;0;0;0;0;0;0
10;10;0;Rio Branco//pharmacy;0;0;0;0;0;0
10;10;0;Rio Branco//gas_station;0;0;0;0;0;0
10;10;0;Rio Branco//hospital;0;0;0;0;0;0
10;10;0;Santa Cecília//home;4158;4158;0;-150;-150;0
10;10;0;Santa Cecília//work;2790;350;2440;200;0;200
10;10;0;Santa Cecília//school;1100;250;850;0;0;0
10;10;0;Santa Cecília//marketplace;0;0;0;0;0;0
10;10;0;Santa Cecília//pharmacy;0;0;0;0;0;0
10;10;0;Santa Cecília//gas_station;0;0;0;0;0;0
10;10;0;Santa Cecília//hospital;0;0;0;0;0;0
10;10;0;Santana//home;13103;13103;0;-450;-450;0
10;10;0;Santana//work;3220;2280;940;250;150;100
10;10;0;Santana//school;1650;1100;550;0;0;0
10;10;0;Santana//marketplace;0;0;0;0;0;0
10;10;0;Santana//pharmacy;0;0;0;0;0;0
10;10;0;Santana//gas_station;0;0;0;0;0;0
10;10;0;Santana//hospital;0;0;0;0;0;0
11;11;0;Azenha//home;11334;11334;0;-50;-50;0
11;11;0;Azenha//work;3630;310;3320;300;50;250
11;11;0;Azenha//school;1700;250;1450;0;0;0
11;11;0;Azenha//marketplace;0;0;0;0;0;0
11;11;0;Azenha//pharmacy;0;0;0;0;0;0
11;11;0;Azenha//gas_station;0;0;0;0;0;0
11;11;0;Azenha//hospital;0;0;0;0;0;0
11;11;0;Azenha//shopping_mall;0;0;0;0;0;0
11;11;0;Bom Fim//home;6803;6803;0;-300;-300;0
11;11;0;Bom Fim//work;4090;730;3360;500;100;400
11;11;0;Bom Fim//school;1000;0;1000;0;0;0
11;11;0;Bom Fim//marketplace;0;0;0;0;0;0
11;11;0;Bom Fim//pharmacy;0;0;0;0;0;0
11;11;0;Bom Fim//gas_station;0;0;0;0;0;0
11;11;0;Centro Histórico//home;30284;30284;0;-350;-350;0
11;11;0;Centro Histórico//work;1690;240;1450;100;0;100
11;11;0;Centro Histórico//school;2250;1700;550;0;0;0
11;11;0;Centro Histórico//marketplace;0;0;0;0;0;0
11;11;0;Centro Histórico//pharmacy;0;0;0;0;0;0
11;11;0;Centro Histórico//gas_station;0;0;0;0;0;0
11;11;0;Centro Histórico//hospital;0;0;0;0;0;0
11;11;0;Centro Histórico//shopping_mall;0;0;0;0;0;0
11;11;0;Cidade Baixa//home;8909;8909;0;-400;-400;0
11;11;0;Cidade Baixa//work;4220;750;3470;300;0;300
11;11;0;Cidade Baixa//school;1500;600;900;0;0;0
11;11;0;Cidade Baixa//marketplace;0;0;0;0;0;0
11;11;0;Cidade Baixa//pharmacy;0;0;0;0;0;0
11;11;0;Cidade Baixa//gas_station;0;0;0;0;0;0
11;11;0;Farroupilha//home;641;641;0;-50;-50;0
11;11;0;Farroupilha//work;3770;50;3720;300;50;250
11;11;0;Farroupilha//school;1350;50;1300;0;0;0
11;11;0;Farroupilha//marketplace;0;0;0;0;0;0
11;11;0;Farroupilha//pharmacy;0;0;0;0;0;0
11;11;0;Farroupilha//gas_station;0;0;0;0;0;0
11;11;0;Farroupilha//hospital;0;0;0;0;0;0
11;11;0;Floresta//home;8546;8546;0;-50;-50;0
11;11;0;Floresta//work;1780;560;1220;200;50;150
11;11;0;Floresta//school;1350;350;1000;0;0;0
11;11;0;Floresta//marketplace;0;0;0;0;0;0
11;11;0;Floresta//pharmacy;0;0;0;0;0;0
11;11;0;Floresta//gas_station;0;0;0;0;0;0
11;11;0;Independência//home;5842;5842;0;-100;-100;0
11;11;0;Independência//work;4000;700;3300;200;0;200
11;11;0;Independência//school;1600;0;1600;0;0;0
11;11;0;Independência//marketplace;0;0;0;0;0;0
11;11;0;Independência//pharmacy;0;0;0;0;0;0
11;11;0;Independência//gas_station;0;0;0;0;0;0
11;11;0;Independência//hospital;0;0;0;0;0;0
11;11;0;Independência//shopping_mall;0;0;0;0;0;0
11;11;0;Menino Deus//home;20620;20620;0;-500;-500;0
11;11;0;Menino Deus//work;5360;3530;1830;300;200;100
11;11;0;Menino Deus//school;1150;550;600;0;0;0
11;11;0;Menino Deus//marketplace;0;0;0;0;0;0
11;11;0;Menino Deus//pharmacy;0;0;0;0;0;0
11;11;0;Menino Deus//gas_station;0;0;0;0;0;0
11;11;0;Menino Deus//hospital;0;0;0;0;0;0
11;11;0;Moinhos de Vento//home;8507;8507;0;-150;-150;0
11;11;0;Moinhos de Vento//work;2640;1140;1500;150;100;50
11;11;0;Moinhos de Vento//school;850;250;600;0;0;0
11;11;0;Moinhos de Vento//marketplace;0;0;0;0;0;0
11;11;0;Moinhos de Vento//pharmacy;0;0;0;0;0;0
11;11;0;Moinhos de Vento//gas_station;0;0;0;0;0;0
11;11;0;Moinhos de Vento//hospital;0;0;0;0;0;0
11;11;0;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
11;11;0;Praia de Belas//home;1681;1681;0;-50;-50;0
11;11;0;Praia de Belas//work;3090;0;3090;100;0;100
11;11;0;Praia de Belas//school;450;0;450;0;0;0
11;11;0;Praia de Belas//marketplace;0;0;0;0;0;0
11;11;0;Praia de Belas//pharmacy;0;0;0;0;0;0
11;11;0;Praia de Belas//gas_station;0;0;0;0;0;0
11;11;0;Praia de Belas//stadium;0;0;0;0;0;0
11;11;0;Praia de Belas//shopping_mall;0;0;0;0;0;0
11;11;0;Rio Branco//home;11371;11371;0;-300;-300;0
11;11;0;Rio Branco//work;1560;130;1430;0;0;0
11;11;0;Rio Branco//school;1050;250;800;0;0;0
11;11;0;Rio Branco//marketplace;0;0;0;0;0;0
11;11;0;Rio Branco//pharmacy;0;0;0;0;0;0
11;11;0;Rio Branco//gas_station;0;0;0;0;0;0
11;11;0;Rio Branco//hospital;0;0;0;0;0;0
11;11;0;Santa Cecília//home;4108;4108;0;-50;-50;0
11;11;0;Santa Cecília//work;2890;350;2540;100;0;100
11;11;0;Santa Cecília//school;1100;250;850;0;0;0
11;11;0;Santa Cecília//marketplace;0;0;0;0;0;0
11;11;0;Santa Cecília//pharmacy;0;0;0;0;0;0
11;11;0;Santa Cecília//gas_station;0;0;0;0;0;0
11;11;0;Santa Cecília//hospital;0;0;0;0;0;0
11;11;0;Santana//home;12653;12653;0;-450;-450;0
11;11;0;Santana//work;3470;2530;940;250;250;0
11;11;0;Santana//school;1650;1100;550;0;0;0
11;11;0;Santana//marketplace;0;0;0;0;0;0
11;11;0;Santana//pharmacy;0;0;0;0;0;0
11;11;0;Santana//gas_station;0;0;0;0;0;0
11;11;0;Santana//hospital;0;0;0;0;0;0
12;12;0;Azenha//home;11996;11996;0;662;662;0
12;12;0;Azenha//work;3404;298;3106;-226;-12;-214
12;12;0;Azenha//school;257;38;219;-1443;-212;-1231
12;12;0;Azenha//marketplace;0;0;0;0;0;0
12;12;0;Azenha//pharmacy;0;0;0;0;0;0
12;12;0;Azenha//gas_station;0;0;0;0;0;0
12;12;0;Azenha//hospital;0;0;0;0;0;0
12;12;0;Azenha//shopping_mall;0;0;0;0;0;0
12;12;0;Bom Fim//home;7891;7891;0;1088;1088;0
12;12;0;Bom Fim//work;4222;734;3488;132;4;128
12;12;0;Bom Fim//school;152;0;152;-848;0;-848
12;12;0;Bom Fim//marketplace;0;0;0;0;0;0
12;12;0;Bom Fim//pharmacy;0;0;0;0;0;0
12;12;0;Bom Fim//gas_station;0;0;0;0;0;0
12;12;0;Centro Histórico//home;33261;33261;0;2977;2977;0
12;12;0;Centro Histórico//work;1652;242;1410;-38;2;-40
12;12;0;Centro Histórico//school;339;255;84;-1911;-1445;-466
12;12;0;Centro Histórico//marketplace;0;0;0;0;0;0
12;12;0;Centro Histórico//pharmacy;0;0;0;0;0;0
12;12;0;Centro Histórico//gas_station;0;0;0;0;0;0
12;12;0;Centro Histórico//hospital;0;0;0;0;0;0
12;12;0;Centro Histórico//shopping_mall;0;0;0;0;0;0
12;12;0;Cidade Baixa//home;10522;10522;0;1613;1613;0
12;12;0;Cidade Baixa//work;4326;750;3576;106;0;106
12;12;0;Cidade Baixa//school;227;90;137;-1273;-510;-763
12;12;0;Cidade Baixa//marketplace;0;0;0;0;0;0
12;12;0;Cidade Baixa//pharmacy;0;0;0;0;0;0
12;12;0;Cidade Baixa//gas_station;0;0;0;0;0;0
12;12;0;Farroupilha//home;737;737;0;96;96;0
12;12;0;Farroupilha//work;3766;40;3726;-4;-10;6
12;12;0;Farroupilha//school;205;8;197;-1145;-42;-1103
12;12;0;Farroupilha//marketplace;0;0;0;0;0;0
12;12;0;Farroupilha//pharmacy;0;0;0;0;0;0
12;12;0;Farroupilha//gas_station;0;0;0;0;0;0
12;12;0;Farroupilha//hospital;0;0;0;0;0;0
12;12;0;Floresta//home;9600;9600;0;1054;1054;0
12;12;0;Floresta//work;1524;498;1026;-256;-62;-194
12;12;0;Floresta//school;206;53;153;-1144;-297;-847
12;12;0;Floresta//marketplace;0;0;0;0;0;0
12;12;0;Floresta//pharmacy;0;0;0;0;0;0
12;12;0;Floresta//gas_station;0;0;0;0;0;0
12;12;0;Independência//home;6140;6140;0;298;298;0
12;12;0;Independência//work;3850;760;3090;-150;60;-210
12;12;0;Independência//school;242;0;242;-1358;0;-1358
12;12;0;Independência//marketplace;0;0;0;0;0;0
12;12;0;Independência//pharmacy;0;0;0;0;0;0
12;12;0;Independência//gas_station;0;0;0;0;0;0
12;12;0;Independência//hospital;0;0;0;0;0;0
12;12;0;Independência//shopping_mall;0;0;0;0;0;0
12;12;0;Menino Deus//home;22992;22992;0;2372;2372;0
12;12;0;Menino Deus//work;4838;3074;1764;-522;-456;-66
12;12;0;Menino Deus//school;175;83;92;-975;-467;-508
12;12;0;Menino Deus//marketplace;0;0;0;0;0;0
12;12;0;Menino Deus//pharmacy;0;0;0;0;0;0
12;12;0;Menino Deus//gas_station;0;0;0;0;0;0
12;12;0;Menino Deus//hospital;0;0;0;0;0;0
12;12;0;Moinhos de Vento//home;9393;9393;0;886;886;0
12;12;0;Moinhos de Vento//work;2512;1112;1400;-128;-28;-100
12;12;0;Moinhos de Vento//school;129;38;91;-721;-212;-509
12;12;0;Moinhos de Vento//marketplace;0;0;0;0;0;0
12;12;0;Moinhos de Vento//pharmacy;0;0;0;0;0;0
12;12;0;Moinhos de Vento//gas_station;0;0;0;0;0;0
12;12;0;Moinhos de Vento//hospital;0;0;0;0;0;0
12;12;0;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
12;12;0;Praia de Belas//home;1815;1815;0;134;134;0
12;12;0;Praia de Belas//work;2972;0;2972;-118;0;-118
12;12;0;Praia de Belas//school;69;0;69;-381;0;-381
12;12;0;Praia de Belas//marketplace;0;0;0;0;0;0
12;12;0;Praia de Belas//pharmacy;0;0;0;0;0;0
12;12;0;Praia de Belas//gas_station;0;0;0;0;0;0
12;12;0;Praia de Belas//stadium;0;0;0;0;0;0
12;12;0;Praia de Belas//shopping_mall;0;0;0;0;0;0
12;12;0;Rio Branco//home;12884;12884;0;1513;1513;0
12;12;0;Rio Branco//work;1598;154;1444;38;24;14
12;12;0;Rio Branco//school;160;38;122;-890;-212;-678
12;12;0;Rio Branco//marketplace;0;0;0;0;0;0
12;12;0;Rio Branco//pharmacy;0;0;0;0;0;0
12;12;0;Rio Branco//gas_station;0;0;0;0;0;0
12;12;0;Rio Branco//hospital;0;0;0;0;0;0
12;12;0;Santa Cecília//home;4427;4427;0;319;319;0
12;12;0;Santa Cecília//work;3012;630;2382;122;280;-158
12;12;0;Santa Cecília//school;168;38;130;-932;-212;-720
12;12;0;Santa Cecília//marketplace;0;0;0;0;0;0
12;12;0;Santa Cecília//pharmacy;0;0;0;0;0;0
12;12;0;Santa Cecília//gas_station;0;0;0;0;0;0
12;12;0;Santa Cecília//hospital;0;0;0;0;0;0
12;12;0;Santana//home;15450;15450;0;2797;2797;0
12;12;0;Santana//work;3126;2374;752;-344;-156;-188
12;12;0;Santana//school;250;165;85;-1400;-935;-465
12;12;0;Santana//marketplace;0;0;0;0;0;0
12;12;0;Santana//pharmacy;0;0;0;0;0;0
12;12;0;Santana//gas_station;0;0;0;0;0;0
12;12;0;Santana//hospital;0;0;0;0;0;0
13;13;0;Azenha//home;10796;10796;0;-1200;-1200;0
13;13;0;Azenha//work;3754;298;3456;350;0;350
13;13;0;Azenha//school;1157;188;969;900;150;750
13;13;0;Azenha//marketplace;0;0;0;0;0;0
13;13;0;Azenha//pharmacy;0;0;0;0;0;0
13;13;0;Azenha//gas_station;0;0;0;0;0;0
13;13;0;Azenha//hospital;0;0;0;0;0;0
13;13;0;Azenha//shopping_mall;0;0;0;0;0;0
13;13;0;Bom Fim//home;6991;6991;0;-900;-900;0
13;13;0;Bom Fim//work;4572;734;3838;350;0;350
13;13;0;Bom Fim//school;1202;50;1152;1050;50;1000
13;13;0;Bom Fim//marketplace;0;0;0;0;0;0
13;13;0;Bom Fim//pharmacy;0;0;0;0;0;0
13;13;0;Bom Fim//gas_station;0;0;0;0;0;0
13;13;0;Centro Histórico//home;29411;29411;0;-3850;-3850;0
13;13;0;Centro Histórico//work;1802;292;1510;150;50;100
13;13;0;Centro Histórico//school;2589;2105;484;2250;1850;400
13;13;0;Centro Histórico//marketplace;0;0;0;0;0;0
13;13;0;Centro Histórico//pharmacy;0;0;0;0;0;0
13;13;0;Centro Histórico//gas_station;0;0;0;0;0;0
13;13;0;Centro Histórico//hospital;0;0;0;0;0;0
13;13;0;Centro Histórico//shopping_mall;0;0;0;0;0;0
13;13;0;Cidade Baixa//home;8422;8422;0;-2100;-2100;0
13;13;0;Cidade Baixa//work;4826;800;4026;500;50;450
13;13;0;Cidade Baixa//school;2077;790;1287;1850;700;1150
13;13;0;Cidade Baixa//marketplace;0;0;0;0;0;0
13;13;0;Cidade Baixa//pharmacy;0;0;0;0;0;0
13;13;0;Cidade Baixa//gas_station;0;0;0;0;0;0
13;13;0;Farroupilha//home;637;637;0;-100;-100;0
13;13;0;Farroupilha//work;3866;40;3826;100;0;100
13;13;0;Farroupilha//school;1455;8;1447;1250;0;1250
13;13;0;Farroupilha//marketplace;0;0;0;0;0;0
13;13;0;Farroupilha//pharmacy;0;0;0;0;0;0
13;13;0;Farroupilha//gas_station;0;0;0;0;0;0
13;13;0;Farroupilha//hospital;0;0;0;0;0;0
13;13;0;Floresta//home;8500;8500;0;-1100;-1100;0
13;13;0;Floresta//work;1724;598;1126;200;100;100
13;13;0;Floresta//school;1706;303;1403;1500;250;1250
13;13;0;Floresta//marketplace;0;0;0;0;0;0
13;13;0;Floresta//pharmacy;0;0;0;0;0;0
13;13;0;Floresta//gas_station;0;0;0;0;0;0
13;13;0;Independência//home;5390;5390;0;-750;-750;0
13;13;0;Independência//work;4000;810;3190;150;50;100
13;13;0;Independência//school;1442;150;1292;1200;150;1050
13;13;0;Independência//marketplace;0;0;0;0;0;0
13;13;0;Independência//pharmacy;0;0;0;0;0;0
13;13;0;Independência//gas_station;0;0;0;0;0;0
13;13;0;Independência//hospital;0;0;0;0;0;0
13;13;0;Independência//shopping_mall;0;0;0;0;0;0
13;13;0;Menino Deus//home;19942;19942;0;-3050;-3050;0
13;13;0;Menino Deus//work;5088;3224;1864;250;150;100
13;13;0;Menino Deus//school;1275;733;542;1100;650;450
13;13;0;Menino Deus//marketplace;0;0;0;0;0;0
13;13;0;Menino Deus//pharmacy;0;0;0;0;0;0
13;13;0;Menino Deus//gas_station;0;0;0;0;0;0
13;13;0;Menino Deus//hospital;0;0;0;0;0;0
13;13;0;Moinhos de Vento//home;8193;8193;0;-1200;-1200;0
13;13;0;Moinhos de Vento//work;2862;1262;1600;350;150;200
13;13;0;Moinhos de Vento//school;829;238;591;700;200;500
13;13;0;Moinhos de Vento//marketplace;0;0;0;0;0;0
13;13;0;Moinhos de Vento//pharmacy;0;0;0;0;0;0
13;13;0;Moinhos de Vento//gas_station;0;0;0;0;0;0
13;13;0;Moinhos de Vento//hospital;0;0;0;0;0;0
13;13;0;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
13;13;0;Praia de Belas//home;1665;1665;0;-150;-150;0
13;13;0;Praia de Belas//work;3172;0;3172;200;0;200
13;13;0;Praia de Belas//school;719;0;719;650;0;650
13;13;0;Praia de Belas//marketplace;0;0;0;0;0;0
13;13;0;Praia de Belas//pharmacy;0;0;0;0;0;0
13;13;0;Praia de Belas//gas_station;0;0;0;0;0;0
13;13;0;Praia de Belas//stadium;0;0;0;0;0;0
13;13;0;Praia de Belas//shopping_mall;0;0;0;0;0;0
13;13;0;Rio Branco//home;11034;11034;0;-1850;-1850;0
13;13;0;Rio Branco//work;1698;154;1544;100;0;100
13;13;0;Rio Branco//school;1010;138;872;850;100;750
13;13;0;Rio Branco//marketplace;0;0;0;0;0;0
13;13;0;Rio Branco//pharmacy;0;0;0;0;0;0
13;13;0;Rio Branco//gas_station;0;0;0;0;0;0
13;13;0;Rio Branco//hospital;0;0;0;0;0;0
13;13;0;Santa Cecília//home;3977;3977;0;-450;-450;0
13;13;0;Santa Cecília//work;3312;680;2632;300;50;250
13;13;0;Santa Cecília//school;1118;188;930;950;150;800
13;13;0;Santa Cecília//marketplace;0;0;0;0;0;0
13;13;0;Santa Cecília//pharmacy;0;0;0;0;0;0
13;13;0;Santa Cecília//gas_station;0;0;0;0;0;0
13;13;0;Santa Cecília//hospital;0;0;0;0;0;0
13;13;0;Santana//home;12800;12800;0;-2650;-2650;0
13;13;0;Santana//work;3376;2524;852;250;150;100
13;13;0;Santana//school;2100;1215;885;1850;1050;800
13;13;0;Santana//marketplace;0;0;0;0;0;0
13;13;0;Santana//pharmacy;0;0;0;0;0;0
13;13;0;Santana//gas_station;0;0;0;0;0;0
13;13;0;Santana//hospital;0;0;0;0;0;0
14;14;0;Azenha//home;10796;10796;0;0;0;0
14;14;0;Azenha//work;3804;298;3506;50;0;50
14;14;0;Azenha//school;1157;188;969;0;0;0
14;14;0;Azenha//marketplace;0;0;0;0;0;0
14;14;0;Azenha//pharmacy;0;0;0;0;0;0
14;14;0;Azenha//gas_station;0;0;0;0;0;0
14;14;0;Azenha//hospital;0;0;0;0;0;0
14;14;0;Azenha//shopping_mall;0;0;0;0;0;0
14;14;0;Bom Fim//home;6891;6891;0;-100;-100;0
14;14;0;Bom Fim//work;4772;734;4038;200;0;200
14;14;0;Bom Fim//school;1202;50;1152;0;0;0
14;14;0;Bom Fim//marketplace;0;0;0;0;0;0
14;14;0;Bom Fim//pharmacy;0;0;0;0;0;0
14;14;0;Bom Fim//gas_station;0;0;0;0;0;0
14;14;0;Centro Histórico//home;29111;29111;0;-300;-300;0
14;14;0;Centro Histórico//work;1852;292;1560;50;0;50
14;14;0;Centro Histórico//school;2589;2105;484;0;0;0
14;14;0;Centro Histórico//marketplace;0;0;0;0;0;0
14;14;0;Centro Histórico//pharmacy;0;0;0;0;0;0
14;14;0;Centro Histórico//gas_station;0;0;0;0;0;0
14;14;0;Centro Histórico//hospital;0;0;0;0;0;0
14;14;0;Centro Histórico//shopping_mall;0;0;0;0;0;0
14;14;0;Cidade Baixa//home;8372;8372;0;-50;-50;0
14;14;0;Cidade Baixa//work;5076;850;4226;250;50;200
14;14;0;Cidade Baixa//school;2077;790;1287;0;0;0
14;14;0;Cidade Baixa//marketplace;0;0;0;0;0;0
14;14;0;Cidade Baixa//pharmacy;0;0;0;0;0;0
14;14;0;Cidade Baixa//gas_station;0;0;0;0;0;0
14;14;0;Farroupilha//home;637;637;0;0;0;0
14;14;0;Farroupilha//work;3916;40;3876;50;0;50
14;14;0;Farroupilha//school;1455;8;1447;0;0;0
14;14;0;Farroupilha//marketplace;0;0;0;0;0;0
14;14;0;Farroupilha//pharmacy;0;0;0;0;0;0
14;14;0;Farroupilha//gas_station;0;0;0;0;0;0
14;14;0;Farroupilha//hospital;0;0;0;0;0;0
14;14;0;Floresta//home;8350;8350;0;-150;-150;0
14;14;0;Floresta//work;1824;648;1176;100;50;50
14;14;0;Floresta//school;1706;303;1403;0;0;0
14;14;0;Floresta//marketplace;0;0;0;0;0;0
14;14;0;Floresta//pharmacy;0;0;0;0;0;0
14;14;0;Floresta//gas_station;0;0;0;0;0;0
14;14;0;Independência//home;5240;5240;0;-150;-150;0
14;14;0;Independência//work;4200;910;3290;200;100;100
14;14;0;Independência//school;1442;150;1292;0;0;0
14;14;0;Independência//marketplace;0;0;0;0;0;0
14;14;0;Independência//pharmacy;0;0;0;0;0;0
14;14;0;Independência//gas_station;0;0;0;0;0;0
14;14;0;Independência//hospital;0;0;0;0;0;0
14;14;0;Independência//shopping_mall;0;0;0;0;0;0
14;14;0;Menino Deus//home;19492;19492;0;-450;-450;0
14;14;0;Menino Deus//work;5388;3424;1964;300;200;100
14;14;0;Menino Deus//school;1275;733;542;0;0;0
14;14;0;Menino Deus//marketplace;0;0;0;0;0;0
14;14;0;Menino Deus//pharmacy;0;0;0;0;0;0
14;14;0;Menino Deus//gas_station;0;0;0;0;0;0
14;14;0;Menino Deus//hospital;0;0;0;0;0;0
14;14;0;Moinhos de Vento//home;8043;8043;0;-150;-150;0
14;14;0;Moinhos de Vento//work;2962;1362;1600;100;100;0
14;14;0;Moinhos de Vento//school;829;238;591;0;0;0
14;14;0;Moinhos de Vento//marketplace;0;0;0;0;0;0
14;14;0;Moinhos de Vento//pharmacy;0;0;0;0;0;0
14;14;0;Moinhos de Vento//gas_station;0;0;0;0;0;0
14;14;0;Moinhos de Vento//hospital;0;0;0;0;0;0
14;14;0;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
14;14;0;Praia de Belas//home;1665;1665;0;0;0;0
14;14;0;Praia de Belas//work;3322;0;3322;150;0;150
14;14;0;Praia de Belas//school;719;0;719;0;0;0
14;14;0;Praia de Belas//marketplace;0;0;0;0;0;0
14;14;0;Praia de Belas//pharmacy;0;0;0;0;0;0
14;14;0;Praia de Belas//gas_station;0;0;0;0;0;0
14;14;0;Praia de Belas//stadium;0;0;0;0;0;0
14;14;0;Praia de Belas//shopping_mall;0;0;0;0;0;0
14;14;0;Rio Branco//home;10784;10784;0;-250;-250;0
14;14;0;Rio Branco//work;1898;204;1694;200;50;150
14;14;0;Rio Branco//school;1010;138;872;0;0;0
14;14;0;Rio Branco//marketplace;0;0;0;0;0;0
14;14;0;Rio Branco//pharmacy;0;0;0;0;0;0
14;14;0;Rio Branco//gas_station;0;0;0;0;0;0
14;14;0;Rio Branco//hospital;0;0;0;0;0;0
14;14;0;Santa Cecília//home;3777;3777;0;-200;-200;0
14;14;0;Santa Cecília//work;3412;730;2682;100;50;50
14;14;0;Santa Cecília//school;1118;188;930;0;0;0
14;14;0;Santa Cecília//marketplace;0;0;0;0;0;0
14;14;0;Santa Cecília//pharmacy;0;0;0;0;0;0
14;14;0;Santa Cecília//gas_station;0;0;0;0;0;0
14;14;0;Santa Cecília//hospital;0;0;0;0;0;0
14;14;0;Santana//home;12500;12500;0;-300;-300;0
14;14;0;Santana//work;3726;2774;952;350;250;100
14;14;0;Santana//school;2100;1215;885;0;0;0
14;14;0;Santana//marketplace;0;0;0;0;0;0
14;14;0;Santana//pharmacy;0;0;0;0;0;0
14;14;0;Santana//gas_station;0;0;0;0;0;0
14;14;0;Santana//hospital;0;0;0;0;0;0
15;15;0;Azenha//home;10646;10646;0;-150;-150;0
15;15;0;Azenha//work;3904;298;3606;100;0;100
15;15;0;Azenha//school;1157;188;969;0;0;0
15;15;0;Azenha//marketplace;0;0;0;0;0;0
15;15;0;Azenha//pharmacy;0;0;0;0;0;0
15;15;0;Azenha//gas_station;0;0;0;0;0;0
15;15;0;Azenha//hospital;0;0;0;0;0;0
15;15;0;Azenha//shopping_mall;0;0;0;0;0;0
15;15;0;Bom Fim//home;6841;6841;0;-50;-50;0
15;15;0;Bom Fim//work;5072;784;4288;300;50;250
15;15;0;Bom Fim//school;1202;50;1152;0;0;0
15;15;0;Bom Fim//marketplace;0;0;0;0;0;0
15;15;0;Bom Fim//pharmacy;0;0;0;0;0;0
15;15;0;Bom Fim//gas_station;0;0;0;0;0;0
15;15;0;Centro Histórico//home;28711;28711;0;-400;-400;0
15;15;0;Centro Histórico//work;1852;292;1560;0;0;0
