Frame;Hour;Day;Node;Total;Locals;Outsiders;dTotals;dLocals;dOutsiders
86;14;3;Santa Cecília//school;508;0;508;-37;0;-37
86;14;3;Santa Cecília//marketplace;14;0;14;-23;0;-23
86;14;3;Santa Cecília//pharmacy;8;0;8;0;0;0
86;14;3;Santa Cecília//gas_station;2;0;2;-23;0;-23
86;14;3;Santa Cecília//hospital;19;0;19;-42;0;-42
86;14;3;Santana//home;16677;0;16677;26;0;26
86;14;3;Santana//work;1446;0;1446;-139;0;-139
86;14;3;Santana//school;2296;0;2296;-77;0;-77
86;14;3;Santana//marketplace;282;0;282;57;0;57
86;14;3;Santana//pharmacy;111;0;111;-35;0;-35
86;14;3;Santana//gas_station;164;0;164;53;0;53
86;14;3;Santana//hospital;197;0;197;-8;0;-8
87;15;3;Azenha//home;11637;11637;0;131;131;0
87;15;3;Azenha//work;634;23;611;-198;-1;-197
87;15;3;Azenha//school;867;67;800;-235;-12;-223
87;15;3;Azenha//marketplace;64;6;58;47;5;42
87;15;3;Azenha//pharmacy;0;0;0;0;0;0
87;15;3;Azenha//gas_station;0;0;0;0;0;0
87;15;3;Azenha//hospital;41;2;39;41;2;39
87;15;3;Azenha//shopping_mall;0;0;0;-72;-9;-63
87;15;3;Bom Fim//home;9257;0;9257;157;0;157
87;15;3;Bom Fim//work;521;19;502;-157;0;-157
87;15;3;Bom Fim//school;802;74;728;-176;-15;-161
87;15;3;Bom Fim//marketplace;85;6;79;55;4;51
87;15;3;Bom Fim//pharmacy;0;0;0;0;0;0
87;15;3;Bom Fim//gas_station;18;0;18;18;0;18
87;15;3;Centro//home;35540;0;35540;207;0;207
87;15;3;Centro//work;3265;0;3265;-281;0;-281
87;15;3;Centro//school;3544;0;3544;-322;0;-322
87;15;3;Centro//marketplace;306;0;306;7;0;7
87;15;3;Centro//pharmacy;129;0;129;62;0;62
87;15;3;Centro//gas_station;216;0;216;156;0;156
87;15;3;Centro//hospital;443;0;443;223;0;223
87;15;3;Centro//shopping_mall;97;0;97;33;0;33
87;15;3;Cidade Baixa//home;12491;0;12491;228;0;228
87;15;3;Cidade Baixa//work;847;0;847;-164;0;-164
87;15;3;Cidade Baixa//school;1242;0;1242;-186;0;-186
87;15;3;Cidade Baixa//marketplace;199;0;199;91;0;91
87;15;3;Cidade Baixa//pharmacy;91;0;91;75;0;75
87;15;3;Cidade Baixa//gas_station;74;0;74;64;0;64
87;15;3;Farroupilha//home;231;0;231;27;0;27
87;15;3;Farroupilha//work;0;0;0;0;0;0
87;15;3;Farroupilha//school;0;0;0;0;0;0
87;15;3;Farroupilha//marketplace;0;0;0;0;0;0
87;15;3;Farroupilha//pharmacy;0;0;0;0;0;0
87;15;3;Farroupilha//gas_station;0;0;0;0;0;0
87;15;3;Farroupilha//hospital;0;0;0;0;0;0
87;15;3;Floresta//home;9292;0;9292;281;0;281
87;15;3;Floresta//work;605;0;605;-126;0;-126
87;15;3;Floresta//school;895;0;895;-144;0;-144
87;15;3;Floresta//marketplace;120;0;120;67;0;67
87;15;3;Floresta//pharmacy;23;0;23;22;0;22
87;15;3;Floresta//gas_station;72;0;72;70;0;70
87;15;3;Independência//home;6075;0;6075;182;0;182
87;15;3;Independência//work;308;0;308;-158;0;-158
87;15;3;Independência//school;304;0;304;-199;0;-199
87;15;3;Independência//marketplace;0;0;0;0;0;0
87;15;3;Independência//pharmacy;0;0;0;0;0;0
87;15;3;Independência//gas_station;0;0;0;0;0;0
87;15;3;Independência//hospital;0;0;0;0;0;0
87;15;3;Independência//shopping_mall;97;0;97;-106;0;-106
87;15;3;Menino Deus//home;27190;0;27190;274;0;274
87;15;3;Menino Deus//work;2382;0;2382;-236;0;-236
87;15;3;Menino Deus//school;2971;0;2971;-273;0;-273
87;15;3;Menino Deus//marketplace;557;0;557;317;0;317
87;15;3;Menino Deus//pharmacy;161;0;161;74;0;74
87;15;3;Menino Deus//gas_station;188;0;188;99;0;99
87;15;3;Menino Deus//hospital;378;0;378;127;0;127
87;15;3;Moinhos de Vento//home;9914;0;9914;204;0;204
87;15;3;Moinhos de Vento//work;582;0;582;-164;0;-164
87;15;3;Moinhos de Vento//school;754;0;754;-236;0;-236
87;15;3;Moinhos de Vento//marketplace;74;0;74;40;0;40
87;15;3;Moinhos de Vento//pharmacy;0;0;0;0;0;0
87;15;3;Moinhos de Vento//gas_station;18;0;18;18;0;18
87;15;3;Moinhos de Vento//hospital;100;0;100;91;0;91
87;15;3;Moinhos de Vento//shopping_mall;87;0;87;-96;0;-96
87;15;3;Praia de Belas//home;1108;0;1108;8;0;8
87;15;3;Praia de Belas//work;0;0;0;-60;0;-60
87;15;3;Praia de Belas//school;0;0;0;-65;0;-65
87;15;3;Praia de Belas//marketplace;0;0;0;0;0;0
87;15;3;Praia de Belas//pharmacy;0;0;0;0;0;0
87;15;3;Praia de Belas//gas_station;0;0;0;0;0;0
87;15;3;Praia de Belas//stadium;0;0;0;0;0;0
87;15;3;Praia de Belas//shopping_mall;256;0;256;-22;0;-22
87;15;3;Rio Branco//home;14249;0;14249;253;0;253
87;15;3;Rio Branco//work;1030;0;1030;-170;0;-170
87;15;3;Rio Branco//school;1591;0;1591;-193;0;-193
87;15;3;Rio Branco//marketplace;219;0;219;42;0;42
87;15;3;Rio Branco//pharmacy;128;0;128;79;0;79
87;15;3;Rio Branco//gas_station;112;0;112;65;0;65
87;15;3;Rio Branco//hospital;268;0;268;158;0;158
87;15;3;Santa Cecília//home;3789;0;3789;62;0;62
87;15;3;Santa Cecília//work;224;0;224;-119;0;-119
87;15;3;Santa Cecília//school;370;0;370;-138;0;-138
87;15;3;Santa Cecília//marketplace;55;0;55;41;0;41
87;15;3;Santa Cecília//pharmacy;21;0;21;13;0;13
87;15;3;Santa Cecília//gas_station;27;0;27;25;0;25
87;15;3;Santa Cecília//hospital;64;0;64;45;0;45
87;15;3;Santana//home;16929;0;16929;252;0;252
87;15;3;Santana//work;1266;0;1266;-180;0;-180
87;15;3;Santana//school;2096;0;2096;-200;0;-200
87;15;3;Santana//marketplace;275;0;275;-7;0;-7
87;15;3;Santana//pharmacy;160;0;160;49;0;49
87;15;3;Santana//gas_station;182;0;182;18;0;18
87;15;3;Santana//hospital;282;0;282;85;0;85
88;16;3;Azenha//home;11948;11948;0;311;311;0
88;16;3;Azenha//work;609;19;590;-25;-4;-21
88;16;3;Azenha//school;599;45;554;-268;-22;-246
88;16;3;Azenha//marketplace;0;0;0;-64;-6;-58
88;16;3;Azenha//pharmacy;0;0;0;0;0;0
88;16;3;Azenha//gas_station;0;0;0;0;0;0
88;16;3;Azenha//hospital;2;0;2;-39;-2;-37
88;16;3;Azenha//shopping_mall;8;0;8;8;0;8
88;16;3;Bom Fim//home;9661;0;9661;404;0;404
88;16;3;Bom Fim//work;466;12;454;-55;-7;-48
88;16;3;Bom Fim//school;598;61;537;-204;-13;-191
88;16;3;Bom Fim//marketplace;55;6;49;-30;0;-30
88;16;3;Bom Fim//pharmacy;0;0;0;0;0;0
88;16;3;Bom Fim//gas_station;0;0;0;-18;0;-18
88;16;3;Centro//home;36189;0;36189;649;0;649
88;16;3;Centro//work;2722;0;2722;-543;0;-543
88;16;3;Centro//school;3186;0;3186;-358;0;-358
88;16;3;Centro//marketplace;348;0;348;42;0;42
88;16;3;Centro//pharmacy;219;0;219;90;0;90
88;16;3;Centro//gas_station;132;0;132;-84;0;-84
88;16;3;Centro//hospital;262;0;262;-181;0;-181
88;16;3;Centro//shopping_mall;65;0;65;-32;0;-32
88;16;3;Cidade Baixa//home;12991;0;12991;500;0;500
88;16;3;Cidade Baixa//work;851;0;851;4;0;4
88;16;3;Cidade Baixa//school;1031;0;1031;-211;0;-211
88;16;3;Cidade Baixa//marketplace;106;0;106;-93;0;-93
88;16;3;Cidade Baixa//pharmacy;67;0;67;-24;0;-24
88;16;3;Cidade Baixa//gas_station;17;0;17;-57;0;-57
88;16;3;Farroupilha//home;214;0;214;-17;0;-17
88;16;3;Farroupilha//work;0;0;0;0;0;0
88;16;3;Farroupilha//school;0;0;0;0;0;0
88;16;3;Farroupilha//marketplace;0;0;0;0;0;0
88;16;3;Farroupilha//pharmacy;0;0;0;0;0;0
88;16;3;Farroupilha//gas_station;0;0;0;0;0;0
88;16;3;Farroupilha//hospital;0;0;0;0;0;0
88;16;3;Floresta//home;9708;0;9708;416;0;416
88;16;3;Floresta//work;585;0;585;-20;0;-20
88;16;3;Floresta//school;726;0;726;-169;0;-169
88;16;3;Floresta//marketplace;118;0;118;-2;0;-2
88;16;3;Floresta//pharmacy;10;0;10;-13;0;-13
88;16;3;Floresta//gas_station;15;0;15;-57;0;-57
88;16;3;Independência//home;6408;0;6408;333;0;333
88;16;3;Independência//work;312;0;312;4;0;4
88;16;3;Independência//school;109;0;109;-195;0;-195
88;16;3;Independência//marketplace;0;0;0;0;0;0
88;16;3;Independência//pharmacy;0;0;0;0;0;0
88;16;3;Independência//gas_station;0;0;0;0;0;0
88;16;3;Independência//hospital;9;0;9;9;0;9
88;16;3;Independência//shopping_mall;0;0;0;-97;0;-97
88;16;3;Menino Deus//home;27766;0;27766;576;0;576
88;16;3;Menino Deus//work;1989;0;1989;-393;0;-393
88;16;3;Menino Deus//school;2563;0;2563;-408;0;-408
88;16;3;Menino Deus//marketplace;479;0;479;-78;0;-78
88;16;3;Menino Deus//pharmacy;127;0;127;-34;0;-34
88;16;3;Menino Deus//gas_station;172;0;172;-16;0;-16
88;16;3;Menino Deus//hospital;443;0;443;65;0;65
88;16;3;Moinhos de Vento//home;10303;0;10303;389;0;389
88;16;3;Moinhos de Vento//work;612;0;612;30;0;30
88;16;3;Moinhos de Vento//school;504;0;504;-250;0;-250
88;16;3;Moinhos de Vento//marketplace;10;0;10;-64;0;-64
88;16;3;Moinhos de Vento//pharmacy;0;0;0;0;0;0
88;16;3;Moinhos de Vento//gas_station;0;0;0;-18;0;-18
88;16;3;Moinhos de Vento//hospital;47;0;47;-53;0;-53
88;16;3;Moinhos de Vento//shopping_mall;0;0;0;-87;0;-87
88;16;3;Praia de Belas//home;1190;0;1190;82;0;82
88;16;3;Praia de Belas//work;0;0;0;0;0;0
88;16;3;Praia de Belas//school;0;0;0;0;0;0
88;16;3;Praia de Belas//marketplace;98;0;98;98;0;98
88;16;3;Praia de Belas//pharmacy;0;0;0;0;0;0
88;16;3;Praia de Belas//gas_station;0;0;0;0;0;0
88;16;3;Praia de Belas//stadium;0;0;0;0;0;0
88;16;3;Praia de Belas//shopping_mall;134;0;134;-122;0;-122
88;16;3;Rio Branco//home;14757;0;14757;508;0;508
88;16;3;Rio Branco//work;1058;0;1058;28;0;28
88;16;3;Rio Branco//school;1283;0;1283;-308;0;-308
88;16;3;Rio Branco//marketplace;185;0;185;-34;0;-34
88;16;3;Rio Branco//pharmacy;81;0;81;-47;0;-47
88;16;3;Rio Branco//gas_station;101;0;101;-11;0;-11
88;16;3;Rio Branco//hospital;162;0;162;-106;0;-106
88;16;3;Santa Cecília//home;4020;0;4020;231;0;231
88;16;3;Santa Cecília//work;204;0;204;-20;0;-20
88;16;3;Santa Cecília//school;199;0;199;-171;0;-171
88;16;3;Santa Cecília//marketplace;89;0;89;34;0;34
88;16;3;Santa Cecília//pharmacy;9;0;9;-12;0;-12
88;16;3;Santa Cecília//gas_station;5;0;5;-22;0;-22
88;16;3;Santa Cecília//hospital;108;0;108;44;0;44
88;16;3;Santana//home;17328;0;17328;399;0;399
88;16;3;Santana//work;1324;0;1324;58;0;58
88;16;3;Santana//school;1795;0;1795;-301;0;-301
88;16;3;Santana//marketplace;237;0;237;-38;0;-38
88;16;3;Santana//pharmacy;162;0;162;2;0;2
88;16;3;Santana//gas_station;233;0;233;51;0;51
88;16;3;Santana//hospital;366;0;366;84;0;84
89;17;3;Azenha//home;12939;12939;0;991;991;0
89;17;3;Azenha//work;376;17;359;-233;-2;-231
89;17;3;Azenha//school;0;0;0;-599;-45;-554
89;17;3;Azenha//marketplace;0;0;0;0;0;0
89;17;3;Azenha//pharmacy;0;0;0;0;0;0
89;17;3;Azenha//gas_station;0;0;0;0;0;0
89;17;3;Azenha//hospital;0;0;0;-2;0;-2
89;17;3;Azenha//shopping_mall;0;0;0;-8;0;-8
89;17;3;Bom Fim//home;10635;0;10635;974;0;974
89;17;3;Bom Fim//work;271;12;259;-195;0;-195
89;17;3;Bom Fim//school;0;0;0;-598;-61;-537
89;17;3;Bom Fim//marketplace;49;6;43;-6;0;-6
89;17;3;Bom Fim//pharmacy;0;0;0;0;0;0
89;17;3;Bom Fim//gas_station;8;0;8;8;0;8
89;17;3;Centro//home;38122;0;38122;1933;0;1933
89;17;3;Centro//work;2413;0;2413;-309;0;-309
89;17;3;Centro//school;0;0;0;-3186;0;-3186
89;17;3;Centro//marketplace;359;0;359;11;0;11
89;17;3;Centro//pharmacy;102;0;102;-117;0;-117
89;17;3;Centro//gas_station;136;0;136;4;0;4
89;17;3;Centro//hospital;389;0;389;127;0;127
89;17;3;Centro//shopping_mall;32;0;32;-33;0;-33
89;17;3;Cidade Baixa//home;14286;0;14286;1295;0;1295
89;17;3;Cidade Baixa//work;640;0;640;-211;0;-211
89;17;3;Cidade Baixa//school;0;0;0;-1031;0;-1031
89;17;3;Cidade Baixa//marketplace;162;0;162;56;0;56
89;17;3;Cidade Baixa//pharmacy;79;0;79;12;0;12
89;17;3;Cidade Baixa//gas_station;112;0;112;95;0;95
89;17;3;Farroupilha//home;395;0;395;181;0;181
89;17;3;Farroupilha//work;0;0;0;0;0;0
89;17;3;Farroupilha//school;0;0;0;0;0;0
89;17;3;Farroupilha//marketplace;0;0;0;0;0;0
89;17;3;Farroupilha//pharmacy;0;0;0;0;0;0
89;17;3;Farroupilha//gas_station;0;0;0;0;0;0
89;17;3;Farroupilha//hospital;0;0;0;0;0;0
89;17;3;Floresta//home;10678;0;10678;970;0;970
89;17;3;Floresta//work;416;0;416;-169;0;-169
89;17;3;Floresta//school;0;0;0;-726;0;-726
89;17;3;Floresta//marketplace;76;0;76;-42;0;-42
89;17;3;Floresta//pharmacy;45;0;45;35;0;35
89;17;3;Floresta//gas_station;60;0;60;45;0;45
89;17;3;Independência//home;7254;0;7254;846;0;846
89;17;3;Independência//work;117;0;117;-195;0;-195
89;17;3;Independência//school;0;0;0;-109;0;-109
89;17;3;Independência//marketplace;2;0;2;2;0;2
89;17;3;Independência//pharmacy;0;0;0;0;0;0
89;17;3;Independência//gas_station;0;0;0;0;0;0
89;17;3;Independência//hospital;14;0;14;5;0;5
89;17;3;Independência//shopping_mall;115;0;115;115;0;115
89;17;3;Menino Deus//home;29774;0;29774;2008;0;2008
89;17;3;Menino Deus//work;1701;0;1701;-288;0;-288
89;17;3;Menino Deus//school;0;0;0;-2563;0;-2563
89;17;3;Menino Deus//marketplace;488;0;488;9;0;9
89;17;3;Menino Deus//pharmacy;250;0;250;123;0;123
89;17;3;Menino Deus//gas_station;179;0;179;7;0;7
89;17;3;Menino Deus//hospital;409;0;409;-34;0;-34
89;17;3;Moinhos de Vento//home;11111;0;11111;808;0;808
89;17;3;Moinhos de Vento//work;404;0;404;-208;0;-208
89;17;3;Moinhos de Vento//school;0;0;0;-504;0;-504
89;17;3;Moinhos de Vento//marketplace;69;0;69;59;0;59
89;17;3;Moinhos de Vento//pharmacy;0;0;0;0;0;0
89;17;3;Moinhos de Vento//gas_station;23;0;23;23;0;23
89;17;3;Moinhos de Vento//hospital;76;0;76;29;0;29
89;17;3;Moinhos de Vento//shopping_mall;76;0;76;76;0;76
89;17;3;Praia de Belas//home;1572;0;1572;382;0;382
89;17;3;Praia de Belas//work;0;0;0;0;0;0
89;17;3;Praia de Belas//school;0;0;0;0;0;0
89;17;3;Praia de Belas//marketplace;0;0;0;-98;0;-98
89;17;3;Praia de Belas//pharmacy;0;0;0;0;0;0
89;17;3;Praia de Belas//gas_station;0;0;0;0;0;0
89;17;3;Praia de Belas//stadium;0;0;0;0;0;0
89;17;3;Praia de Belas//shopping_mall;102;0;102;-32;0;-32
89;17;3;Rio Branco//home;16001;0;16001;1244;0;1244
89;17;3;Rio Branco//work;856;0;856;-202;0;-202
89;17;3;Rio Branco//school;0;0;0;-1283;0;-1283
89;17;3;Rio Branco//marketplace;245;0;245;60;0;60
89;17;3;Rio Branco//pharmacy;125;0;125;44;0;44
89;17;3;Rio Branco//gas_station;141;0;141;40;0;40
89;17;3;Rio Branco//hospital;286;0;286;124;0;124
89;17;3;Santa Cecília//home;4776;0;4776;756;0;756
89;17;3;Santa Cecília//work;56;0;56;-148;0;-148
89;17;3;Santa Cecília//school;0;0;0;-199;0;-199
89;17;3;Santa Cecília//marketplace;47;0;47;-42;0;-42
89;17;3;Santa Cecília//pharmacy;27;0;27;18;0;18
89;17;3;Santa Cecília//gas_station;24;0;24;19;0;19
89;17;3;Santa Cecília//hospital;58;0;58;-50;0;-50
89;17;3;Santana//home;19009;0;19009;1681;0;1681
89;17;3;Santana//work;1112;0;1112;-212;0;-212
89;17;3;Santana//school;129;0;129;-1666;0;-1666
89;17;3;Santana//marketplace;386;0;386;149;0;149
89;17;3;Santana//pharmacy;124;0;124;-38;0;-38
89;17;3;Santana//gas_station;222;0;222;-11;0;-11
89;17;3;Santana//hospital;349;0;349;-17;0;-17
90;18;3;Azenha//home;12858;12858;0;-81;-81;0
90;18;3;Azenha//work;719;29;690;343;12;331
90;18;3;Azenha//school;0;0;0;0;0;0
90;18;3;Azenha//marketplace;0;0;0;0;0;0
90;18;3;Azenha//pharmacy;0;0;0;0;0;0
90;18;3;Azenha//gas_station;0;0;0;0;0;0
90;18;3;Azenha//hospital;0;0;0;0;0;0
90;18;3;Azenha//shopping_mall;0;0;0;0;0;0
90;18;3;Bom Fim//home;10489;0;10489;-146;0;-146
90;18;3;Bom Fim//work;583;19;564;312;7;305
90;18;3;Bom Fim//school;0;0;0;0;0;0
90;18;3;Bom Fim//marketplace;0;0;0;-49;-6;-43
90;18;3;Bom Fim//pharmacy;0;0;0;0;0;0
90;18;3;Bom Fim//gas_station;0;0;0;-8;0;-8
90;18;3;Centro//home;37670;0;37670;-452;0;-452
90;18;3;Centro//work;2503;0;2503;90;0;90
90;18;3;Centro//school;398;0;398;398;0;398
90;18;3;Centro//marketplace;73;0;73;-286;0;-286
90;18;3;Centro//pharmacy;27;0;27;-75;0;-75
90;18;3;Centro//gas_station;11;0;11;-125;0;-125
90;18;3;Centro//hospital;99;0;99;-290;0;-290
90;18;3;Centro//shopping_mall;0;0;0;-32;0;-32
90;18;3;Cidade Baixa//home;14092;0;14092;-194;0;-194
90;18;3;Cidade Baixa//work;928;0;928;288;0;288
90;18;3;Cidade Baixa//school;159;0;159;159;0;159
90;18;3;Cidade Baixa//marketplace;9;0;9;-153;0;-153
90;18;3;Cidade Baixa//pharmacy;0;0;0;-79;0;-79
90;18;3;Cidade Baixa//gas_station;0;0;0;-112;0;-112
90;18;3;Farroupilha//home;361;0;361;-34;0;-34
90;18;3;Farroupilha//work;0;0;0;0;0;0
90;18;3;Farroupilha//school;0;0;0;0;0;0
90;18;3;Farroupilha//marketplace;0;0;0;0;0;0
90;18;3;Farroupilha//pharmacy;0;0;0;0;0;0
90;18;3;Farroupilha//gas_station;0;0;0;0;0;0
90;18;3;Farroupilha//hospital;0;0;0;0;0;0
90;18;3;Floresta//home;10544;0;10544;-134;0;-134
90;18;3;Floresta//work;649;0;649;233;0;233
90;18;3;Floresta//school;111;0;111;111;0;111
90;18;3;Floresta//marketplace;0;0;0;-76;0;-76
90;18;3;Floresta//pharmacy;0;0;0;-45;0;-45
90;18;3;Floresta//gas_station;0;0;0;-60;0;-60
90;18;3;Independência//home;7169;0;7169;-85;0;-85
90;18;3;Independência//work;410;0;410;293;0;293
90;18;3;Independência//school;27;0;27;27;0;27
90;18;3;Independência//marketplace;0;0;0;-2;0;-2
90;18;3;Independência//pharmacy;0;0;0;0;0;0
90;18;3;Independência//gas_station;0;0;0;0;0;0
90;18;3;Independência//hospital;0;0;0;-14;0;-14
90;18;3;Independência//shopping_mall;0;0;0;-115;0;-115
90;18;3;Menino Deus//home;29692;0;29692;-82;0;-82
90;18;3;Menino Deus//work;2051;0;2051;350;0;350
90;18;3;Menino Deus//school;513;0;513;513;0;513
90;18;3;Menino Deus//marketplace;217;0;217;-271;0;-271
90;18;3;Menino Deus//pharmacy;66;0;66;-184;0;-184
90;18;3;Menino Deus//gas_station;85;0;85;-94;0;-94
90;18;3;Menino Deus//hospital;237;0;237;-172;0;-172
90;18;3;Moinhos de Vento//home;10986;0;10986;-125;0;-125
90;18;3;Moinhos de Vento//work;665;0;665;261;0;261
90;18;3;Moinhos de Vento//school;131;0;131;131;0;131
90;18;3;Moinhos de Vento//marketplace;0;0;0;-69;0;-69
90;18;3;Moinhos de Vento//pharmacy;0;0;0;0;0;0
90;18;3;Moinhos de Vento//gas_station;0;0;0;-23;0;-23
90;18;3;Moinhos de Vento//hospital;0;0;0;-76;0;-76
90;18;3;Moinhos de Vento//shopping_mall;0;0;0;-76;0;-76
90;18;3;Praia de Belas//home;1601;0;1601;29;0;29
90;18;3;Praia de Belas//work;43;0;43;43;0;43
90;18;3;Praia de Belas//school;96;0;96;96;0;96
90;18;3;Praia de Belas//marketplace;0;0;0;0;0;0
90;18;3;Praia de Belas//pharmacy;0;0;0;0;0;0
90;18;3;Praia de Belas//gas_station;0;0;0;0;0;0
90;18;3;Praia de Belas//stadium;0;0;0;0;0;0
90;18;3;Praia de Belas//shopping_mall;5;0;5;-97;0;-97
90;18;3;Rio Branco//home;15818;0;15818;-183;0;-183
90;18;3;Rio Branco//work;1085;0;1085;229;0;229
90;18;3;Rio Branco//school;343;0;343;343;0;343
90;18;3;Rio Branco//marketplace;72;0;72;-173;0;-173
90;18;3;Rio Branco//pharmacy;41;0;41;-84;0;-84
90;18;3;Rio Branco//gas_station;62;0;62;-79;0;-79
90;18;3;Rio Branco//hospital;174;0;174;-112;0;-112
90;18;3;Santa Cecília//home;4738;0;4738;-38;0;-38
90;18;3;Santa Cecília//work;302;0;302;246;0;246
90;18;3;Santa Cecília//school;159;0;159;159;0;159
90;18;3;Santa Cecília//marketplace;0;0;0;-47;0;-47
90;18;3;Santa Cecília//pharmacy;0;0;0;-27;0;-27
90;18;3;Santa Cecília//gas_station;0;0;0;-24;0;-24
90;18;3;Santa Cecília//hospital;7;0;7;-51;0;-51
90;18;3;Santana//home;18821;0;18821;-188;0;-188
90;18;3;Santana//work;1359;0;1359;247;0;247
90;18;3;Santana//school;480;0;480;351;0;351
90;18;3;Santana//marketplace;222;0;222;-164;0;-164
90;18;3;Santana//pharmacy;151;0;151;27;0;27
90;18;3;Santana//gas_station;165;0;165;-57;0;-57
90;18;3;Santana//hospital;213;0;213;-136;0;-136
91;19;3;Azenha//home;12920;12920;0;62;62;0
91;19;3;Azenha//work;553;27;526;-166;-2;-164
91;19;3;Azenha//school;0;0;0;0;0;0
91;19;3;Azenha//marketplace;52;3;49;52;3;49
91;19;3;Azenha//pharmacy;0;0;0;0;0;0
91;19;3;Azenha//gas_station;0;0;0;0;0;0
91;19;3;Azenha//hospital;28;1;27;28;1;27
91;19;3;Azenha//shopping_mall;9;0;9;9;0;9
91;19;3;Bom Fim//home;10573;0;10573;84;0;84
91;19;3;Bom Fim//work;450;18;432;-133;-1;-132
91;19;3;Bom Fim//school;0;0;0;0;0;0
91;19;3;Bom Fim//marketplace;46;2;44;46;2;44
91;19;3;Bom Fim//pharmacy;10;6;4;10;6;4
91;19;3;Bom Fim//gas_station;7;0;7;7;0;7
91;19;3;Centro//home;37778;0;37778;108;0;108
91;19;3;Centro//work;2265;0;2265;-238;0;-238
91;19;3;Centro//school;73;0;73;-325;0;-325
91;19;3;Centro//marketplace;205;0;205;132;0;132
91;19;3;Centro//pharmacy;103;0;103;76;0;76
91;19;3;Centro//gas_station;120;0;120;109;0;109
91;19;3;Centro//hospital;297;0;297;198;0;198
91;19;3;Centro//shopping_mall;0;0;0;0;0;0
91;19;3;Cidade Baixa//home;14209;0;14209;117;0;117
91;19;3;Cidade Baixa//work;807;0;807;-121;0;-121
91;19;3;Cidade Baixa//school;12;0;12;-147;0;-147
91;19;3;Cidade Baixa//marketplace;91;0;91;82;0;82
91;19;3;Cidade Baixa//pharmacy;42;0;42;42;0;42
91;19;3;Cidade Baixa//gas_station;41;0;41;41;0;41
91;19;3;Farroupilha//home;436;0;436;75;0;75
91;19;3;Farroupilha//work;0;0;0;0;0;0
91;19;3;Farroupilha//school;0;0;0;0;0;0
91;19;3;Farroupilha//marketplace;0;0;0;0;0;0
91;19;3;Farroupilha//pharmacy;0;0;0;0;0;0
91;19;3;Farroupilha//gas_station;0;0;0;0;0;0
91;19;3;Farroupilha//hospital;0;0;0;0;0;0
91;19;3;Floresta//home;10661;0;10661;117;0;117
91;19;3;Floresta//work;544;0;544;-105;0;-105
91;19;3;Floresta//school;0;0;0;-111;0;-111
91;19;3;Floresta//marketplace;77;0;77;77;0;77
91;19;3;Floresta//pharmacy;24;0;24;24;0;24
91;19;3;Floresta//gas_station;22;0;22;22;0;22
91;19;3;Independência//home;7223;0;7223;54;0;54
91;19;3;Independência//work;269;0;269;-141;0;-141
91;19;3;Independência//school;0;0;0;-27;0;-27
91;19;3;Independência//marketplace;34;0;34;34;0;34
91;19;3;Independência//pharmacy;0;0;0;0;0;0
91;19;3;Independência//gas_station;0;0;0;0;0;0
91;19;3;Independência//hospital;21;0;21;21;0;21
91;19;3;Independência//shopping_mall;35;0;35;35;0;35
91;19;3;Menino Deus//home;29897;0;29897;205;0;205
91;19;3;Menino Deus//work;1871;0;1871;-180;0;-180
91;19;3;Menino Deus//school;285;0;285;-228;0;-228
91;19;3;Menino Deus//marketplace;337;0;337;120;0;120
91;19;3;Menino Deus//pharmacy;126;0;126;60;0;60
91;19;3;Menino Deus//gas_station;113;0;113;28;0;28
91;19;3;Menino Deus//hospital;243;0;243;6;0;6
91;19;3;Moinhos de Vento//home;11060;0;11060;74;0;74
91;19;3;Moinhos de Vento//work;532;0;532;-133;0;-133
91;19;3;Moinhos de Vento//school;0;0;0;-131;0;-131
91;19;3;Moinhos de Vento//marketplace;47;0;47;47;0;47
91;19;3;Moinhos de Vento//pharmacy;21;0;21;21;0;21
91;19;3;Moinhos de Vento//gas_station;18;0;18;18;0;18
91;19;3;Moinhos de Vento//hospital;74;0;74;74;0;74
91;19;3;Moinhos de Vento//shopping_mall;38;0;38;38;0;38
91;19;3;Praia de Belas//home;1662;0;1662;61;0;61
91;19;3;Praia de Belas//work;0;0;0;-43;0;-43
91;19;3;Praia de Belas//school;0;0;0;-96;0;-96
91;19;3;Praia de Belas//marketplace;0;0;0;0;0;0
91;19;3;Praia de Belas//pharmacy;0;0;0;0;0;0
91;19;3;Praia de Belas//gas_station;0;0;0;0;0;0
91;19;3;Praia de Belas//stadium;0;0;0;0;0;0
91;19;3;Praia de Belas//shopping_mall;16;0;16;11;0;11
91;19;3;Rio Branco//home;16013;0;16013;195;0;195
91;19;3;Rio Branco//work;957;0;957;-128;0;-128
91;19;3;Rio Branco//school;175;0;175;-168;0;-168
91;19;3;Rio Branco//marketplace;151;0;151;79;0;79
91;19;3;Rio Branco//pharmacy;68;0;68;27;0;27
91;19;3;Rio Branco//gas_station;73;0;73;11;0;11
91;19;3;Rio Branco//hospital;189;0;189;15;0;15
91;19;3;Santa Cecília//home;4841;0;4841;103;0;103
91;19;3;Santa Cecília//work;218;0;218;-84;0;-84
91;19;3;Santa Cecília//school;47;0;47;-112;0;-112
91;19;3;Santa Cecília//marketplace;40;0;40;40;0;40
91;19;3;Santa Cecília//pharmacy;19;0;19;19;0;19
91;19;3;Santa Cecília//gas_station;26;0;26;26;0;26
91;19;3;Santa Cecília//hospital;39;0;39;32;0;32
