Frame;Hour;Day;Region;Total;Locals;Outsiders;dTotals;dLocals;dOutsiders
24;0;1;Coronel Aparício Borges;19303;19303;0;0;0;0
24;0;1;Costa e Silva;15842;15842;0;0;0;0
24;0;1;Cristal;31946;31946;0;0;0;0
24;0;1;Cristo Redentor;16455;16455;0;0;0;0
24;0;1;Espírito Santo;5606;5606;0;0;0;0
24;0;1;Extrema;1981;1981;0;0;0;0
24;0;1;Farrapos;18986;18986;0;0;0;0
24;0;1;Farroupilha;961;961;0;0;0;0
24;0;1;Floresta;11596;11596;0;0;0;0
24;0;1;Glória;17067;17067;0;0;0;0
24;0;1;Guarujá;4811;4811;0;0;0;0
24;0;1;Higienópolis;10724;10724;0;0;0;0
24;0;1;Hípica;18645;18645;0;0;0;0
24;0;1;Humaitá;11502;11502;0;0;0;0
24;0;1;Independência;8112;8112;0;0;0;0
24;0;1;Ipanema;13728;13728;0;0;0;0
24;0;1;Jardim Botânico;12521;12521;0;0;0;0
24;0;1;Jardim Carvalho;25386;25386;0;0;0;0
24;0;1;Jardim do Salso;4405;4405;0;0;0;0
24;0;1;Jardim Dona Leopoldina;18016;18016;0;0;0;0
24;0;1;Jardim Europa;2299;2299;0;0;0;0
24;0;1;Jardim Floresta;3307;3307;0;0;0;0
24;0;1;Jardim Isabel;2835;2835;0;0;0;0
24;0;1;Jardim Itu;17853;17853;0;0;0;0
24;0;1;Jardim Lindóia;7417;7417;0;0;0;0
24;0;1;Jardim Sabará;13530;13530;0;0;0;0
24;0;1;Jardim São Pedro;3967;3967;0;0;0;0
24;0;1;Lageado;4481;4481;0;0;0;0
24;0;1;Lami;4289;4289;0;0;0;0
24;0;1;Lomba do Pinheiro;58106;58106;0;0;0;0
24;0;1;Mário Quintana;38116;38116;0;0;0;0
24;0;1;Medianeira;11223;11223;0;0;0;0
24;0;1;Menino Deus;31650;31650;0;0;0;0
24;0;1;Moinhos de Vento;11937;11937;0;0;0;0
24;0;1;MontSerrat;11236;11236;0;0;0;0
24;0;1;Morro Santana;19338;19338;0;0;0;0
24;0;1;Navegantes;4327;4327;0;0;0;0
24;0;1;Nonoai;25160;25160;0;0;0;0
24;0;1;Parque Santa Fé;6376;6376;0;0;0;0
24;0;1;Partenon;48160;48160;0;0;0;0
24;0;1;Passo DAreia;21968;21968;0;0;0;0
24;0;1;Passo das Pedras;15902;15902;0;0;0;0
24;0;1;Pedra Redonda;274;274;0;0;0;0
24;0;1;Petrópolis;37496;37496;0;0;0;0
24;0;1;Pitinga;4352;4352;0;0;0;0
24;0;1;Ponta Grossa;8722;8722;0;0;0;0
24;0;1;Praia de Belas;2281;2281;0;0;0;0
24;0;1;Restinga;53508;53508;0;0;0;0
24;0;1;Rio Branco;17531;17531;0;0;0;0
24;0;1;Rubem Berta;33168;33168;0;0;0;0
24;0;1;Santa Cecília;5768;5768;0;0;0;0
24;0;1;Santa Maria Goretti;3509;3509;0;0;0;0
24;0;1;Santa Rosa de Lima;35333;35333;0;0;0;0
24;0;1;Santa Tereza;39577;39577;0;0;0;0
24;0;1;Santana;20723;20723;0;0;0;0
24;0;1;Santo Antônio;13161;13161;0;0;0;0
24;0;1;São Caetano;757;757;0;0;0;0
24;0;1;São Geraldo;8681;8681;0;0;0;0
24;0;1;São João;12226;12226;0;0;0;0
24;0;1;São Sebastião;7019;7019;0;0;0;0
24;0;1;Sarandi;59711;59711;0;0;0;0
24;0;1;Serraria;6239;6239;0;0;0;0
24;0;1;Sétimo Céu;1329;1329;0;0;0;0
24;0;1;Teresópolis;14707;14707;0;0;0;0
24;0;1;Três Figueiras;4070;4070;0;0;0;0
24;0;1;Tristeza;16692;16692;0;0;0;0
24;0;1;Vila Assunção;4418;4418;0;0;0;0
24;0;1;Vila Conceição;1349;1349;0;0;0;0
24;0;1;Vila Ipiranga;18659;18659;0;0;0;0
24;0;1;Vila Jardim;13189;13189;0;0;0;0
24;0;1;Vila João Pessoa;13041;13041;0;0;0;0
24;0;1;Vila Nova;32469;32469;0;0;0;0
24;0;1;Vila São José;26522;26522;0;0;0;0
25;1;1;Aberta dos Morros;7146;7146;0;0;0;0
25;1;1;Agronomia;2331;2331;0;0;0;0
25;1;1;Anchieta;2024;2024;0;0;0;0
25;1;1;Arquipélago;8330;8330;0;0;0;0
25;1;1;Auxiliadora;9683;9683;0;0;0;0
25;1;1;Azenha;13804;13804;0;0;0;0
25;1;1;Bela Vista;11787;11787;0;0;0;0
25;1;1;Belém Novo;10100;10100;0;0;0;0
25;1;1;Belém Velho;10835;10835;0;0;0;0
25;1;1;Boa Vista;10053;10053;0;0;0;0
25;1;1;Boa Vista do Sul;2309;2309;0;0;0;0
25;1;1;Bom Fim;11593;11593;0;0;0;0
25;1;1;Bom Jesus;28675;28675;0;0;0;0
25;1;1;Camaquã;17938;17938;0;0;0;0
25;1;1;Campo Novo;8766;8766;0;0;0;0
25;1;1;Cascata;13013;13013;0;0;0;0
25;1;1;Cavalhada;29299;29299;0;0;0;0
25;1;1;Centro;39154;39154;0;0;0;0
25;1;1;Chácara das Pedras;6668;6668;0;0;0;0
25;1;1;Chapéu do Sol;2913;2913;0;0;0;0
25;1;1;Cidade Baixa;15379;15379;0;0;0;0
25;1;1;Coronel Aparício Borges;19303;19303;0;0;0;0
25;1;1;Costa e Silva;15842;15842;0;0;0;0
25;1;1;Cristal;31946;31946;0;0;0;0
25;1;1;Cristo Redentor;16455;16455;0;0;0;0
25;1;1;Espírito Santo;5606;5606;0;0;0;0
25;1;1;Extrema;1981;1981;0;0;0;0
25;1;1;Farrapos;18986;18986;0;0;0;0
25;1;1;Farroupilha;961;961;0;0;0;0
25;1;1;Floresta;11596;11596;0;0;0;0
25;1;1;Glória;17067;17067;0;0;0;0
25;1;1;Guarujá;4811;4811;0;0;0;0
25;1;1;Higienópolis;10724;10724;0;0;0;0
25;1;1;Hípica;18645;18645;0;0;0;0
25;1;1;Humaitá;11502;11502;0;0;0;0
25;1;1;Independência;8112;8112;0;0;0;0
25;1;1;Ipanema;13728;13728;0;0;0;0
25;1;1;Jardim Botânico;12521;12521;0;0;0;0
25;1;1;Jardim Carvalho;25386;25386;0;0;0;0
25;1;1;Jardim do Salso;4405;4405;0;0;0;0
25;1;1;Jardim Dona Leopoldina;18016;18016;0;0;0;0
25;1;1;Jardim Europa;2299;2299;0;0;0;0
25;1;1;Jardim Floresta;3307;3307;0;0;0;0
25;1;1;Jardim Isabel;2835;2835;0;0;0;0
25;1;1;Jardim Itu;17853;17853;0;0;0;0
25;1;1;Jardim Lindóia;7417;7417;0;0;0;0
25;1;1;Jardim Sabará;13530;13530;0;0;0;0
25;1;1;Jardim São Pedro;3967;3967;0;0;0;0
25;1;1;Lageado;4481;4481;0;0;0;0
25;1;1;Lami;4289;4289;0;0;0;0
25;1;1;Lomba do Pinheiro;58106;58106;0;0;0;0
25;1;1;Mário Quintana;38116;38116;0;0;0;0
25;1;1;Medianeira;11223;11223;0;0;0;0
25;1;1;Menino Deus;31650;31650;0;0;0;0
25;1;1;Moinhos de Vento;11937;11937;0;0;0;0
25;1;1;MontSerrat;11236;11236;0;0;0;0
25;1;1;Morro Santana;19338;19338;0;0;0;0
25;1;1;Navegantes;4327;4327;0;0;0;0
25;1;1;Nonoai;25160;25160;0;0;0;0
25;1;1;Parque Santa Fé;6376;6376;0;0;0;0
25;1;1;Partenon;48160;48160;0;0;0;0
25;1;1;Passo DAreia;21968;21968;0;0;0;0
25;1;1;Passo das Pedras;15902;15902;0;0;0;0
25;1;1;Pedra Redonda;274;274;0;0;0;0
25;1;1;Petrópolis;37496;37496;0;0;0;0
25;1;1;Pitinga;4352;4352;0;0;0;0
25;1;1;Ponta Grossa;8722;8722;0;0;0;0
25;1;1;Praia de Belas;2281;2281;0;0;0;0
25;1;1;Restinga;53508;53508;0;0;0;0
25;1;1;Rio Branco;17531;17531;0;0;0;0
25;1;1;Rubem Berta;33168;33168;0;0;0;0
25;1;1;Santa Cecília;5768;5768;0;0;0;0
25;1;1;Santa Maria Goretti;3509;3509;0;0;0;0
25;1;1;Santa Rosa de Lima;35333;35333;0;0;0;0
25;1;1;Santa Tereza;39577;39577;0;0;0;0
25;1;1;Santana;20723;20723;0;0;0;0
25;1;1;Santo Antônio;13161;13161;0;0;0;0
25;1;1;São Caetano;757;757;0;0;0;0
25;1;1;São Geraldo;8681;8681;0;0;0;0
25;1;1;São João;12226;12226;0;0;0;0
25;1;1;São Sebastião;7019;7019;0;0;0;0
25;1;1;Sarandi;59711;59711;0;0;0;0
25;1;1;Serraria;6239;6239;0;0;0;0
25;1;1;Sétimo Céu;1329;1329;0;0;0;0
25;1;1;Teresópolis;14707;14707;0;0;0;0
25;1;1;Três Figueiras;4070;4070;0;0;0;0
25;1;1;Tristeza;16692;16692;0;0;0;0
25;1;1;Vila Assunção;4418;4418;0;0;0;0
25;1;1;Vila Conceição;1349;1349;0;0;0;0
25;1;1;Vila Ipiranga;18659;18659;0;0;0;0
25;1;1;Vila Jardim;13189;13189;0;0;0;0
25;1;1;Vila João Pessoa;13041;13041;0;0;0;0
25;1;1;Vila Nova;32469;32469;0;0;0;0
25;1;1;Vila São José;26522;26522;0;0;0;0
26;2;1;Aberta dos Morros;7146;7146;0;0;0;0
26;2;1;Agronomia;2331;2331;0;0;0;0
26;2;1;Anchieta;2024;2024;0;0;0;0
26;2;1;Arquipélago;8330;8330;0;0;0;0
26;2;1;Auxiliadora;9683;9683;0;0;0;0
26;2;1;Azenha;13804;13804;0;0;0;0
26;2;1;Bela Vista;11787;11787;0;0;0;0
26;2;1;Belém Novo;10100;10100;0;0;0;0
26;2;1;Belém Velho;10835;10835;0;0;0;0
26;2;1;Boa Vista;10053;10053;0;0;0;0
26;2;1;Boa Vista do Sul;2309;2309;0;0;0;0
26;2;1;Bom Fim;11593;11593;0;0;0;0
26;2;1;Bom Jesus;28675;28675;0;0;0;0
26;2;1;Camaquã;17938;17938;0;0;0;0
26;2;1;Campo Novo;8766;8766;0;0;0;0
26;2;1;Cascata;13013;13013;0;0;0;0
26;2;1;Cavalhada;29299;29299;0;0;0;0
26;2;1;Centro;39154;39154;0;0;0;0
26;2;1;Chácara das Pedras;6668;6668;0;0;0;0
26;2;1;Chapéu do Sol;2913;2913;0;0;0;0
26;2;1;Cidade Baixa;15379;15379;0;0;0;0
26;2;1;Coronel Aparício Borges;19303;19303;0;0;0;0
26;2;1;Costa e Silva;15842;15842;0;0;0;0
26;2;1;Cristal;31946;31946;0;0;0;0
26;2;1;Cristo Redentor;16455;16455;0;0;0;0
26;2;1;Espírito Santo;5606;5606;0;0;0;0
26;2;1;Extrema;1981;1981;0;0;0;0
26;2;1;Farrapos;18986;18986;0;0;0;0
26;2;1;Farroupilha;961;961;0;0;0;0
26;2;1;Floresta;11596;11596;0;0;0;0
26;2;1;Glória;17067;17067;0;0;0;0
26;2;1;Guarujá;4811;4811;0;0;0;0
26;2;1;Higienópolis;10724;10724;0;0;0;0
26;2;1;Hípica;18645;18645;0;0;0;0
26;2;1;Humaitá;11502;11502;0;0;0;0
26;2;1;Independência;8112;8112;0;0;0;0
26;2;1;Ipanema;13728;13728;0;0;0;0
26;2;1;Jardim Botânico;12521;12521;0;0;0;0
26;2;1;Jardim Carvalho;25386;25386;0;0;0;0
26;2;1;Jardim do Salso;4405;4405;0;0;0;0
26;2;1;Jardim Dona Leopoldina;18016;18016;0;0;0;0
26;2;1;Jardim Europa;2299;2299;0;0;0;0
26;2;1;Jardim Floresta;3307;3307;0;0;0;0
26;2;1;Jardim Isabel;2835;2835;0;0;0;0
26;2;1;Jardim Itu;17853;17853;0;0;0;0
26;2;1;Jardim Lindóia;7417;7417;0;0;0;0
26;2;1;Jardim Sabará;13530;13530;0;0;0;0
26;2;1;Jardim São Pedro;3967;3967;0;0;0;0
26;2;1;Lageado;4481;4481;0;0;0;0
26;2;1;Lami;4289;4289;0;0;0;0
26;2;1;Lomba do Pinheiro;58106;58106;0;0;0;0
26;2;1;Mário Quintana;38116;38116;0;0;0;0
26;2;1;Medianeira;11223;11223;0;0;0;0
26;2;1;Menino Deus;31650;31650;0;0;0;0
26;2;1;Moinhos de Vento;11937;11937;0;0;0;0
26;2;1;MontSerrat;11236;11236;0;0;0;0
26;2;1;Morro Santana;19338;19338;0;0;0;0
26;2;1;Navegantes;4327;4327;0;0;0;0
26;2;1;Nonoai;25160;25160;0;0;0;0
26;2;1;Parque Santa Fé;6376;6376;0;0;0;0
26;2;1;Partenon;48160;48160;0;0;0;0
26;2;1;Passo DAreia;21968;21968;0;0;0;0
26;2;1;Passo das Pedras;15902;15902;0;0;0;0
26;2;1;Pedra Redonda;274;274;0;0;0;0
26;2;1;Petrópolis;37496;37496;0;0;0;0
26;2;1;Pitinga;4352;4352;0;0;0;0
26;2;1;Ponta Grossa;8722;8722;0;0;0;0
26;2;1;Praia de Belas;2281;2281;0;0;0;0
26;2;1;Restinga;53508;53508;0;0;0;0
26;2;1;Rio Branco;17531;17531;0;0;0;0
26;2;1;Rubem Berta;33168;33168;0;0;0;0
26;2;1;Santa Cecília;5768;5768;0;0;0;0
26;2;1;Santa Maria Goretti;3509;3509;0;0;0;0
26;2;1;Santa Rosa de Lima;35333;35333;0;0;0;0
26;2;1;Santa Tereza;39577;39577;0;0;0;0
26;2;1;Santana;20723;20723;0;0;0;0
26;2;1;Santo Antônio;13161;13161;0;0;0;0
26;2;1;São Caetano;757;757;0;0;0;0
26;2;1;São Geraldo;8681;8681;0;0;0;0
26;2;1;São João;12226;12226;0;0;0;0
26;2;1;São Sebastião;7019;7019;0;0;0;0
26;2;1;Sarandi;59711;59711;0;0;0;0
26;2;1;Serraria;6239;6239;0;0;0;0
26;2;1;Sétimo Céu;1329;1329;0;0;0;0
26;2;1;Teresópolis;14707;14707;0;0;0;0
26;2;1;Três Figueiras;4070;4070;0;0;0;0
26;2;1;Tristeza;16692;16692;0;0;0;0
26;2;1;Vila Assunção;4418;4418;0;0;0;0
26;2;1;Vila Conceição;1349;1349;0;0;0;0
26;2;1;Vila Ipiranga;18659;18659;0;0;0;0
26;2;1;Vila Jardim;13189;13189;0;0;0;0
26;2;1;Vila João Pessoa;13041;13041;0;0;0;0
26;2;1;Vila Nova;32469;32469;0;0;0;0
26;2;1;Vila São José;26522;26522;0;0;0;0
27;3;1;Aberta dos Morros;7146;7146;0;0;0;0
27;3;1;Agronomia;2331;2331;0;0;0;0
27;3;1;Anchieta;2024;2024;0;0;0;0
27;3;1;Arquipélago;8330;8330;0;0;0;0
27;3;1;Auxiliadora;9683;9683;0;0;0;0
27;3;1;Azenha;13804;13804;0;0;0;0
27;3;1;Bela Vista;11787;11787;0;0;0;0
27;3;1;Belém Novo;10100;10100;0;0;0;0
27;3;1;Belém Velho;10835;10835;0;0;0;0
27;3;1;Boa Vista;10053;10053;0;0;0;0
27;3;1;Boa Vista do Sul;2309;2309;0;0;0;0
27;3;1;Bom Fim;11593;11593;0;0;0;0
27;3;1;Bom Jesus;28675;28675;0;0;0;0
27;3;1;Camaquã;17938;17938;0;0;0;0
27;3;1;Campo Novo;8766;8766;0;0;0;0
27;3;1;Cascata;13013;13013;0;0;0;0
27;3;1;Cavalhada;29299;29299;0;0;0;0
27;3;1;Centro;39154;39154;0;0;0;0
27;3;1;Chácara das Pedras;6668;6668;0;0;0;0
27;3;1;Chapéu do Sol;2913;2913;0;0;0;0
27;3;1;Cidade Baixa;15379;15379;0;0;0;0
27;3;1;Coronel Aparício Borges;19303;19303;0;0;0;0
27;3;1;Costa e Silva;15842;15842;0;0;0;0
27;3;1;Cristal;31946;31946;0;0;0;0
27;3;1;Cristo Redentor;16455;16455;0;0;0;0
27;3;1;Espírito Santo;5606;5606;0;0;0;0
27;3;1;Extrema;1981;1981;0;0;0;0
27;3;1;Farrapos;18986;18986;0;0;0;0
27;3;1;Farroupilha;961;961;0;0;0;0
27;3;1;Floresta;11596;11596;0;0;0;0
27;3;1;Glória;17067;17067;0;0;0;0
27;3;1;Guarujá;4811;4811;0;0;0;0
27;3;1;Higienópolis;10724;10724;0;0;0;0
27;3;1;Hípica;18645;18645;0;0;0;0
27;3;1;Humaitá;11502;11502;0;0;0;0
27;3;1;Independência;8112;8112;0;0;0;0
27;3;1;Ipanema;13728;13728;0;0;0;0
27;3;1;Jardim Botânico;12521;12521;0;0;0;0
27;3;1;Jardim Carvalho;25386;25386;0;0;0;0
27;3;1;Jardim do Salso;4405;4405;0;0;0;0
27;3;1;Jardim Dona Leopoldina;18016;18016;0;0;0;0
27;3;1;Jardim Europa;2299;2299;0;0;0;0
27;3;1;Jardim Floresta;3307;3307;0;0;0;0
27;3;1;Jardim Isabel;2835;2835;0;0;0;0
27;3;1;Jardim Itu;17853;17853;0;0;0;0
27;3;1;Jardim Lindóia;7417;7417;0;0;0;0
27;3;1;Jardim Sabará;13530;13530;0;0;0;0
27;3;1;Jardim São Pedro;3967;3967;0;0;0;0
27;3;1;Lageado;4481;4481;0;0;0;0
27;3;1;Lami;4289;4289;0;0;0;0
27;3;1;Lomba do Pinheiro;58106;58106;0;0;0;0
27;3;1;Mário Quintana;38116;38116;0;0;0;0
27;3;1;Medianeira;11223;11223;0;0;0;0
27;3;1;Menino Deus;31650;31650;0;0;0;0
27;3;1;Moinhos de Vento;11937;11937;0;0;0;0
27;3;1;MontSerrat;11236;11236;0;0;0;0
27;3;1;Morro Santana;19338;19338;0;0;0;0
27;3;1;Navegantes;4327;4327;0;0;0;0
27;3;1;Nonoai;25160;25160;0;0;0;0
27;3;1;Parque Santa Fé;6376;6376;0;0;0;0
27;3;1;Partenon;48160;48160;0;0;0;0
27;3;1;Passo DAreia;21968;21968;0;0;0;0
27;3;1;Passo das Pedras;15902;15902;0;0;0;0
27;3;1;Pedra Redonda;274;274;0;0;0;0
27;3;1;Petrópolis;37496;37496;0;0;0;0
27;3;1;Pitinga;4352;4352;0;0;0;0
27;3;1;Ponta Grossa;8722;8722;0;0;0;0
27;3;1;Praia de Belas;2281;2281;0;0;0;0
27;3;1;Restinga;53508;53508;0;0;0;0
27;3;1;Rio Branco;17531;17531;0;0;0;0
27;3;1;Rubem Berta;33168;33168;0;0;0;0
27;3;1;Santa Cecília;5768;5768;0;0;0;0
27;3;1;Santa Maria Goretti;3509;3509;0;0;0;0
27;3;1;Santa Rosa de Lima;35333;35333;0;0;0;0
27;3;1;Santa Tereza;39577;39577;0;0;0;0
27;3;1;Santana;20723;20723;0;0;0;0
27;3;1;Santo Antônio;13161;13161;0;0;0;0
27;3;1;São Caetano;757;757;0;0;0;0
27;3;1;São Geraldo;8681;8681;0;0;0;0
27;3;1;São João;12226;12226;0;0;0;0
27;3;1;São Sebastião;7019;7019;0;0;0;0
27;3;1;Sarandi;59711;59711;0;0;0;0
27;3;1;Serraria;6239;6239;0;0;0;0
27;3;1;Sétimo Céu;1329;1329;0;0;0;0
27;3;1;Teresópolis;14707;14707;0;0;0;0
27;3;1;Três Figueiras;4070;4070;0;0;0;0
27;3;1;Tristeza;16692;16692;0;0;0;0
27;3;1;Vila Assunção;4418;4418;0;0;0;0
27;3;1;Vila Conceição;1349;1349;0;0;0;0
27;3;1;Vila Ipiranga;18659;18659;0;0;0;0
27;3;1;Vila Jardim;13189;13189;0;0;0;0
27;3;1;Vila João Pessoa;13041;13041;0;0;0;0
27;3;1;Vila Nova;32469;32469;0;0;0;0
27;3;1;Vila São José;26522;26522;0;0;0;0
28;4;1;Aberta dos Morros;6911;6600;311;-235;-546;311
28;4;1;Agronomia;1703;1628;75;-628;-703;75
28;4;1;Anchieta;1419;1347;72;-605;-677;72
28;4;1;Arquipélago;8118;7715;403;-212;-615;403
28;4;1;Auxiliadora;9254;8693;561;-429;-990;561
28;4;1;Azenha;13537;12748;789;-267;-1056;789
28;4;1;Bela Vista;11405;10723;682;-382;-1064;682
28;4;1;Belém Novo;10148;9772;376;48;-328;376
28;4;1;Belém Velho;10692;10175;517;-143;-660;517
28;4;1;Boa Vista;9626;9056;570;-427;-997;570
28;4;1;Boa Vista do Sul;2033;1996;37;-276;-313;37
28;4;1;Bom Fim;11233;10559;674;-360;-1034;674
28;4;1;Bom Jesus;29361;27692;1669;686;-983;1669
28;4;1;Camaquã;18092;17147;945;154;-791;945
28;4;1;Campo Novo;8558;8154;404;-208;-612;404
28;4;1;Cascata;12895;12223;672;-118;-790;672
28;4;1;Cavalhada;30090;28507;1583;791;-792;1583
28;4;1;Centro;40624;38413;2211;1470;-741;2211
28;4;1;Chácara das Pedras;5981;5621;360;-687;-1047;360
28;4;1;Chapéu do Sol;2523;2445;78;-390;-468;78
28;4;1;Cidade Baixa;15307;14434;873;-72;-945;873
28;4;1;Coronel Aparício Borges;19406;18316;1090;103;-987;1090
28;4;1;Costa e Silva;15740;14895;845;-102;-947;845
28;4;1;Cristal;32901;31211;1690;955;-735;1690
28;4;1;Cristo Redentor;16497;15547;950;42;-908;950
28;4;1;Espírito Santo;5283;5038;245;-323;-568;245
28;4;1;Extrema;1759;1743;16;-222;-238;16
28;4;1;Farrapos;19378;18383;995;392;-603;995
28;4;1;Farroupilha;74;30;44;-887;-931;44
28;4;1;Floresta;11356;10706;650;-240;-890;650
28;4;1;Glória;17063;16124;939;-4;-943;939
28;4;1;Guarujá;4479;4274;205;-332;-537;205
28;4;1;Higienópolis;10390;9776;614;-334;-948;614
28;4;1;Hípica;18999;18125;874;354;-520;874
28;4;1;Humaitá;11437;10851;586;-65;-651;586
28;4;1;Independência;7557;7100;457;-555;-1012;457
28;4;1;Ipanema;13820;13141;679;92;-587;679
28;4;1;Jardim Botânico;12129;11423;706;-392;-1098;706
28;4;1;Jardim Carvalho;25917;24502;1415;531;-884;1415
28;4;1;Jardim do Salso;3510;3290;220;-895;-1115;220
28;4;1;Jardim Dona Leopoldina;17961;16985;976;-55;-1031;976
28;4;1;Jardim Europa;1385;1280;105;-914;-1019;105
28;4;1;Jardim Floresta;2599;2450;149;-708;-857;149
28;4;1;Jardim Isabel;2293;2193;100;-542;-642;100
28;4;1;Jardim Itu;17881;16871;1010;28;-982;1010
28;4;1;Jardim Lindóia;6911;6514;397;-506;-903;397
28;4;1;Jardim Sabará;13293;12534;759;-237;-996;759
28;4;1;Jardim São Pedro;3239;3048;191;-728;-919;191
28;4;1;Lageado;4246;4093;153;-235;-388;153
28;4;1;Lami;4171;4033;138;-118;-256;138
28;4;1;Lomba do Pinheiro;60415;57587;2828;2309;-519;2828
28;4;1;Mário Quintana;39361;37339;2022;1245;-777;2022
28;4;1;Medianeira;10835;10219;616;-388;-1004;616
28;4;1;Menino Deus;32566;30740;1826;916;-910;1826
28;4;1;Moinhos de Vento;11652;10963;689;-285;-974;689
28;4;1;MontSerrat;10853;10200;653;-383;-1036;653
28;4;1;Morro Santana;19536;18494;1042;198;-844;1042
28;4;1;Navegantes;3741;3535;206;-586;-792;206
28;4;1;Nonoai;25639;24276;1363;479;-884;1363
28;4;1;Parque Santa Fé;5691;5376;315;-685;-1000;315
28;4;1;Partenon;50009;47172;2837;1849;-988;2837
28;4;1;Passo DAreia;22347;21047;1300;379;-921;1300
28;4;1;Passo das Pedras;15804;14939;865;-98;-963;865
28;4;1;Pedra Redonda;21;0;21;-253;-274;21
28;4;1;Petrópolis;38733;36492;2241;1237;-1004;2241
28;4;1;Pitinga;4046;3906;140;-306;-446;140
28;4;1;Ponta Grossa;8672;8318;354;-50;-404;354
28;4;1;Praia de Belas;1468;1377;91;-813;-904;91
28;4;1;Restinga;55540;53098;2442;2032;-410;2442
28;4;1;Rio Branco;17544;16496;1048;13;-1035;1048
28;4;1;Rubem Berta;34094;32295;1799;926;-873;1799
28;4;1;Santa Cecília;4971;4664;307;-797;-1104;307
28;4;1;Santa Maria Goretti;2785;2624;161;-724;-885;161
28;4;1;Santa Rosa de Lima;36467;34652;1815;1134;-681;1815
28;4;1;Santa Tereza;40926;38719;2207;1349;-858;2207
28;4;1;Santana;20910;19687;1223;187;-1036;1223
28;4;1;Santo Antônio;12859;12132;727;-302;-1029;727
28;4;1;São Caetano;451;444;7;-306;-313;7
28;4;1;São Geraldo;8326;7856;470;-355;-825;470
28;4;1;São João;12063;11375;688;-163;-851;688
28;4;1;São Sebastião;6475;6106;369;-544;-913;369
28;4;1;Sarandi;62269;58968;3301;2558;-743;3301
28;4;1;Serraria;6015;5757;258;-224;-482;258
28;4;1;Sétimo Céu;739;699;40;-590;-630;40
28;4;1;Teresópolis;14528;13729;799;-179;-978;799
28;4;1;Três Figueiras;3229;3029;200;-841;-1041;200
28;4;1;Tristeza;16903;16056;847;211;-636;847
28;4;1;Vila Assunção;3930;3740;190;-488;-678;190
28;4;1;Vila Conceição;832;795;37;-517;-554;37
28;4;1;Vila Ipiranga;18748;17672;1076;89;-987;1076
28;4;1;Vila Jardim;12919;12172;747;-270;-1017;747
28;4;1;Vila João Pessoa;12688;11964;724;-353;-1077;724
28;4;1;Vila Nova;33487;31810;1677;1018;-659;1677
28;4;1;Vila São José;27080;25599;1481;558;-923;1481
29;5;1;Aberta dos Morros;6911;6600;311;0;0;0
29;5;1;Agronomia;1703;1628;75;0;0;0
29;5;1;Anchieta;1419;1347;72;0;0;0
29;5;1;Arquipélago;8118;7715;403;0;0;0
29;5;1;Auxiliadora;9254;8693;561;0;0;0
29;5;1;Azenha;13537;12748;789;0;0;0
29;5;1;Bela Vista;11405;10723;682;0;0;0
29;5;1;Belém Novo;10148;9772;376;0;0;0
29;5;1;Belém Velho;10692;10175;517;0;0;0
29;5;1;Boa Vista;9626;9056;570;0;0;0
29;5;1;Boa Vista do Sul;2033;1996;37;0;0;0
29;5;1;Bom Fim;11233;10559;674;0;0;0
29;5;1;Bom Jesus;29361;27692;1669;0;0;0
29;5;1;Camaquã;18092;17147;945;0;0;0
29;5;1;Campo Novo;8558;8154;404;0;0;0
29;5;1;Cascata;12895;12223;672;0;0;0
29;5;1;Cavalhada;30090;28507;1583;0;0;0
29;5;1;Centro;40624;38413;2211;0;0;0
29;5;1;Chácara das Pedras;5981;5621;360;0;0;0
29;5;1;Chapéu do Sol;2523;2445;78;0;0;0
29;5;1;Cidade Baixa;15307;14434;873;0;0;0
29;5;1;Coronel Aparício Borges;19406;18316;1090;0;0;0
29;5;1;Costa e Silva;15740;14895;845;0;0;0
29;5;1;Cristal;32901;31211;1690;0;0;0
29;5;1;Cristo Redentor;16497;15547;950;0;0;0
29;5;1;Espírito Santo;5283;5038;245;0;0;0
29;5;1;Extrema;1759;1743;16;0;0;0
29;5;1;Farrapos;19378;18383;995;0;0;0
29;5;1;Farroupilha;74;30;44;0;0;0
29;5;1;Floresta;11356;10706;650;0;0;0
29;5;1;Glória;17063;16124;939;0;0;0
29;5;1;Guarujá;4479;4274;205;0;0;0
29;5;1;Higienópolis;10390;9776;614;0;0;0
29;5;1;Hípica;18999;18125;874;0;0;0
29;5;1;Humaitá;11437;10851;586;0;0;0
29;5;1;Independência;7557;7100;457;0;0;0
29;5;1;Ipanema;13820;13141;679;0;0;0
29;5;1;Jardim Botânico;12129;11423;706;0;0;0
29;5;1;Jardim Carvalho;25917;24502;1415;0;0;0
29;5;1;Jardim do Salso;3510;3290;220;0;0;0
29;5;1;Jardim Dona Leopoldina;17961;16985;976;0;0;0
29;5;1;Jardim Europa;1385;1280;105;0;0;0
29;5;1;Jardim Floresta;2599;2450;149;0;0;0
29;5;1;Jardim Isabel;2293;2193;100;0;0;0
29;5;1;Jardim Itu;17881;16871;1010;0;0;0
29;5;1;Jardim Lindóia;6911;6514;397;0;0;0
29;5;1;Jardim Sabará;13293;12534;759;0;0;0
29;5;1;Jardim São Pedro;3239;3048;191;0;0;0
29;5;1;Lageado;4246;4093;153;0;0;0
29;5;1;Lami;4171;4033;138;0;0;0
29;5;1;Lomba do Pinheiro;60415;57587;2828;0;0;0
