Frame;Hour;Day;Node;Total;Locals;Outsiders;dTotals;dLocals;dOutsiders
174;6;7;Centro//gas_station;51;0;51;-26;0;-26
174;6;7;Centro//hospital;0;0;0;0;0;0
174;6;7;Centro//shopping_mall;0;0;0;0;0;0
174;6;7;Cidade Baixa//home;15346;0;15346;9;0;9
174;6;7;Cidade Baixa//work;0;0;0;0;0;0
174;6;7;Cidade Baixa//school;0;0;0;0;0;0
174;6;7;Cidade Baixa//marketplace;0;0;0;0;0;0
174;6;7;Cidade Baixa//pharmacy;0;0;0;0;0;0
174;6;7;Cidade Baixa//gas_station;32;0;32;-8;0;-8
174;6;7;Farroupilha//home;928;0;928;3;0;3
174;6;7;Farroupilha//work;0;0;0;0;0;0
174;6;7;Farroupilha//school;0;0;0;0;0;0
174;6;7;Farroupilha//marketplace;0;0;0;0;0;0
174;6;7;Farroupilha//pharmacy;0;0;0;0;0;0
174;6;7;Farroupilha//gas_station;21;0;21;0;0;0
174;6;7;Farroupilha//hospital;0;0;0;0;0;0
174;6;7;Floresta//home;11563;0;11563;7;0;7
174;6;7;Floresta//work;0;0;0;0;0;0
174;6;7;Floresta//school;0;0;0;0;0;0
174;6;7;Floresta//marketplace;0;0;0;0;0;0
174;6;7;Floresta//pharmacy;0;0;0;0;0;0
174;6;7;Floresta//gas_station;30;0;30;-7;0;-7
174;6;7;Independência//home;8073;0;8073;4;0;4
174;6;7;Independência//work;0;0;0;0;0;0
174;6;7;Independência//school;0;0;0;0;0;0
174;6;7;Independência//marketplace;0;0;0;0;0;0
174;6;7;Independência//pharmacy;0;0;0;0;0;0
174;6;7;Independência//gas_station;28;0;28;-1;0;-1
174;6;7;Independência//hospital;0;0;0;0;0;0
174;6;7;Independência//shopping_mall;0;0;0;0;0;0
174;6;7;Menino Deus//home;31605;0;31605;4;0;4
174;6;7;Menino Deus//work;0;0;0;0;0;0
174;6;7;Menino Deus//school;0;0;0;0;0;0
174;6;7;Menino Deus//marketplace;0;0;0;0;0;0
174;6;7;Menino Deus//pharmacy;0;0;0;0;0;0
174;6;7;Menino Deus//gas_station;50;0;50;-12;0;-12
174;6;7;Menino Deus//hospital;0;0;0;0;0;0
174;6;7;Moinhos de Vento//home;11908;0;11908;2;0;2
174;6;7;Moinhos de Vento//work;0;0;0;0;0;0
174;6;7;Moinhos de Vento//school;0;0;0;0;0;0
174;6;7;Moinhos de Vento//marketplace;0;0;0;0;0;0
174;6;7;Moinhos de Vento//pharmacy;0;0;0;0;0;0
174;6;7;Moinhos de Vento//gas_station;31;0;31;-3;0;-3
174;6;7;Moinhos de Vento//hospital;0;0;0;0;0;0
174;6;7;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
174;6;7;Praia de Belas//home;2258;0;2258;4;0;4
174;6;7;Praia de Belas//work;0;0;0;0;0;0
174;6;7;Praia de Belas//school;0;0;0;0;0;0
174;6;7;Praia de Belas//marketplace;0;0;0;0;0;0
174;6;7;Praia de Belas//pharmacy;0;0;0;0;0;0
174;6;7;Praia de Belas//gas_station;22;0;22;0;0;0
174;6;7;Praia de Belas//stadium;0;0;0;0;0;0
174;6;7;Praia de Belas//shopping_mall;0;0;0;0;0;0
174;6;7;Rio Branco//home;17498;0;17498;8;0;8
174;6;7;Rio Branco//work;0;0;0;0;0;0
174;6;7;Rio Branco//school;0;0;0;0;0;0
174;6;7;Rio Branco//marketplace;0;0;0;0;0;0
174;6;7;Rio Branco//pharmacy;0;0;0;0;0;0
174;6;7;Rio Branco//gas_station;37;0;37;-5;0;-5
174;6;7;Rio Branco//hospital;0;0;0;0;0;0
174;6;7;Santa Cecília//home;5740;0;5740;4;0;4
174;6;7;Santa Cecília//work;0;0;0;0;0;0
174;6;7;Santa Cecília//school;0;0;0;0;0;0
174;6;7;Santa Cecília//marketplace;0;0;0;0;0;0
174;6;7;Santa Cecília//pharmacy;0;0;0;0;0;0
174;6;7;Santa Cecília//gas_station;25;0;25;-3;0;-3
174;6;7;Santa Cecília//hospital;0;0;0;0;0;0
174;6;7;Santana//home;20687;0;20687;6;0;6
174;6;7;Santana//work;0;0;0;0;0;0
174;6;7;Santana//school;0;0;0;0;0;0
174;6;7;Santana//marketplace;0;0;0;0;0;0
174;6;7;Santana//pharmacy;0;0;0;0;0;0
174;6;7;Santana//gas_station;39;0;39;-6;0;-6
174;6;7;Santana//hospital;0;0;0;0;0;0
175;7;7;Azenha//home;13760;13760;0;-11;-11;0
175;7;7;Azenha//work;0;0;0;0;0;0
175;7;7;Azenha//school;0;0;0;0;0;0
175;7;7;Azenha//marketplace;0;0;0;0;0;0
175;7;7;Azenha//pharmacy;0;0;0;0;0;0
175;7;7;Azenha//gas_station;43;0;43;12;0;12
175;7;7;Azenha//hospital;0;0;0;0;0;0
175;7;7;Azenha//shopping_mall;0;0;0;0;0;0
175;7;7;Bom Fim//home;11545;0;11545;-12;0;-12
175;7;7;Bom Fim//work;0;0;0;0;0;0
175;7;7;Bom Fim//school;0;0;0;0;0;0
175;7;7;Bom Fim//marketplace;0;0;0;0;0;0
175;7;7;Bom Fim//pharmacy;0;0;0;0;0;0
175;7;7;Bom Fim//gas_station;37;0;37;5;0;5
175;7;7;Centro//home;39104;0;39104;-22;0;-22
175;7;7;Centro//work;0;0;0;0;0;0
175;7;7;Centro//school;0;0;0;0;0;0
175;7;7;Centro//marketplace;0;0;0;0;0;0
175;7;7;Centro//pharmacy;0;0;0;0;0;0
175;7;7;Centro//gas_station;92;0;92;41;0;41
175;7;7;Centro//hospital;0;0;0;0;0;0
175;7;7;Centro//shopping_mall;0;0;0;0;0;0
175;7;7;Cidade Baixa//home;15334;0;15334;-12;0;-12
175;7;7;Cidade Baixa//work;0;0;0;0;0;0
175;7;7;Cidade Baixa//school;0;0;0;0;0;0
175;7;7;Cidade Baixa//marketplace;0;0;0;0;0;0
175;7;7;Cidade Baixa//pharmacy;0;0;0;0;0;0
175;7;7;Cidade Baixa//gas_station;45;0;45;13;0;13
175;7;7;Farroupilha//home;921;0;921;-7;0;-7
175;7;7;Farroupilha//work;0;0;0;0;0;0
175;7;7;Farroupilha//school;0;0;0;0;0;0
175;7;7;Farroupilha//marketplace;0;0;0;0;0;0
175;7;7;Farroupilha//pharmacy;0;0;0;0;0;0
175;7;7;Farroupilha//gas_station;21;0;21;0;0;0
175;7;7;Farroupilha//hospital;0;0;0;0;0;0
175;7;7;Floresta//home;11553;0;11553;-10;0;-10
175;7;7;Floresta//work;0;0;0;0;0;0
175;7;7;Floresta//school;0;0;0;0;0;0
175;7;7;Floresta//marketplace;0;0;0;0;0;0
175;7;7;Floresta//pharmacy;0;0;0;0;0;0
175;7;7;Floresta//gas_station;39;0;39;9;0;9
175;7;7;Independência//home;8065;0;8065;-8;0;-8
175;7;7;Independência//work;0;0;0;0;0;0
175;7;7;Independência//school;0;0;0;0;0;0
175;7;7;Independência//marketplace;0;0;0;0;0;0
175;7;7;Independência//pharmacy;0;0;0;0;0;0
175;7;7;Independência//gas_station;31;0;31;3;0;3
175;7;7;Independência//hospital;0;0;0;0;0;0
175;7;7;Independência//shopping_mall;0;0;0;0;0;0
175;7;7;Menino Deus//home;31596;0;31596;-9;0;-9
175;7;7;Menino Deus//work;0;0;0;0;0;0
175;7;7;Menino Deus//school;0;0;0;0;0;0
175;7;7;Menino Deus//marketplace;0;0;0;0;0;0
175;7;7;Menino Deus//pharmacy;0;0;0;0;0;0
175;7;7;Menino Deus//gas_station;64;0;64;14;0;14
175;7;7;Menino Deus//hospital;0;0;0;0;0;0
175;7;7;Moinhos de Vento//home;11901;0;11901;-7;0;-7
175;7;7;Moinhos de Vento//work;0;0;0;0;0;0
175;7;7;Moinhos de Vento//school;0;0;0;0;0;0
175;7;7;Moinhos de Vento//marketplace;0;0;0;0;0;0
175;7;7;Moinhos de Vento//pharmacy;0;0;0;0;0;0
175;7;7;Moinhos de Vento//gas_station;38;0;38;7;0;7
175;7;7;Moinhos de Vento//hospital;0;0;0;0;0;0
175;7;7;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
175;7;7;Praia de Belas//home;2253;0;2253;-5;0;-5
175;7;7;Praia de Belas//work;0;0;0;0;0;0
175;7;7;Praia de Belas//school;0;0;0;0;0;0
175;7;7;Praia de Belas//marketplace;0;0;0;0;0;0
175;7;7;Praia de Belas//pharmacy;0;0;0;0;0;0
175;7;7;Praia de Belas//gas_station;23;0;23;1;0;1
175;7;7;Praia de Belas//stadium;0;0;0;0;0;0
175;7;7;Praia de Belas//shopping_mall;0;0;0;0;0;0
175;7;7;Rio Branco//home;17486;0;17486;-12;0;-12
175;7;7;Rio Branco//work;0;0;0;0;0;0
175;7;7;Rio Branco//school;0;0;0;0;0;0
175;7;7;Rio Branco//marketplace;0;0;0;0;0;0
175;7;7;Rio Branco//pharmacy;0;0;0;0;0;0
175;7;7;Rio Branco//gas_station;50;0;50;13;0;13
175;7;7;Rio Branco//hospital;0;0;0;0;0;0
175;7;7;Santa Cecília//home;5733;0;5733;-7;0;-7
175;7;7;Santa Cecília//work;0;0;0;0;0;0
175;7;7;Santa Cecília//school;0;0;0;0;0;0
175;7;7;Santa Cecília//marketplace;0;0;0;0;0;0
175;7;7;Santa Cecília//pharmacy;0;0;0;0;0;0
175;7;7;Santa Cecília//gas_station;29;0;29;4;0;4
175;7;7;Santa Cecília//hospital;0;0;0;0;0;0
175;7;7;Santana//home;20679;0;20679;-8;0;-8
175;7;7;Santana//work;0;0;0;0;0;0
175;7;7;Santana//school;0;0;0;0;0;0
175;7;7;Santana//marketplace;0;0;0;0;0;0
175;7;7;Santana//pharmacy;0;0;0;0;0;0
175;7;7;Santana//gas_station;47;0;47;8;0;8
175;7;7;Santana//hospital;0;0;0;0;0;0
176;8;7;Azenha//home;13738;13738;0;-22;-22;0
176;8;7;Azenha//work;0;0;0;0;0;0
176;8;7;Azenha//school;0;0;0;0;0;0
176;8;7;Azenha//marketplace;0;0;0;0;0;0
176;8;7;Azenha//pharmacy;0;0;0;0;0;0
176;8;7;Azenha//gas_station;65;0;65;22;0;22
176;8;7;Azenha//hospital;0;0;0;0;0;0
176;8;7;Azenha//shopping_mall;0;0;0;0;0;0
176;8;7;Bom Fim//home;11516;0;11516;-29;0;-29
176;8;7;Bom Fim//work;0;0;0;0;0;0
176;8;7;Bom Fim//school;0;0;0;0;0;0
176;8;7;Bom Fim//marketplace;0;0;0;0;0;0
176;8;7;Bom Fim//pharmacy;0;0;0;0;0;0
176;8;7;Bom Fim//gas_station;62;0;62;25;0;25
176;8;7;Centro//home;39085;0;39085;-19;0;-19
176;8;7;Centro//work;0;0;0;0;0;0
176;8;7;Centro//school;0;0;0;0;0;0
176;8;7;Centro//marketplace;0;0;0;0;0;0
176;8;7;Centro//pharmacy;0;0;0;0;0;0
176;8;7;Centro//gas_station;113;0;113;21;0;21
176;8;7;Centro//hospital;0;0;0;0;0;0
176;8;7;Centro//shopping_mall;0;0;0;0;0;0
176;8;7;Cidade Baixa//home;15318;0;15318;-16;0;-16
176;8;7;Cidade Baixa//work;0;0;0;0;0;0
176;8;7;Cidade Baixa//school;0;0;0;0;0;0
176;8;7;Cidade Baixa//marketplace;0;0;0;0;0;0
176;8;7;Cidade Baixa//pharmacy;0;0;0;0;0;0
176;8;7;Cidade Baixa//gas_station;62;0;62;17;0;17
176;8;7;Farroupilha//home;900;0;900;-21;0;-21
176;8;7;Farroupilha//work;0;0;0;0;0;0
176;8;7;Farroupilha//school;0;0;0;0;0;0
176;8;7;Farroupilha//marketplace;0;0;0;0;0;0
176;8;7;Farroupilha//pharmacy;0;0;0;0;0;0
176;8;7;Farroupilha//gas_station;32;0;32;11;0;11
176;8;7;Farroupilha//hospital;0;0;0;0;0;0
176;8;7;Floresta//home;11532;0;11532;-21;0;-21
176;8;7;Floresta//work;0;0;0;0;0;0
176;8;7;Floresta//school;0;0;0;0;0;0
176;8;7;Floresta//marketplace;0;0;0;0;0;0
176;8;7;Floresta//pharmacy;0;0;0;0;0;0
176;8;7;Floresta//gas_station;61;0;61;22;0;22
176;8;7;Independência//home;8039;0;8039;-26;0;-26
176;8;7;Independência//work;0;0;0;0;0;0
176;8;7;Independência//school;0;0;0;0;0;0
176;8;7;Independência//marketplace;0;0;0;0;0;0
176;8;7;Independência//pharmacy;0;0;0;0;0;0
176;8;7;Independência//gas_station;51;0;51;20;0;20
176;8;7;Independência//hospital;0;0;0;0;0;0
176;8;7;Independência//shopping_mall;0;0;0;0;0;0
176;8;7;Menino Deus//home;31561;0;31561;-35;0;-35
176;8;7;Menino Deus//work;0;0;0;0;0;0
176;8;7;Menino Deus//school;0;0;0;0;0;0
176;8;7;Menino Deus//marketplace;0;0;0;0;0;0
176;8;7;Menino Deus//pharmacy;0;0;0;0;0;0
176;8;7;Menino Deus//gas_station;120;0;120;56;0;56
176;8;7;Menino Deus//hospital;0;0;0;0;0;0
176;8;7;Moinhos de Vento//home;11884;0;11884;-17;0;-17
176;8;7;Moinhos de Vento//work;0;0;0;0;0;0
176;8;7;Moinhos de Vento//school;0;0;0;0;0;0
176;8;7;Moinhos de Vento//marketplace;0;0;0;0;0;0
176;8;7;Moinhos de Vento//pharmacy;0;0;0;0;0;0
176;8;7;Moinhos de Vento//gas_station;55;0;55;17;0;17
176;8;7;Moinhos de Vento//hospital;0;0;0;0;0;0
176;8;7;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
176;8;7;Praia de Belas//home;2232;0;2232;-21;0;-21
176;8;7;Praia de Belas//work;0;0;0;0;0;0
176;8;7;Praia de Belas//school;0;0;0;0;0;0
176;8;7;Praia de Belas//marketplace;0;0;0;0;0;0
176;8;7;Praia de Belas//pharmacy;0;0;0;0;0;0
176;8;7;Praia de Belas//gas_station;35;0;35;12;0;12
176;8;7;Praia de Belas//stadium;0;0;0;0;0;0
176;8;7;Praia de Belas//shopping_mall;0;0;0;0;0;0
176;8;7;Rio Branco//home;17464;0;17464;-22;0;-22
176;8;7;Rio Branco//work;0;0;0;0;0;0
176;8;7;Rio Branco//school;0;0;0;0;0;0
176;8;7;Rio Branco//marketplace;0;0;0;0;0;0
176;8;7;Rio Branco//pharmacy;0;0;0;0;0;0
176;8;7;Rio Branco//gas_station;69;0;69;19;0;19
176;8;7;Rio Branco//hospital;0;0;0;0;0;0
176;8;7;Santa Cecília//home;5708;0;5708;-25;0;-25
176;8;7;Santa Cecília//work;0;0;0;0;0;0
176;8;7;Santa Cecília//school;0;0;0;0;0;0
176;8;7;Santa Cecília//marketplace;0;0;0;0;0;0
176;8;7;Santa Cecília//pharmacy;0;0;0;0;0;0
176;8;7;Santa Cecília//gas_station;46;0;46;17;0;17
176;8;7;Santa Cecília//hospital;0;0;0;0;0;0
176;8;7;Santana//home;20655;0;20655;-24;0;-24
176;8;7;Santana//work;0;0;0;0;0;0
176;8;7;Santana//school;0;0;0;0;0;0
176;8;7;Santana//marketplace;0;0;0;0;0;0
176;8;7;Santana//pharmacy;0;0;0;0;0;0
176;8;7;Santana//gas_station;86;0;86;39;0;39
176;8;7;Santana//hospital;0;0;0;0;0;0
177;9;7;Azenha//home;13740;13740;0;2;2;0
177;9;7;Azenha//work;0;0;0;0;0;0
177;9;7;Azenha//school;0;0;0;0;0;0
177;9;7;Azenha//marketplace;0;0;0;0;0;0
177;9;7;Azenha//pharmacy;0;0;0;0;0;0
177;9;7;Azenha//gas_station;64;0;64;-1;0;-1
177;9;7;Azenha//hospital;0;0;0;0;0;0
177;9;7;Azenha//shopping_mall;0;0;0;0;0;0
177;9;7;Bom Fim//home;11515;0;11515;-1;0;-1
177;9;7;Bom Fim//work;0;0;0;0;0;0
177;9;7;Bom Fim//school;0;0;0;0;0;0
177;9;7;Bom Fim//marketplace;0;0;0;0;0;0
177;9;7;Bom Fim//pharmacy;0;0;0;0;0;0
177;9;7;Bom Fim//gas_station;61;0;61;-1;0;-1
177;9;7;Centro//home;39073;0;39073;-12;0;-12
177;9;7;Centro//work;0;0;0;0;0;0
177;9;7;Centro//school;0;0;0;0;0;0
177;9;7;Centro//marketplace;0;0;0;0;0;0
177;9;7;Centro//pharmacy;0;0;0;0;0;0
177;9;7;Centro//gas_station;121;0;121;8;0;8
177;9;7;Centro//hospital;0;0;0;0;0;0
177;9;7;Centro//shopping_mall;0;0;0;0;0;0
177;9;7;Cidade Baixa//home;15315;0;15315;-3;0;-3
177;9;7;Cidade Baixa//work;0;0;0;0;0;0
177;9;7;Cidade Baixa//school;0;0;0;0;0;0
177;9;7;Cidade Baixa//marketplace;0;0;0;0;0;0
177;9;7;Cidade Baixa//pharmacy;0;0;0;0;0;0
177;9;7;Cidade Baixa//gas_station;65;0;65;3;0;3
177;9;7;Farroupilha//home;900;0;900;0;0;0
177;9;7;Farroupilha//work;0;0;0;0;0;0
177;9;7;Farroupilha//school;0;0;0;0;0;0
177;9;7;Farroupilha//marketplace;0;0;0;0;0;0
177;9;7;Farroupilha//pharmacy;0;0;0;0;0;0
177;9;7;Farroupilha//gas_station;32;0;32;0;0;0
177;9;7;Farroupilha//hospital;0;0;0;0;0;0
177;9;7;Floresta//home;11532;0;11532;0;0;0
177;9;7;Floresta//work;0;0;0;0;0;0
177;9;7;Floresta//school;0;0;0;0;0;0
177;9;7;Floresta//marketplace;0;0;0;0;0;0
177;9;7;Floresta//pharmacy;0;0;0;0;0;0
177;9;7;Floresta//gas_station;56;0;56;-5;0;-5
177;9;7;Independência//home;8037;0;8037;-2;0;-2
177;9;7;Independência//work;0;0;0;0;0;0
177;9;7;Independência//school;0;0;0;0;0;0
177;9;7;Independência//marketplace;0;0;0;0;0;0
177;9;7;Independência//pharmacy;0;0;0;0;0;0
177;9;7;Independência//gas_station;55;0;55;4;0;4
177;9;7;Independência//hospital;0;0;0;0;0;0
177;9;7;Independência//shopping_mall;0;0;0;0;0;0
177;9;7;Menino Deus//home;31563;0;31563;2;0;2
177;9;7;Menino Deus//work;0;0;0;0;0;0
177;9;7;Menino Deus//school;0;0;0;0;0;0
177;9;7;Menino Deus//marketplace;0;0;0;0;0;0
177;9;7;Menino Deus//pharmacy;0;0;0;0;0;0
177;9;7;Menino Deus//gas_station;125;0;125;5;0;5
177;9;7;Menino Deus//hospital;0;0;0;0;0;0
177;9;7;Moinhos de Vento//home;11878;0;11878;-6;0;-6
177;9;7;Moinhos de Vento//work;0;0;0;0;0;0
177;9;7;Moinhos de Vento//school;0;0;0;0;0;0
177;9;7;Moinhos de Vento//marketplace;0;0;0;0;0;0
177;9;7;Moinhos de Vento//pharmacy;0;0;0;0;0;0
177;9;7;Moinhos de Vento//gas_station;66;0;66;11;0;11
177;9;7;Moinhos de Vento//hospital;0;0;0;0;0;0
177;9;7;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
177;9;7;Praia de Belas//home;2229;0;2229;-3;0;-3
177;9;7;Praia de Belas//work;0;0;0;0;0;0
177;9;7;Praia de Belas//school;0;0;0;0;0;0
177;9;7;Praia de Belas//marketplace;0;0;0;0;0;0
177;9;7;Praia de Belas//pharmacy;0;0;0;0;0;0
177;9;7;Praia de Belas//gas_station;35;0;35;0;0;0
177;9;7;Praia de Belas//stadium;0;0;0;0;0;0
177;9;7;Praia de Belas//shopping_mall;0;0;0;0;0;0
177;9;7;Rio Branco//home;17459;0;17459;-5;0;-5
177;9;7;Rio Branco//work;0;0;0;0;0;0
177;9;7;Rio Branco//school;0;0;0;0;0;0
177;9;7;Rio Branco//marketplace;0;0;0;0;0;0
177;9;7;Rio Branco//pharmacy;0;0;0;0;0;0
177;9;7;Rio Branco//gas_station;73;0;73;4;0;4
177;9;7;Rio Branco//hospital;0;0;0;0;0;0
177;9;7;Santa Cecília//home;5707;0;5707;-1;0;-1
177;9;7;Santa Cecília//work;0;0;0;0;0;0
177;9;7;Santa Cecília//school;0;0;0;0;0;0
177;9;7;Santa Cecília//marketplace;0;0;0;0;0;0
177;9;7;Santa Cecília//pharmacy;0;0;0;0;0;0
177;9;7;Santa Cecília//gas_station;44;0;44;-2;0;-2
177;9;7;Santa Cecília//hospital;0;0;0;0;0;0
177;9;7;Santana//home;20655;0;20655;0;0;0
177;9;7;Santana//work;0;0;0;0;0;0
177;9;7;Santana//school;0;0;0;0;0;0
177;9;7;Santana//marketplace;0;0;0;0;0;0
177;9;7;Santana//pharmacy;0;0;0;0;0;0
177;9;7;Santana//gas_station;89;0;89;3;0;3
177;9;7;Santana//hospital;0;0;0;0;0;0
178;10;7;Azenha//home;13735;13735;0;-5;-5;0
178;10;7;Azenha//work;0;0;0;0;0;0
178;10;7;Azenha//school;0;0;0;0;0;0
178;10;7;Azenha//marketplace;0;0;0;0;0;0
178;10;7;Azenha//pharmacy;0;0;0;0;0;0
178;10;7;Azenha//gas_station;64;0;64;0;0;0
178;10;7;Azenha//hospital;0;0;0;0;0;0
178;10;7;Azenha//shopping_mall;0;0;0;0;0;0
178;10;7;Bom Fim//home;11509;0;11509;-6;0;-6
178;10;7;Bom Fim//work;0;0;0;0;0;0
178;10;7;Bom Fim//school;0;0;0;0;0;0
178;10;7;Bom Fim//marketplace;0;0;0;0;0;0
178;10;7;Bom Fim//pharmacy;0;0;0;0;0;0
178;10;7;Bom Fim//gas_station;61;0;61;0;0;0
178;10;7;Centro//home;39052;0;39052;-21;0;-21
178;10;7;Centro//work;0;0;0;0;0;0
178;10;7;Centro//school;0;0;0;0;0;0
178;10;7;Centro//marketplace;0;0;0;0;0;0
178;10;7;Centro//pharmacy;0;0;0;0;0;0
178;10;7;Centro//gas_station;164;0;164;43;0;43
178;10;7;Centro//hospital;0;0;0;0;0;0
178;10;7;Centro//shopping_mall;0;0;0;0;0;0
178;10;7;Cidade Baixa//home;15309;0;15309;-6;0;-6
178;10;7;Cidade Baixa//work;0;0;0;0;0;0
178;10;7;Cidade Baixa//school;0;0;0;0;0;0
178;10;7;Cidade Baixa//marketplace;0;0;0;0;0;0
178;10;7;Cidade Baixa//pharmacy;0;0;0;0;0;0
178;10;7;Cidade Baixa//gas_station;70;0;70;5;0;5
178;10;7;Farroupilha//home;893;0;893;-7;0;-7
178;10;7;Farroupilha//work;0;0;0;0;0;0
178;10;7;Farroupilha//school;0;0;0;0;0;0
178;10;7;Farroupilha//marketplace;0;0;0;0;0;0
178;10;7;Farroupilha//pharmacy;0;0;0;0;0;0
178;10;7;Farroupilha//gas_station;32;0;32;0;0;0
178;10;7;Farroupilha//hospital;0;0;0;0;0;0
178;10;7;Floresta//home;11527;0;11527;-5;0;-5
178;10;7;Floresta//work;0;0;0;0;0;0
178;10;7;Floresta//school;0;0;0;0;0;0
178;10;7;Floresta//marketplace;0;0;0;0;0;0
178;10;7;Floresta//pharmacy;0;0;0;0;0;0
178;10;7;Floresta//gas_station;65;0;65;9;0;9
178;10;7;Independência//home;8037;0;8037;0;0;0
178;10;7;Independência//work;0;0;0;0;0;0
178;10;7;Independência//school;0;0;0;0;0;0
178;10;7;Independência//marketplace;0;0;0;0;0;0
178;10;7;Independência//pharmacy;0;0;0;0;0;0
178;10;7;Independência//gas_station;52;0;52;-3;0;-3
178;10;7;Independência//hospital;0;0;0;0;0;0
178;10;7;Independência//shopping_mall;0;0;0;0;0;0
178;10;7;Menino Deus//home;31552;0;31552;-11;0;-11
178;10;7;Menino Deus//work;0;0;0;0;0;0
178;10;7;Menino Deus//school;0;0;0;0;0;0
178;10;7;Menino Deus//marketplace;0;0;0;0;0;0
178;10;7;Menino Deus//pharmacy;0;0;0;0;0;0
178;10;7;Menino Deus//gas_station;144;0;144;19;0;19
178;10;7;Menino Deus//hospital;0;0;0;0;0;0
178;10;7;Moinhos de Vento//home;11873;0;11873;-5;0;-5
178;10;7;Moinhos de Vento//work;0;0;0;0;0;0
178;10;7;Moinhos de Vento//school;0;0;0;0;0;0
178;10;7;Moinhos de Vento//marketplace;0;0;0;0;0;0
178;10;7;Moinhos de Vento//pharmacy;0;0;0;0;0;0
178;10;7;Moinhos de Vento//gas_station;71;0;71;5;0;5
178;10;7;Moinhos de Vento//hospital;0;0;0;0;0;0
178;10;7;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
178;10;7;Praia de Belas//home;2223;0;2223;-6;0;-6
178;10;7;Praia de Belas//work;0;0;0;0;0;0
178;10;7;Praia de Belas//school;0;0;0;0;0;0
178;10;7;Praia de Belas//marketplace;0;0;0;0;0;0
178;10;7;Praia de Belas//pharmacy;0;0;0;0;0;0
178;10;7;Praia de Belas//gas_station;36;0;36;1;0;1
178;10;7;Praia de Belas//stadium;0;0;0;0;0;0
178;10;7;Praia de Belas//shopping_mall;0;0;0;0;0;0
178;10;7;Rio Branco//home;17449;0;17449;-10;0;-10
178;10;7;Rio Branco//work;0;0;0;0;0;0
178;10;7;Rio Branco//school;0;0;0;0;0;0
178;10;7;Rio Branco//marketplace;0;0;0;0;0;0
178;10;7;Rio Branco//pharmacy;0;0;0;0;0;0
178;10;7;Rio Branco//gas_station;87;0;87;14;0;14
178;10;7;Rio Branco//hospital;0;0;0;0;0;0
178;10;7;Santa Cecília//home;5701;0;5701;-6;0;-6
178;10;7;Santa Cecília//work;0;0;0;0;0;0
178;10;7;Santa Cecília//school;0;0;0;0;0;0
178;10;7;Santa Cecília//marketplace;0;0;0;0;0;0
178;10;7;Santa Cecília//pharmacy;0;0;0;0;0;0
178;10;7;Santa Cecília//gas_station;45;0;45;1;0;1
178;10;7;Santa Cecília//hospital;0;0;0;0;0;0
178;10;7;Santana//home;20656;0;20656;1;0;1
178;10;7;Santana//work;0;0;0;0;0;0
178;10;7;Santana//school;0;0;0;0;0;0
178;10;7;Santana//marketplace;0;0;0;0;0;0
178;10;7;Santana//pharmacy;0;0;0;0;0;0
178;10;7;Santana//gas_station;82;0;82;-7;0;-7
178;10;7;Santana//hospital;0;0;0;0;0;0
179;11;7;Azenha//home;13740;13740;0;5;5;0
179;11;7;Azenha//work;0;0;0;0;0;0
179;11;7;Azenha//school;0;0;0;0;0;0
179;11;7;Azenha//marketplace;0;0;0;0;0;0
179;11;7;Azenha//pharmacy;0;0;0;0;0;0
179;11;7;Azenha//gas_station;60;0;60;-4;0;-4
179;11;7;Azenha//hospital;0;0;0;0;0;0
179;11;7;Azenha//shopping_mall;0;0;0;0;0;0
179;11;7;Bom Fim//home;11515;0;11515;6;0;6
179;11;7;Bom Fim//work;0;0;0;0;0;0
179;11;7;Bom Fim//school;0;0;0;0;0;0
179;11;7;Bom Fim//marketplace;0;0;0;0;0;0
179;11;7;Bom Fim//pharmacy;0;0;0;0;0;0
179;11;7;Bom Fim//gas_station;57;0;57;-4;0;-4
179;11;7;Centro//home;39065;0;39065;13;0;13
179;11;7;Centro//work;0;0;0;0;0;0
179;11;7;Centro//school;0;0;0;0;0;0
179;11;7;Centro//marketplace;0;0;0;0;0;0
179;11;7;Centro//pharmacy;0;0;0;0;0;0
179;11;7;Centro//gas_station;140;0;140;-24;0;-24
179;11;7;Centro//hospital;0;0;0;0;0;0
179;11;7;Centro//shopping_mall;0;0;0;0;0;0
179;11;7;Cidade Baixa//home;15310;0;15310;1;0;1
179;11;7;Cidade Baixa//work;0;0;0;0;0;0
179;11;7;Cidade Baixa//school;0;0;0;0;0;0
179;11;7;Cidade Baixa//marketplace;0;0;0;0;0;0
179;11;7;Cidade Baixa//pharmacy;0;0;0;0;0;0
179;11;7;Cidade Baixa//gas_station;75;0;75;5;0;5
179;11;7;Farroupilha//home;898;0;898;5;0;5
179;11;7;Farroupilha//work;0;0;0;0;0;0
179;11;7;Farroupilha//school;0;0;0;0;0;0
179;11;7;Farroupilha//marketplace;0;0;0;0;0;0
179;11;7;Farroupilha//pharmacy;0;0;0;0;0;0
179;11;7;Farroupilha//gas_station;33;0;33;1;0;1
179;11;7;Farroupilha//hospital;0;0;0;0;0;0
179;11;7;Floresta//home;11531;0;11531;4;0;4
