Frame;Hour;Day;Node;Total;Locals;Outsiders;dTotals;dLocals;dOutsiders
211;19;8;Menino Deus//pharmacy;0;0;0;0;0;0
211;19;8;Menino Deus//gas_station;0;0;0;0;0;0
211;19;8;Menino Deus//hospital;0;0;0;0;0;0
211;19;8;Moinhos de Vento//home;10479;0;10479;0;0;0
211;19;8;Moinhos de Vento//work;1372;0;1372;0;0;0
211;19;8;Moinhos de Vento//school;0;0;0;0;0;0
211;19;8;Moinhos de Vento//marketplace;0;0;0;0;0;0
211;19;8;Moinhos de Vento//pharmacy;0;0;0;0;0;0
211;19;8;Moinhos de Vento//gas_station;0;0;0;0;0;0
211;19;8;Moinhos de Vento//hospital;0;0;0;0;0;0
211;19;8;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
211;19;8;Praia de Belas//home;1173;0;1173;0;0;0
211;19;8;Praia de Belas//work;262;0;262;0;0;0
211;19;8;Praia de Belas//school;0;0;0;0;0;0
211;19;8;Praia de Belas//marketplace;0;0;0;0;0;0
211;19;8;Praia de Belas//pharmacy;0;0;0;0;0;0
211;19;8;Praia de Belas//gas_station;0;0;0;0;0;0
211;19;8;Praia de Belas//stadium;0;0;0;0;0;0
211;19;8;Praia de Belas//shopping_mall;0;0;0;0;0;0
211;19;8;Rio Branco//home;15759;0;15759;0;0;0
211;19;8;Rio Branco//work;2016;0;2016;0;0;0
211;19;8;Rio Branco//school;0;0;0;0;0;0
211;19;8;Rio Branco//marketplace;0;0;0;0;0;0
211;19;8;Rio Branco//pharmacy;0;0;0;0;0;0
211;19;8;Rio Branco//gas_station;0;0;0;0;0;0
211;19;8;Rio Branco//hospital;0;0;0;0;0;0
211;19;8;Santa Cecília//home;4423;0;4423;0;0;0
211;19;8;Santa Cecília//work;662;0;662;0;0;0
211;19;8;Santa Cecília//school;0;0;0;0;0;0
211;19;8;Santa Cecília//marketplace;0;0;0;0;0;0
211;19;8;Santa Cecília//pharmacy;0;0;0;0;0;0
211;19;8;Santa Cecília//gas_station;0;0;0;0;0;0
211;19;8;Santa Cecília//hospital;0;0;0;0;0;0
211;19;8;Santana//home;18777;0;18777;0;0;0
211;19;8;Santana//work;2382;0;2382;0;0;0
211;19;8;Santana//school;0;0;0;0;0;0
211;19;8;Santana//marketplace;0;0;0;0;0;0
211;19;8;Santana//pharmacy;0;0;0;0;0;0
211;19;8;Santana//gas_station;0;0;0;0;0;0
211;19;8;Santana//hospital;0;0;0;0;0;0
212;20;8;Azenha//home;12899;12899;0;910;910;0
212;20;8;Azenha//work;793;30;763;-793;-29;-764
212;20;8;Azenha//school;0;0;0;0;0;0
212;20;8;Azenha//marketplace;0;0;0;0;0;0
212;20;8;Azenha//pharmacy;0;0;0;0;0;0
212;20;8;Azenha//gas_station;0;0;0;0;0;0
212;20;8;Azenha//hospital;0;0;0;0;0;0
212;20;8;Azenha//shopping_mall;0;0;0;0;0;0
212;20;8;Bom Fim//home;10749;0;10749;847;0;847
212;20;8;Bom Fim//work;666;17;649;-666;-16;-650
212;20;8;Bom Fim//school;0;0;0;0;0;0
212;20;8;Bom Fim//marketplace;0;0;0;0;0;0
212;20;8;Bom Fim//pharmacy;0;0;0;0;0;0
212;20;8;Bom Fim//gas_station;0;0;0;0;0;0
212;20;8;Centro//home;37688;0;37688;1469;0;1469
212;20;8;Centro//work;2251;0;2251;-2251;0;-2251
212;20;8;Centro//school;0;0;0;0;0;0
212;20;8;Centro//marketplace;0;0;0;0;0;0
212;20;8;Centro//pharmacy;0;0;0;0;0;0
212;20;8;Centro//gas_station;0;0;0;0;0;0
212;20;8;Centro//hospital;0;0;0;0;0;0
212;20;8;Centro//shopping_mall;0;0;0;0;0;0
212;20;8;Cidade Baixa//home;14457;0;14457;926;0;926
212;20;8;Cidade Baixa//work;884;0;884;-884;0;-884
212;20;8;Cidade Baixa//school;0;0;0;0;0;0
212;20;8;Cidade Baixa//marketplace;0;0;0;0;0;0
212;20;8;Cidade Baixa//pharmacy;0;0;0;0;0;0
212;20;8;Cidade Baixa//gas_station;0;0;0;0;0;0
212;20;8;Farroupilha//home;722;0;722;242;0;242
212;20;8;Farroupilha//work;55;0;55;-55;0;-55
212;20;8;Farroupilha//school;0;0;0;0;0;0
212;20;8;Farroupilha//marketplace;0;0;0;0;0;0
212;20;8;Farroupilha//pharmacy;0;0;0;0;0;0
212;20;8;Farroupilha//gas_station;0;0;0;0;0;0
212;20;8;Farroupilha//hospital;0;0;0;0;0;0
212;20;8;Floresta//home;10865;0;10865;734;0;734
212;20;8;Floresta//work;666;0;666;-666;0;-666
212;20;8;Floresta//school;0;0;0;0;0;0
212;20;8;Floresta//marketplace;0;0;0;0;0;0
212;20;8;Floresta//pharmacy;0;0;0;0;0;0
212;20;8;Floresta//gas_station;0;0;0;0;0;0
212;20;8;Independência//home;7349;0;7349;766;0;766
212;20;8;Independência//work;466;0;466;-466;0;-466
212;20;8;Independência//school;0;0;0;0;0;0
212;20;8;Independência//marketplace;0;0;0;0;0;0
212;20;8;Independência//pharmacy;0;0;0;0;0;0
212;20;8;Independência//gas_station;0;0;0;0;0;0
212;20;8;Independência//hospital;0;0;0;0;0;0
212;20;8;Independência//shopping_mall;0;0;0;0;0;0
212;20;8;Menino Deus//home;30401;0;30401;1252;0;1252
212;20;8;Menino Deus//work;1819;0;1819;-1819;0;-1819
212;20;8;Menino Deus//school;0;0;0;0;0;0
212;20;8;Menino Deus//marketplace;0;0;0;0;0;0
212;20;8;Menino Deus//pharmacy;0;0;0;0;0;0
212;20;8;Menino Deus//gas_station;0;0;0;0;0;0
212;20;8;Menino Deus//hospital;0;0;0;0;0;0
212;20;8;Moinhos de Vento//home;11210;0;11210;731;0;731
212;20;8;Moinhos de Vento//work;686;0;686;-686;0;-686
212;20;8;Moinhos de Vento//school;0;0;0;0;0;0
212;20;8;Moinhos de Vento//marketplace;0;0;0;0;0;0
212;20;8;Moinhos de Vento//pharmacy;0;0;0;0;0;0
212;20;8;Moinhos de Vento//gas_station;0;0;0;0;0;0
212;20;8;Moinhos de Vento//hospital;0;0;0;0;0;0
212;20;8;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
212;20;8;Praia de Belas//home;1723;0;1723;550;0;550
212;20;8;Praia de Belas//work;131;0;131;-131;0;-131
212;20;8;Praia de Belas//school;0;0;0;0;0;0
212;20;8;Praia de Belas//marketplace;0;0;0;0;0;0
212;20;8;Praia de Belas//pharmacy;0;0;0;0;0;0
212;20;8;Praia de Belas//gas_station;0;0;0;0;0;0
212;20;8;Praia de Belas//stadium;0;0;0;0;0;0
212;20;8;Praia de Belas//shopping_mall;0;0;0;0;0;0
212;20;8;Rio Branco//home;16641;0;16641;882;0;882
212;20;8;Rio Branco//work;1008;0;1008;-1008;0;-1008
212;20;8;Rio Branco//school;0;0;0;0;0;0
212;20;8;Rio Branco//marketplace;0;0;0;0;0;0
212;20;8;Rio Branco//pharmacy;0;0;0;0;0;0
212;20;8;Rio Branco//gas_station;0;0;0;0;0;0
212;20;8;Rio Branco//hospital;0;0;0;0;0;0
212;20;8;Santa Cecília//home;5091;0;5091;668;0;668
212;20;8;Santa Cecília//work;331;0;331;-331;0;-331
212;20;8;Santa Cecília//school;0;0;0;0;0;0
212;20;8;Santa Cecília//marketplace;0;0;0;0;0;0
212;20;8;Santa Cecília//pharmacy;0;0;0;0;0;0
212;20;8;Santa Cecília//gas_station;0;0;0;0;0;0
212;20;8;Santa Cecília//hospital;0;0;0;0;0;0
212;20;8;Santana//home;19747;0;19747;970;0;970
212;20;8;Santana//work;1191;0;1191;-1191;0;-1191
212;20;8;Santana//school;0;0;0;0;0;0
212;20;8;Santana//marketplace;0;0;0;0;0;0
212;20;8;Santana//pharmacy;0;0;0;0;0;0
212;20;8;Santana//gas_station;0;0;0;0;0;0
212;20;8;Santana//hospital;0;0;0;0;0;0
213;21;8;Azenha//home;12899;12899;0;0;0;0
213;21;8;Azenha//work;793;30;763;0;0;0
213;21;8;Azenha//school;0;0;0;0;0;0
213;21;8;Azenha//marketplace;0;0;0;0;0;0
213;21;8;Azenha//pharmacy;0;0;0;0;0;0
213;21;8;Azenha//gas_station;0;0;0;0;0;0
213;21;8;Azenha//hospital;0;0;0;0;0;0
213;21;8;Azenha//shopping_mall;0;0;0;0;0;0
213;21;8;Bom Fim//home;10749;0;10749;0;0;0
213;21;8;Bom Fim//work;666;17;649;0;0;0
213;21;8;Bom Fim//school;0;0;0;0;0;0
213;21;8;Bom Fim//marketplace;0;0;0;0;0;0
213;21;8;Bom Fim//pharmacy;0;0;0;0;0;0
213;21;8;Bom Fim//gas_station;0;0;0;0;0;0
213;21;8;Centro//home;37688;0;37688;0;0;0
213;21;8;Centro//work;2251;0;2251;0;0;0
213;21;8;Centro//school;0;0;0;0;0;0
213;21;8;Centro//marketplace;0;0;0;0;0;0
213;21;8;Centro//pharmacy;0;0;0;0;0;0
213;21;8;Centro//gas_station;0;0;0;0;0;0
213;21;8;Centro//hospital;0;0;0;0;0;0
213;21;8;Centro//shopping_mall;0;0;0;0;0;0
213;21;8;Cidade Baixa//home;14457;0;14457;0;0;0
213;21;8;Cidade Baixa//work;884;0;884;0;0;0
213;21;8;Cidade Baixa//school;0;0;0;0;0;0
213;21;8;Cidade Baixa//marketplace;0;0;0;0;0;0
213;21;8;Cidade Baixa//pharmacy;0;0;0;0;0;0
213;21;8;Cidade Baixa//gas_station;0;0;0;0;0;0
213;21;8;Farroupilha//home;722;0;722;0;0;0
213;21;8;Farroupilha//work;55;0;55;0;0;0
213;21;8;Farroupilha//school;0;0;0;0;0;0
213;21;8;Farroupilha//marketplace;0;0;0;0;0;0
213;21;8;Farroupilha//pharmacy;0;0;0;0;0;0
213;21;8;Farroupilha//gas_station;0;0;0;0;0;0
213;21;8;Farroupilha//hospital;0;0;0;0;0;0
213;21;8;Floresta//home;10865;0;10865;0;0;0
213;21;8;Floresta//work;666;0;666;0;0;0
213;21;8;Floresta//school;0;0;0;0;0;0
213;21;8;Floresta//marketplace;0;0;0;0;0;0
213;21;8;Floresta//pharmacy;0;0;0;0;0;0
213;21;8;Floresta//gas_station;0;0;0;0;0;0
213;21;8;Independência//home;7349;0;7349;0;0;0
213;21;8;Independência//work;466;0;466;0;0;0
213;21;8;Independência//school;0;0;0;0;0;0
213;21;8;Independência//marketplace;0;0;0;0;0;0
213;21;8;Independência//pharmacy;0;0;0;0;0;0
213;21;8;Independência//gas_station;0;0;0;0;0;0
213;21;8;Independência//hospital;0;0;0;0;0;0
213;21;8;Independência//shopping_mall;0;0;0;0;0;0
213;21;8;Menino Deus//home;30401;0;30401;0;0;0
213;21;8;Menino Deus//work;1819;0;1819;0;0;0
213;21;8;Menino Deus//school;0;0;0;0;0;0
213;21;8;Menino Deus//marketplace;0;0;0;0;0;0
213;21;8;Menino Deus//pharmacy;0;0;0;0;0;0
213;21;8;Menino Deus//gas_station;0;0;0;0;0;0
213;21;8;Menino Deus//hospital;0;0;0;0;0;0
213;21;8;Moinhos de Vento//home;11210;0;11210;0;0;0
213;21;8;Moinhos de Vento//work;686;0;686;0;0;0
213;21;8;Moinhos de Vento//school;0;0;0;0;0;0
213;21;8;Moinhos de Vento//marketplace;0;0;0;0;0;0
213;21;8;Moinhos de Vento//pharmacy;0;0;0;0;0;0
213;21;8;Moinhos de Vento//gas_station;0;0;0;0;0;0
213;21;8;Moinhos de Vento//hospital;0;0;0;0;0;0
213;21;8;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
213;21;8;Praia de Belas//home;1723;0;1723;0;0;0
213;21;8;Praia de Belas//work;131;0;131;0;0;0
213;21;8;Praia de Belas//school;0;0;0;0;0;0
213;21;8;Praia de Belas//marketplace;0;0;0;0;0;0
213;21;8;Praia de Belas//pharmacy;0;0;0;0;0;0
213;21;8;Praia de Belas//gas_station;0;0;0;0;0;0
213;21;8;Praia de Belas//stadium;0;0;0;0;0;0
213;21;8;Praia de Belas//shopping_mall;0;0;0;0;0;0
213;21;8;Rio Branco//home;16641;0;16641;0;0;0
213;21;8;Rio Branco//work;1008;0;1008;0;0;0
213;21;8;Rio Branco//school;0;0;0;0;0;0
213;21;8;Rio Branco//marketplace;0;0;0;0;0;0
213;21;8;Rio Branco//pharmacy;0;0;0;0;0;0
213;21;8;Rio Branco//gas_station;0;0;0;0;0;0
213;21;8;Rio Branco//hospital;0;0;0;0;0;0
213;21;8;Santa Cecília//home;5091;0;5091;0;0;0
213;21;8;Santa Cecília//work;331;0;331;0;0;0
213;21;8;Santa Cecília//school;0;0;0;0;0;0
213;21;8;Santa Cecília//marketplace;0;0;0;0;0;0
213;21;8;Santa Cecília//pharmacy;0;0;0;0;0;0
213;21;8;Santa Cecília//gas_station;0;0;0;0;0;0
213;21;8;Santa Cecília//hospital;0;0;0;0;0;0
213;21;8;Santana//home;19747;0;19747;0;0;0
213;21;8;Santana//work;1191;0;1191;0;0;0
213;21;8;Santana//school;0;0;0;0;0;0
213;21;8;Santana//marketplace;0;0;0;0;0;0
213;21;8;Santana//pharmacy;0;0;0;0;0;0
213;21;8;Santana//gas_station;0;0;0;0;0;0
213;21;8;Santana//hospital;0;0;0;0;0;0
214;22;8;Azenha//home;13804;13804;0;905;905;0
214;22;8;Azenha//work;0;0;0;-793;-30;-763
214;22;8;Azenha//school;0;0;0;0;0;0
214;22;8;Azenha//marketplace;0;0;0;0;0;0
214;22;8;Azenha//pharmacy;0;0;0;0;0;0
214;22;8;Azenha//gas_station;0;0;0;0;0;0
214;22;8;Azenha//hospital;0;0;0;0;0;0
214;22;8;Azenha//shopping_mall;0;0;0;0;0;0
214;22;8;Bom Fim//home;11593;0;11593;844;0;844
214;22;8;Bom Fim//work;0;0;0;-666;-17;-649
214;22;8;Bom Fim//school;0;0;0;0;0;0
214;22;8;Bom Fim//marketplace;0;0;0;0;0;0
214;22;8;Bom Fim//pharmacy;0;0;0;0;0;0
214;22;8;Bom Fim//gas_station;0;0;0;0;0;0
214;22;8;Centro//home;39154;0;39154;1466;0;1466
214;22;8;Centro//work;0;0;0;-2251;0;-2251
214;22;8;Centro//school;0;0;0;0;0;0
214;22;8;Centro//marketplace;0;0;0;0;0;0
214;22;8;Centro//pharmacy;0;0;0;0;0;0
214;22;8;Centro//gas_station;0;0;0;0;0;0
214;22;8;Centro//hospital;0;0;0;0;0;0
214;22;8;Centro//shopping_mall;0;0;0;0;0;0
214;22;8;Cidade Baixa//home;15379;0;15379;922;0;922
214;22;8;Cidade Baixa//work;0;0;0;-884;0;-884
214;22;8;Cidade Baixa//school;0;0;0;0;0;0
214;22;8;Cidade Baixa//marketplace;0;0;0;0;0;0
214;22;8;Cidade Baixa//pharmacy;0;0;0;0;0;0
214;22;8;Cidade Baixa//gas_station;0;0;0;0;0;0
214;22;8;Farroupilha//home;961;0;961;239;0;239
214;22;8;Farroupilha//work;0;0;0;-55;0;-55
214;22;8;Farroupilha//school;0;0;0;0;0;0
214;22;8;Farroupilha//marketplace;0;0;0;0;0;0
214;22;8;Farroupilha//pharmacy;0;0;0;0;0;0
214;22;8;Farroupilha//gas_station;0;0;0;0;0;0
214;22;8;Farroupilha//hospital;0;0;0;0;0;0
214;22;8;Floresta//home;11596;0;11596;731;0;731
214;22;8;Floresta//work;0;0;0;-666;0;-666
214;22;8;Floresta//school;0;0;0;0;0;0
214;22;8;Floresta//marketplace;0;0;0;0;0;0
214;22;8;Floresta//pharmacy;0;0;0;0;0;0
214;22;8;Floresta//gas_station;0;0;0;0;0;0
214;22;8;Independência//home;8112;0;8112;763;0;763
214;22;8;Independência//work;0;0;0;-466;0;-466
214;22;8;Independência//school;0;0;0;0;0;0
214;22;8;Independência//marketplace;0;0;0;0;0;0
214;22;8;Independência//pharmacy;0;0;0;0;0;0
214;22;8;Independência//gas_station;0;0;0;0;0;0
214;22;8;Independência//hospital;0;0;0;0;0;0
214;22;8;Independência//shopping_mall;0;0;0;0;0;0
214;22;8;Menino Deus//home;31650;0;31650;1249;0;1249
214;22;8;Menino Deus//work;0;0;0;-1819;0;-1819
214;22;8;Menino Deus//school;0;0;0;0;0;0
214;22;8;Menino Deus//marketplace;0;0;0;0;0;0
214;22;8;Menino Deus//pharmacy;0;0;0;0;0;0
214;22;8;Menino Deus//gas_station;0;0;0;0;0;0
214;22;8;Menino Deus//hospital;0;0;0;0;0;0
214;22;8;Moinhos de Vento//home;11937;0;11937;727;0;727
214;22;8;Moinhos de Vento//work;0;0;0;-686;0;-686
214;22;8;Moinhos de Vento//school;0;0;0;0;0;0
214;22;8;Moinhos de Vento//marketplace;0;0;0;0;0;0
214;22;8;Moinhos de Vento//pharmacy;0;0;0;0;0;0
214;22;8;Moinhos de Vento//gas_station;0;0;0;0;0;0
214;22;8;Moinhos de Vento//hospital;0;0;0;0;0;0
214;22;8;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
214;22;8;Praia de Belas//home;2281;0;2281;558;0;558
214;22;8;Praia de Belas//work;0;0;0;-131;0;-131
214;22;8;Praia de Belas//school;0;0;0;0;0;0
214;22;8;Praia de Belas//marketplace;0;0;0;0;0;0
214;22;8;Praia de Belas//pharmacy;0;0;0;0;0;0
214;22;8;Praia de Belas//gas_station;0;0;0;0;0;0
214;22;8;Praia de Belas//stadium;0;0;0;0;0;0
214;22;8;Praia de Belas//shopping_mall;0;0;0;0;0;0
214;22;8;Rio Branco//home;17531;0;17531;890;0;890
214;22;8;Rio Branco//work;0;0;0;-1008;0;-1008
214;22;8;Rio Branco//school;0;0;0;0;0;0
214;22;8;Rio Branco//marketplace;0;0;0;0;0;0
214;22;8;Rio Branco//pharmacy;0;0;0;0;0;0
214;22;8;Rio Branco//gas_station;0;0;0;0;0;0
214;22;8;Rio Branco//hospital;0;0;0;0;0;0
214;22;8;Santa Cecília//home;5768;0;5768;677;0;677
214;22;8;Santa Cecília//work;0;0;0;-331;0;-331
214;22;8;Santa Cecília//school;0;0;0;0;0;0
214;22;8;Santa Cecília//marketplace;0;0;0;0;0;0
214;22;8;Santa Cecília//pharmacy;0;0;0;0;0;0
214;22;8;Santa Cecília//gas_station;0;0;0;0;0;0
214;22;8;Santa Cecília//hospital;0;0;0;0;0;0
214;22;8;Santana//home;20723;0;20723;976;0;976
214;22;8;Santana//work;0;0;0;-1191;0;-1191
214;22;8;Santana//school;0;0;0;0;0;0
214;22;8;Santana//marketplace;0;0;0;0;0;0
214;22;8;Santana//pharmacy;0;0;0;0;0;0
214;22;8;Santana//gas_station;0;0;0;0;0;0
214;22;8;Santana//hospital;0;0;0;0;0;0
215;23;8;Azenha//home;13804;13804;0;0;0;0
215;23;8;Azenha//work;0;0;0;0;0;0
215;23;8;Azenha//school;0;0;0;0;0;0
215;23;8;Azenha//marketplace;0;0;0;0;0;0
215;23;8;Azenha//pharmacy;0;0;0;0;0;0
215;23;8;Azenha//gas_station;0;0;0;0;0;0
215;23;8;Azenha//hospital;0;0;0;0;0;0
215;23;8;Azenha//shopping_mall;0;0;0;0;0;0
215;23;8;Bom Fim//home;11593;0;11593;0;0;0
215;23;8;Bom Fim//work;0;0;0;0;0;0
215;23;8;Bom Fim//school;0;0;0;0;0;0
215;23;8;Bom Fim//marketplace;0;0;0;0;0;0
215;23;8;Bom Fim//pharmacy;0;0;0;0;0;0
215;23;8;Bom Fim//gas_station;0;0;0;0;0;0
215;23;8;Centro//home;39154;0;39154;0;0;0
215;23;8;Centro//work;0;0;0;0;0;0
215;23;8;Centro//school;0;0;0;0;0;0
215;23;8;Centro//marketplace;0;0;0;0;0;0
215;23;8;Centro//pharmacy;0;0;0;0;0;0
215;23;8;Centro//gas_station;0;0;0;0;0;0
215;23;8;Centro//hospital;0;0;0;0;0;0
215;23;8;Centro//shopping_mall;0;0;0;0;0;0
215;23;8;Cidade Baixa//home;15379;0;15379;0;0;0
215;23;8;Cidade Baixa//work;0;0;0;0;0;0
215;23;8;Cidade Baixa//school;0;0;0;0;0;0
215;23;8;Cidade Baixa//marketplace;0;0;0;0;0;0
215;23;8;Cidade Baixa//pharmacy;0;0;0;0;0;0
215;23;8;Cidade Baixa//gas_station;0;0;0;0;0;0
215;23;8;Farroupilha//home;961;0;961;0;0;0
215;23;8;Farroupilha//work;0;0;0;0;0;0
215;23;8;Farroupilha//school;0;0;0;0;0;0
215;23;8;Farroupilha//marketplace;0;0;0;0;0;0
215;23;8;Farroupilha//pharmacy;0;0;0;0;0;0
215;23;8;Farroupilha//gas_station;0;0;0;0;0;0
215;23;8;Farroupilha//hospital;0;0;0;0;0;0
215;23;8;Floresta//home;11596;0;11596;0;0;0
215;23;8;Floresta//work;0;0;0;0;0;0
215;23;8;Floresta//school;0;0;0;0;0;0
215;23;8;Floresta//marketplace;0;0;0;0;0;0
215;23;8;Floresta//pharmacy;0;0;0;0;0;0
215;23;8;Floresta//gas_station;0;0;0;0;0;0
215;23;8;Independência//home;8112;0;8112;0;0;0
215;23;8;Independência//work;0;0;0;0;0;0
215;23;8;Independência//school;0;0;0;0;0;0
215;23;8;Independência//marketplace;0;0;0;0;0;0
215;23;8;Independência//pharmacy;0;0;0;0;0;0
215;23;8;Independência//gas_station;0;0;0;0;0;0
215;23;8;Independência//hospital;0;0;0;0;0;0
215;23;8;Independência//shopping_mall;0;0;0;0;0;0
215;23;8;Menino Deus//home;31650;0;31650;0;0;0
215;23;8;Menino Deus//work;0;0;0;0;0;0
215;23;8;Menino Deus//school;0;0;0;0;0;0
215;23;8;Menino Deus//marketplace;0;0;0;0;0;0
215;23;8;Menino Deus//pharmacy;0;0;0;0;0;0
215;23;8;Menino Deus//gas_station;0;0;0;0;0;0
215;23;8;Menino Deus//hospital;0;0;0;0;0;0
215;23;8;Moinhos de Vento//home;11937;0;11937;0;0;0
215;23;8;Moinhos de Vento//work;0;0;0;0;0;0
215;23;8;Moinhos de Vento//school;0;0;0;0;0;0
215;23;8;Moinhos de Vento//marketplace;0;0;0;0;0;0
215;23;8;Moinhos de Vento//pharmacy;0;0;0;0;0;0
215;23;8;Moinhos de Vento//gas_station;0;0;0;0;0;0
215;23;8;Moinhos de Vento//hospital;0;0;0;0;0;0
215;23;8;Moinhos de Vento//shopping_mall;0;0;0;0;0;0
215;23;8;Praia de Belas//home;2281;0;2281;0;0;0
215;23;8;Praia de Belas//work;0;0;0;0;0;0
215;23;8;Praia de Belas//school;0;0;0;0;0;0
215;23;8;Praia de Belas//marketplace;0;0;0;0;0;0
215;23;8;Praia de Belas//pharmacy;0;0;0;0;0;0
215;23;8;Praia de Belas//gas_station;0;0;0;0;0;0
215;23;8;Praia de Belas//stadium;0;0;0;0;0;0
215;23;8;Praia de Belas//shopping_mall;0;0;0;0;0;0
215;23;8;Rio Branco//home;17531;0;17531;0;0;0
215;23;8;Rio Branco//work;0;0;0;0;0;0
215;23;8;Rio Branco//school;0;0;0;0;0;0
215;23;8;Rio Branco//marketplace;0;0;0;0;0;0
215;23;8;Rio Branco//pharmacy;0;0;0;0;0;0
215;23;8;Rio Branco//gas_station;0;0;0;0;0;0
215;23;8;Rio Branco//hospital;0;0;0;0;0;0
215;23;8;Santa Cecília//home;5768;0;5768;0;0;0
215;23;8;Santa Cecília//work;0;0;0;0;0;0
215;23;8;Santa Cecília//school;0;0;0;0;0;0
215;23;8;Santa Cecília//marketplace;0;0;0;0;0;0
215;23;8;Santa Cecília//pharmacy;0;0;0;0;0;0
215;23;8;Santa Cecília//gas_station;0;0;0;0;0;0
215;23;8;Santa Cecília//hospital;0;0;0;0;0;0
215;23;8;Santana//home;20723;0;20723;0;0;0
215;23;8;Santana//work;0;0;0;0;0;0
215;23;8;Santana//school;0;0;0;0;0;0
215;23;8;Santana//marketplace;0;0;0;0;0;0
215;23;8;Santana//pharmacy;0;0;0;0;0;0
215;23;8;Santana//gas_station;0;0;0;0;0;0
215;23;8;Santana//hospital;0;0;0;0;0;0
216;0;9;Azenha//home;13804;13804;0;0;0;0
216;0;9;Azenha//work;0;0;0;0;0;0
216;0;9;Azenha//school;0;0;0;0;0;0
216;0;9;Azenha//marketplace;0;0;0;0;0;0
216;0;9;Azenha//pharmacy;0;0;0;0;0;0
216;0;9;Azenha//gas_station;0;0;0;0;0;0
216;0;9;Azenha//hospital;0;0;0;0;0;0
216;0;9;Azenha//shopping_mall;0;0;0;0;0;0
216;0;9;Bom Fim//home;11593;0;11593;0;0;0
216;0;9;Bom Fim//work;0;0;0;0;0;0
216;0;9;Bom Fim//school;0;0;0;0;0;0
216;0;9;Bom Fim//marketplace;0;0;0;0;0;0
216;0;9;Bom Fim//pharmacy;0;0;0;0;0;0
216;0;9;Bom Fim//gas_station;0;0;0;0;0;0
216;0;9;Centro//home;39154;0;39154;0;0;0
216;0;9;Centro//work;0;0;0;0;0;0
216;0;9;Centro//school;0;0;0;0;0;0
216;0;9;Centro//marketplace;0;0;0;0;0;0
216;0;9;Centro//pharmacy;0;0;0;0;0;0
216;0;9;Centro//gas_station;0;0;0;0;0;0
216;0;9;Centro//hospital;0;0;0;0;0;0
216;0;9;Centro//shopping_mall;0;0;0;0;0;0
216;0;9;Cidade Baixa//home;15379;0;15379;0;0;0
216;0;9;Cidade Baixa//work;0;0;0;0;0;0
216;0;9;Cidade Baixa//school;0;0;0;0;0;0
216;0;9;Cidade Baixa//marketplace;0;0;0;0;0;0
216;0;9;Cidade Baixa//pharmacy;0;0;0;0;0;0
216;0;9;Cidade Baixa//gas_station;0;0;0;0;0;0
216;0;9;Farroupilha//home;961;0;961;0;0;0
216;0;9;Farroupilha//work;0;0;0;0;0;0
216;0;9;Farroupilha//school;0;0;0;0;0;0
216;0;9;Farroupilha//marketplace;0;0;0;0;0;0
216;0;9;Farroupilha//pharmacy;0;0;0;0;0;0
216;0;9;Farroupilha//gas_station;0;0;0;0;0;0
216;0;9;Farroupilha//hospital;0;0;0;0;0;0
216;0;9;Floresta//home;11596;0;11596;0;0;0
216;0;9;Floresta//work;0;0;0;0;0;0
216;0;9;Floresta//school;0;0;0;0;0;0
216;0;9;Floresta//marketplace;0;0;0;0;0;0
216;0;9;Floresta//pharmacy;0;0;0;0;0;0
216;0;9;Floresta//gas_station;0;0;0;0;0;0
216;0;9;Independência//home;8112;0;8112;0;0;0
216;0;9;Independência//work;0;0;0;0;0;0
